x1,y1,x2,y2,score
37562.2,3500.9,38066.8,3837.8,0.7259
12022.0,5591.1,12160.0,6080.0,0.7259
37588.2,5241.3,38080.0,5760.0,0.7258
4484.0,4134.5,5118.0,4480.0,0.7257
15481.0,7261.3,15679.6,7679.2,0.7257
8985.3,643.6,9091.2,857.1,0.7250
36843.9,26881.8,37120.0,27323.8,0.7250
27943.2,1600.0,28160.0,2153.4,0.7248
33807.8,35784.8,33920.0,35840.0,0.7247
29682.7,4655.7,29808.4,5116.9,0.7246
32429.2,7880.2,32958.6,8320.0,0.7245
13965.2,5774.6,14400.0,6240.5,0.7241
21170.8,8702.6,21753.2,9158.5,0.7241
3844.1,21175.1,4476.3,21592.5,0.7241
9941.8,886.2,10557.5,1274.8,0.7240
24697.9,31680.0,25276.3,32176.5,0.7238
4805.8,4488.4,5437.0,4872.7,0.7236
1219.3,3842.9,1280.0,4093.2,0.7236
26748.3,640.5,26879.3,1134.1,0.7230
13784.1,6412.8,13870.9,6720.0,0.7226
22782.9,9283.0,23349.2,9602.7,0.7225
8322.0,2275.1,8408.8,2560.0,0.7224
23494.2,9661.5,23997.5,10237.2,0.7222
17600.0,814.5,17728.1,1275.6,0.7221
10461.9,1704.2,10551.8,2240.0,0.7220
10241.7,1952.3,10442.5,2238.4,0.7218
29754.9,2241.8,30078.5,2608.1,0.7217
34632.4,18242.4,35197.8,18703.0,0.7217
30752.0,3462.3,31356.7,3840.0,0.7217
35840.0,14306.4,36244.2,14719.4,0.7216
32726.6,20249.8,33271.7,20799.7,0.7213
10755.8,2668.9,10880.0,2878.5,0.7212
12522.2,36391.4,13116.8,36800.0,0.7209
7680.0,1600.5,8319.8,1712.7,0.7208
2337.1,24974.6,2880.0,25280.0,0.7205
5121.6,960.2,5234.9,1134.2,0.7202
5131.8,159.9,5760.0,578.1,0.7199
15197.1,7360.0,15360.0,7859.1,0.7199
34880.3,18500.5,35031.1,18880.0,0.7199
18883.1,0.0,19048.3,542.2,0.7199
32400.7,13347.4,32956.1,13760.0,0.7197
36565.9,13834.8,37114.6,14302.8,0.7196
27652.0,11283.5,27840.0,11831.0,0.7195
26591.8,21677.3,27188.8,22079.9,0.7195
34070.3,35129.1,34240.0,35199.1,0.7195
37176.5,29359.4,37753.6,29760.0,0.7194
36829.2,4800.0,36918.6,5215.5,0.7194
28729.0,7985.4,28799.6,8306.8,0.7193
32646.5,3219.4,33276.6,3495.5,0.7192
19362.6,320.0,19836.2,482.6,0.7191
30081.7,18882.7,30560.2,19427.5,0.7191
31528.0,18763.9,31999.5,19200.0,0.7191
19292.4,8654.5,19837.9,9155.2,0.7189
31683.9,13347.7,32310.1,13760.0,0.7189
640.0,1920.0,1050.6,2496.0,0.7188
9105.2,642.0,9279.1,824.0,0.7188
21563.9,382.3,22076.1,640.0,0.7187
16434.7,2097.2,16951.6,2558.9,0.7184
25377.0,6504.0,25914.4,7032.6,0.7183
28812.8,4481.5,29112.7,4722.7,0.7182
37515.1,33710.4,38072.5,34240.0,0.7178
9893.3,2561.5,10240.0,2667.0,0.7178
31478.8,35841.4,31679.8,35991.7,0.7177
36480.8,21300.3,37116.2,21760.0,0.7177
778.6,7107.4,960.0,7668.9,0.7176
35919.5,974.7,36474.1,1365.7,0.7175
1992.7,22753.2,2556.1,23224.5,0.7174
8325.6,36426.3,8640.0,36854.3,0.7172
19599.0,565.5,19840.0,960.0,0.7172
34035.5,6404.6,34558.3,7019.0,0.7168
27688.3,10748.8,27839.8,11001.3,0.7167
21760.0,1452.7,22044.2,1648.2,0.7165
19537.9,1529.3,20158.4,1920.0,0.7163
25956.3,11726.1,26559.5,12160.0,0.7163
28957.7,19968.6,29430.0,20479.3,0.7161
12161.2,1779.7,12281.1,2236.3,0.7160
36891.7,22149.2,37432.2,22574.8,0.7157
34731.5,5120.2,34880.0,5719.6,0.7157
1920.3,960.2,2145.6,1115.1,0.7157
24328.9,9854.0,24959.3,10240.0,0.7156
26363.0,11381.5,26871.9,11838.6,0.7153
976.0,4041.0,1266.2,4480.0,0.7153
34206.5,3858.7,34269.7,4311.7,0.7148
32407.3,21792.5,32954.1,22268.2,0.7148
33686.5,6081.7,33919.4,6365.8,0.7147
3841.6,3207.6,3919.9,3319.9,0.7146
17413.4,6059.8,17917.0,6396.9,0.7146
26921.9,2214.0,27088.3,2425.4,0.7142
13440.0,3818.8,13546.4,3916.7,0.7141
8320.7,2562.8,8402.8,2709.0,0.7140
33309.2,22083.9,33915.6,22527.0,0.7138
32350.3,15364.2,32954.2,15800.5,0.7138
31599.5,7682.5,31680.0,7898.0,0.7137
30748.1,33784.2,31357.5,34238.7,0.7136
36601.0,13637.2,37120.0,14080.0,0.7135
4169.4,25612.0,4798.3,25975.2,0.7134
30096.4,16320.0,30399.5,16845.2,0.7133
12805.1,5120.0,13118.8,5748.4,0.7132
37893.4,3200.0,38396.2,3691.7,0.7131
29440.0,8642.8,29618.5,9190.4,0.7131
37987.0,11624.3,38080.0,11838.9,0.7130
32800.2,5381.9,32959.5,5440.0,0.7129
4800.0,3970.2,5436.3,4300.3,0.7128
24000.5,4480.9,24089.9,4590.8,0.7128
36187.6,9082.5,36799.9,9594.2,0.7126
29960.9,8859.9,30394.1,9275.4,0.7125
14405.0,6348.9,15040.0,6720.0,0.7125
30542.5,15593.2,31028.3,16000.0,0.7123
19948.9,6624.5,20479.3,7040.0,0.7122
6868.6,1281.0,7360.0,1428.3,0.7121
34862.1,34242.0,35199.7,34677.1,0.7120
26018.3,9427.8,26560.0,9914.0,0.7117
1540.0,1160.5,1640.8,1596.6,0.7117
1940.4,5122.3,2560.0,5438.0,0.7117
23121.8,7428.4,23358.9,7678.3,0.7116
11862.4,36468.9,12476.0,36863.6,0.7115
24428.7,4594.0,24958.7,5113.5,0.7114
13219.3,6482.6,13760.0,7040.0,0.7113
27274.4,3520.8,27520.0,3648.7,0.7111
29761.5,3751.0,30229.6,3927.8,0.7109
35925.6,28482.1,36160.0,28851.4,0.7108
5762.0,4213.3,6398.2,4480.0,0.7108
33331.0,33923.8,33916.7,34553.4,0.7108
25351.7,5515.1,25600.0,6080.0,0.7108
17828.8,3535.7,17920.0,4141.1,0.7107
22021.8,6775.6,22400.0,7038.7,0.7107
855.8,5638.5,1280.0,6080.0,0.7102
27295.7,871.5,27466.3,1279.3,0.7094
27929.7,21440.0,28476.3,21923.1,0.7092
2258.5,8320.5,2558.3,8910.3,0.7092
27089.1,1183.8,27200.0,1598.1,0.7092
30810.9,385.2,31356.9,882.4,0.7091
32640.0,13342.2,33277.0,13760.0,0.7090
18109.1,1602.2,18239.2,1982.2,0.7089
24262.5,3408.7,24318.4,3728.8,0.7088
24966.8,1054.9,25442.3,1600.0,0.7087
26896.5,11205.6,27200.0,11475.4,0.7081
19856.7,11819.5,20478.8,12160.0,0.7078
22438.7,7045.7,22720.0,7669.5,0.7078
28578.5,8611.9,28800.0,8960.0,0.7078
31361.3,19510.0,31553.6,19838.6,0.7076
34403.7,32173.6,34879.6,32640.0,0.7075
7458.5,33920.0,7996.9,34408.8,0.7074
2564.1,2298.8,3198.6,2560.0,0.7074
35216.4,3367.5,35839.0,3833.5,0.7074
38012.2,20517.2,38400.0,20800.0,0.7074
38108.1,11024.7,38653.4,11520.0,0.7072
5440.0,21791.1,6075.4,22178.0,0.7071
969.3,6306.1,1596.2,6720.0,0.7071
38146.9,8325.2,38656.0,8951.6,0.7071
7680.0,3520.8,8318.8,3837.3,0.7071
34976.5,13210.3,35516.2,13760.0,0.7069
865.4,3528.9,958.8,4005.8,0.7067
4170.2,19761.2,4797.1,20160.0,0.7062
37786.4,13315.2,38400.0,13755.8,0.7061
1617.2,5120.0,1919.1,5742.9,0.7061
12114.1,35521.5,12480.0,35974.5,0.7061
37808.6,19891.6,38399.3,20160.0,0.7061
23778.6,9280.0,24318.9,9916.8,0.7059
28476.3,678.4,28798.7,958.8,0.7058
36955.3,29607.2,37438.5,30078.3,0.7055
32969.6,1563.8,33597.4,1919.9,0.7055
35424.1,17847.7,35519.1,17919.3,0.7053
28305.5,9177.9,28796.2,9600.0,0.7053
35938.7,5964.8,36064.3,6396.2,0.7052
22720.0,2242.0,22975.8,2663.2,0.7052
33280.0,2262.6,33917.0,2637.2,0.7048
38190.6,14090.3,38393.2,14520.4,0.7045
9965.0,25171.0,10548.3,25600.0,0.7044
7804.5,566.1,7994.9,636.8,0.7044
2244.4,20735.4,2877.8,21120.0,0.7044
30499.3,18630.9,30903.4,18879.1,0.7044
38019.5,25224.6,38653.1,25600.0,0.7043
1021.7,1670.6,1595.1,2240.0,0.7041
7692.2,1735.4,8319.8,1907.6,0.7041
4060.5,36147.8,4480.0,36480.0,0.7038
32988.5,22301.9,33596.8,22720.0,0.7038
34411.2,788.6,34874.5,1280.0,0.7036
38041.5,6534.0,38122.0,7037.3,0.7036
21529.3,2484.6,22076.2,2880.0,0.7030
29760.0,19200.0,29958.4,19401.9,0.7030
31040.0,33830.0,31178.0,33920.0,0.7027
33950.7,10572.1,34559.0,11027.1,0.7026
34013.5,22082.3,34555.4,22549.8,0.7025
3520.9,320.0,4154.8,661.8,0.7024
13464.4,7040.4,14076.7,7373.2,0.7022
33074.6,26880.0,33280.0,27156.2,0.7019
25278.9,1920.0,25600.0,2548.5,0.7019
9984.1,2920.2,10240.0,3162.3,0.7019
26940.0,6581.0,27364.3,7040.0,0.7016
34561.7,35840.1,34714.4,36067.0,0.7014
35889.5,28385.5,36478.2,28800.0,0.7011
25474.9,4804.8,25596.9,5004.9,0.7006
24320.0,2891.4,24678.0,3197.5,0.7005
703.3,666.6,817.6,960.0,0.7004
960.0,5760.0,1579.3,5977.1,0.7001
31868.3,50.3,32320.0,640.0,0.7000
29124.2,5260.2,29540.9,5760.0,0.7000
38235.2,9293.9,38399.6,9752.3,0.7000
37120.0,19824.5,37601.2,20129.5,0.6999
34240.0,19842.0,34644.4,20280.5,0.6997
34240.9,5356.1,34333.3,5439.8,0.6996
14080.0,960.0,14720.0,1204.0,0.6994
38186.4,19768.6,38473.7,19944.2,0.6993
15286.5,36076.6,15678.2,36480.0,0.6993
6102.3,21035.6,6718.1,21440.0,0.6990
34585.8,21421.8,35196.4,21760.0,0.6990
34649.3,34641.4,35198.6,35200.0,0.6988
4701.9,2907.7,4789.4,3200.0,0.6988
23463.1,7366.3,23992.7,7863.6,0.6987
18382.3,4932.6,18870.3,5436.3,0.6987
22739.6,3722.3,23358.0,4160.0,0.6984
14106.1,4160.0,14710.6,4386.5,0.6984
18930.3,6217.9,19519.0,6716.1,0.6982
15415.6,3115.8,15995.7,3520.0,0.6981
26560.0,1683.7,26680.5,2232.0,0.6981
22095.4,5534.7,22400.0,6079.9,0.6974
38007.6,12800.5,38400.0,13432.6,0.6974
37440.0,8642.0,37507.2,8828.8,0.6972
34704.2,16960.0,34880.0,17479.0,0.6971
35078.2,3273.0,35520.0,3520.0,0.6968
38125.8,12956.8,38654.6,13439.7,0.6967
8327.4,25170.2,8956.6,25599.3,0.6966
33003.5,28163.9,33279.0,28422.6,0.6965
31686.1,15368.9,32000.0,15867.6,0.6965
33282.2,33959.9,33919.6,34239.6,0.6964
19520.1,2767.1,20159.4,3200.0,0.6963
28638.8,14120.5,29110.9,14595.9,0.6963
37310.5,35011.4,37760.0,35519.3,0.6962
8672.1,1000.1,9280.0,1276.2,0.6962
32960.0,19201.7,33133.5,19722.3,0.6962
31941.1,30672.0,32320.0,31040.0,0.6962
32324.2,3250.5,32960.0,3516.9,0.6961
33039.5,17355.3,33596.9,17920.0,0.6961
20315.7,8431.9,20799.5,8960.0,0.6960
34341.9,3322.3,34880.0,3758.3,0.6960
36173.4,7041.4,36797.4,7487.3,0.6958
35550.9,34197.4,36158.4,34560.0,0.6958
34935.0,18856.3,35512.1,19200.0,0.6953
29829.6,15098.0,30376.9,15471.2,0.6953
31218.2,19921.3,31359.8,20244.1,0.6951
32340.7,30965.9,32958.7,31360.0,0.6950
37898.5,18796.5,38400.0,19200.0,0.6949
34941.4,13445.3,35518.2,13898.3,0.6949
26944.9,12687.0,27517.5,13120.0,0.6949
38397.4,2566.4,38656.0,2920.1,0.6948
13228.6,5293.6,13753.1,5759.4,0.6944
12216.1,28023.3,12796.3,28478.4,0.6943
29545.5,11216.7,29660.8,11519.9,0.6943
34393.6,13120.0,34878.1,13608.2,0.6941
36486.3,30312.9,37071.2,30720.0,0.6939
37489.0,27401.5,38064.4,27840.0,0.6937
35458.5,10489.7,35520.0,10559.0,0.6937
36811.0,28480.0,37440.0,28956.1,0.6937
30753.1,13089.3,31355.3,13440.0,0.6936
35865.7,31040.0,36476.7,31447.7,0.6934
37428.7,13416.9,37750.0,13757.5,0.6932
13442.2,3612.6,13542.4,3817.4,0.6932
8962.5,3859.3,9598.3,4013.1,0.6929
33793.1,11631.6,33920.0,12155.5,0.6929
23170.2,2590.5,23672.6,2880.0,0.6928
16856.9,2.9,16960.0,419.4,0.6928
31360.0,4705.4,31464.1,5119.1,0.6927
9057.3,27053.1,9595.7,27520.0,0.6926
24960.0,1531.5,25048.9,1920.0,0.6926
33531.0,10158.0,33600.0,10533.3,0.6924
30723.5,36395.5,31101.2,36800.0,0.6921
23111.6,8560.1,23673.2,8960.0,0.6919
2145.9,3323.4,2240.0,3424.6,0.6918
38399.6,27200.0,38656.0,27553.4,0.6917
35976.2,508.4,36474.8,955.7,0.6915
29164.5,13670.8,29760.0,14079.8,0.6915
33050.3,16533.5,33597.1,16960.0,0.6915
31362.2,2559.0,31998.6,2880.0,0.6913
34940.8,4739.5,35517.9,5120.0,0.6912
15046.2,35841.1,15674.5,36222.3,0.6912
27417.6,1823.3,27520.0,2240.0,0.6907
21172.2,1056.8,21754.8,1477.1,0.6906
35737.7,36359.7,35839.8,36479.5,0.6904
26027.9,4378.0,26556.8,4796.4,0.6903
38034.8,20066.3,38655.6,20480.0,0.6902
28480.0,960.4,29111.1,1388.2,0.6902
32805.1,5382.8,32959.4,5539.5,0.6902
30150.2,16640.5,30399.4,16932.0,0.6901
30847.2,4161.1,31034.6,4456.2,0.6901
33805.7,4612.2,34239.5,5114.7,0.6900
31705.6,5969.9,32317.3,6400.0,0.6892
21760.0,6402.7,22286.7,6707.8,0.6892
37918.7,18950.2,38080.0,19200.0,0.6891
37568.5,26389.3,38079.8,26879.7,0.6890
28683.7,9782.4,28799.8,10238.0,0.6889
18014.0,1390.2,18557.8,1920.0,0.6886
32385.0,35385.3,32957.2,35840.0,0.6886
13359.6,2636.5,13543.2,2728.5,0.6886
37441.7,8329.1,37532.5,8803.2,0.6885
16836.1,3.8,17274.0,386.0,0.6882
26970.3,23520.1,27504.1,24000.0,0.6882
33732.8,28484.1,34230.9,28943.7,0.6881
36887.9,13341.0,37433.7,13760.0,0.6881
29046.4,9094.0,29437.1,9598.8,0.6875
30068.1,1149.4,30400.0,1600.0,0.6874
33932.7,18112.0,34559.3,18560.0,0.6871
21490.7,6876.5,22077.9,7357.2,0.6871
5310.6,1608.3,5440.0,2048.0,0.6869
30777.1,13122.8,31040.0,13343.1,0.6869
35548.5,32002.5,35840.0,32477.6,0.6867
16615.2,1415.9,16960.0,1920.0,0.6866
37254.5,27201.5,37758.8,27712.5,0.6866
4802.8,34044.2,5436.5,34559.2,0.6864
33961.5,11319.3,34239.0,11840.0,0.6864
34338.4,32747.7,34875.1,33276.0,0.6863
11585.1,2245.9,11705.0,2609.5,0.6862
23360.0,4051.7,23787.5,4480.0,0.6861
22212.4,9280.4,22399.4,9457.9,0.6860
27580.4,21444.6,28155.7,21853.2,0.6858
2951.0,35777.0,3199.9,36160.0,0.6854
22433.2,35520.0,23028.4,35994.8,0.6853
37113.7,5990.1,37440.0,6080.0,0.6853
36166.8,30082.0,36796.6,30476.5,0.6853
17700.5,31563.4,18235.8,31999.2,0.6852
32403.2,16961.7,32640.0,17357.4,0.6850
21276.3,6574.1,21760.0,7033.1,0.6850
19614.3,3485.4,20160.0,3840.0,0.6850
19589.8,4691.6,20156.3,5120.0,0.6849
35630.9,595.7,36154.0,960.0,0.6847
37542.7,17084.7,37760.0,17600.0,0.6847
10880.2,3774.7,11520.0,4143.9,0.6844
2303.9,961.8,2560.0,1067.6,0.6844
37921.2,16967.0,38394.1,17435.0,0.6842
25921.2,7360.9,25995.3,7460.5,0.6841
33733.8,2889.6,34236.5,3496.9,0.6836
28255.8,10240.0,28480.0,10862.4,0.6836
34568.9,8000.0,35196.1,8316.4,0.6836
29492.9,22008.2,30072.6,22400.0,0.6834
27840.8,641.4,28466.4,1013.2,0.6831
20481.8,6639.7,21119.0,7040.0,0.6831
24774.1,709.3,24959.7,1280.0,0.6830
34240.0,19566.5,34668.5,20160.0,0.6829
35301.7,32320.1,35520.0,32489.6,0.6829
33287.0,8252.1,33917.7,8640.0,0.6829
2726.4,25399.7,2880.0,25598.1,0.6828
35955.7,35412.8,36475.9,35840.0,0.6828
32029.0,256.9,32638.6,640.0,0.6827
21765.9,5959.2,22386.3,6400.0,0.6827
1217.2,3658.8,1279.8,4146.6,0.6826
37288.6,18078.8,37758.6,18559.8,0.6825
32155.0,35189.1,32638.5,35519.0,0.6824
6421.1,4152.6,7040.0,4480.0,0.6822
14400.0,1960.2,14899.5,2240.0,0.6822
23188.1,9495.4,23360.0,9916.9,0.6822
32965.1,8960.0,33597.2,9373.6,0.6820
29714.3,962.6,30080.0,1338.3,0.6820
17782.9,3404.9,18240.0,3839.7,0.6819
33462.1,15901.9,33910.4,16320.0,0.6819
32643.0,35443.0,33257.6,35840.0,0.6818
37441.3,25600.0,37868.5,26177.8,0.6818
3521.7,3268.5,3591.6,3377.7,0.6817
10760.0,2670.0,10880.0,3092.6,0.6815
33658.2,29440.0,34235.5,29933.2,0.6813
27398.8,3079.0,27520.0,3139.3,0.6812
429.2,21026.5,958.0,21440.0,0.6812
33452.7,5585.9,33902.8,6077.1,0.6812
15446.2,0.0,15679.6,626.1,0.6810
6080.0,3587.3,6716.1,3901.3,0.6809
33688.6,20162.4,34235.1,20693.9,0.6808
35841.8,31682.9,36478.4,32000.0,0.6807
20481.0,9280.8,20827.8,9682.3,0.6807
34240.0,5663.2,34820.9,6079.1,0.6804
37613.9,11042.6,38073.2,11518.4,0.6803
17134.1,2419.3,17593.0,2879.1,0.6801
16021.5,31284.9,16636.7,31680.0,0.6800
33920.1,10881.8,34232.6,11109.2,0.6799
7392.9,35744.7,7994.2,36160.0,0.6799
36207.7,5874.6,36379.0,6400.0,0.6797
37621.4,2316.3,37760.0,2559.8,0.6795
29652.3,5761.4,30011.0,5921.0,0.6794
33313.4,32248.2,33918.0,32640.0,0.6794
36353.7,1780.6,36413.1,2235.3,0.6793
28800.1,4560.0,29241.3,5120.0,0.6791
23361.6,2276.3,23445.2,2560.0,0.6790
4290.6,24095.3,4797.9,24640.0,0.6789
82.0,23378.5,633.5,23793.9,0.6789
36571.5,22725.5,37115.6,23138.7,0.6787
10287.9,1025.4,10448.2,1600.0,0.6787
5782.9,2023.5,6398.4,2289.4,0.6786
35657.6,5631.1,36160.0,6076.2,0.6780
10483.5,2451.4,10560.0,2879.5,0.6777
3033.6,974.4,3122.8,1280.0,0.6776
18241.0,64.8,18467.9,264.8,0.6776
26305.8,8899.0,26876.8,9278.8,0.6775
31930.9,33729.1,31999.3,33920.0,0.6775
17167.0,4486.0,17597.8,4798.6,0.6773
38288.0,968.1,38656.0,1280.0,0.6773
3524.6,19209.8,4152.9,19561.3,0.6771
2297.7,6585.5,2870.5,7039.2,0.6771
13880.4,6080.0,14080.0,6700.2,0.6770
37018.5,295.2,37118.3,640.0,0.6769
6734.9,25577.8,7358.4,25920.0,0.6768
10988.7,3200.9,11517.1,3314.8,0.6763
9900.4,2243.5,10238.7,2375.5,0.6761
19746.9,8640.6,20160.0,9121.1,0.6760
35890.3,17280.0,36476.7,17803.1,0.6759
3613.0,35276.8,4159.0,35840.0,0.6759
4929.0,19951.9,5440.0,20480.0,0.6755
37441.2,19202.4,37539.1,19346.1,0.6755
30123.0,35840.0,30720.0,36291.4,0.6752
5938.8,34511.5,6394.7,34730.4,0.6749
36924.7,14008.6,37440.0,14400.0,0.6748
4280.8,5695.6,4780.0,6080.0,0.6748
30455.0,1921.6,31035.6,2396.1,0.6747
38021.6,32645.7,38498.6,33050.8,0.6745
30231.8,4197.8,30713.6,4800.0,0.6743
31553.1,18567.3,31680.0,19002.1,0.6741
7016.3,2713.3,7335.6,3187.7,0.6741
29760.0,3853.7,30224.7,4160.0,0.6740
33513.8,5460.7,33859.4,5760.0,0.6739
14862.6,2286.4,15039.5,2869.5,0.6737
35220.0,6720.0,35615.0,6951.2,0.6737
36941.0,14401.5,37427.9,14510.8,0.6737
36813.3,633.1,36907.3,955.6,0.6735
7144.4,2252.1,7347.3,2560.0,0.6732
247.6,4464.4,332.7,4798.6,0.6731
17281.7,1813.8,17705.4,2240.0,0.6731
33975.9,2964.7,34559.4,3421.4,0.6727
12806.9,6933.6,13437.3,7360.0,0.6727
37468.2,31360.8,38076.4,31815.8,0.6724
26934.2,30080.0,27516.7,30574.3,0.6724
36236.3,20800.0,36781.3,21262.2,0.6722
26880.0,2781.9,27226.0,2935.3,0.6721
35620.5,6732.7,35839.9,6875.9,0.6715
22126.1,281.1,22717.0,640.0,0.6715
26648.8,6407.0,27196.5,6911.4,0.6715
36811.6,19817.6,37440.0,20095.9,0.6714
19693.5,3212.2,19840.0,3792.5,0.6714
16224.2,7680.0,16632.1,8168.1,0.6714
27843.9,4072.8,28480.0,4480.0,0.6711
34587.2,16604.6,35197.9,16960.0,0.6709
32970.4,12171.4,33599.3,12588.8,0.6709
23406.6,3069.1,23985.1,3520.0,0.6709
34252.4,3259.5,34878.4,3520.0,0.6708
27030.0,6826.1,27200.0,7038.7,0.6708
27259.9,3201.4,27840.0,3400.7,0.6707
7501.7,2170.9,7976.9,2556.8,0.6704
27745.0,355.6,27840.0,836.9,0.6702
35856.5,17559.8,36478.1,17920.0,0.6700
13120.3,2145.8,13493.4,2386.1,0.6700
31361.2,6720.0,31445.7,6928.9,0.6700
33866.2,8962.4,34240.0,9409.0,0.6699
25010.3,2880.0,25595.9,3387.6,0.6698
28557.4,8333.5,29117.3,8816.5,0.6690
26144.5,5455.9,26240.0,5757.0,0.6689
23782.6,1238.7,24309.3,1577.2,0.6689
38275.9,1280.0,38400.0,1690.4,0.6689
30896.8,18583.0,31040.0,18880.0,0.6687
31041.6,1599.8,31619.4,1919.8,0.6685
5523.9,22885.2,6077.3,23360.0,0.6684
5508.0,34709.9,6077.2,35194.3,0.6682
37763.5,15046.6,38398.9,15496.0,0.6674
36114.6,32324.5,36480.0,32821.6,0.6672
1600.0,1982.5,2238.4,2240.0,0.6666
37520.2,2240.0,38062.6,2432.6,0.6665
35651.2,32960.0,36160.0,33436.2,0.6664
35841.2,15103.5,36480.0,15357.7,0.6663
32002.8,13433.3,32425.5,13759.4,0.6661
20285.0,7694.8,20479.7,8128.5,0.6661
25600.0,0.0,26236.6,297.6,0.6660
11841.7,2905.3,11931.8,3167.3,0.6660
4160.1,282.1,4798.2,640.0,0.6660
37762.9,15365.6,38394.1,15720.7,0.6659
4828.6,35831.9,5436.5,36160.0,0.6657
29440.2,5677.1,29555.8,5759.6,0.6656
8001.0,3603.6,8639.9,3908.3,0.6655
20480.2,5121.1,20571.4,5248.7,0.6652
37882.9,3209.7,37942.5,3536.3,0.6651
35827.9,6852.5,35939.5,7260.9,0.6648
3843.6,2324.0,4479.4,2560.0,0.6644
3523.1,3140.7,3645.7,3254.4,0.6642
23737.4,6529.1,24318.3,7036.4,0.6640
37579.6,27531.1,38065.8,27958.4,0.6638
25030.9,31916.8,25596.2,32320.0,0.6636
3976.9,1289.4,4159.2,1691.8,0.6634
31680.0,9007.2,31804.7,9577.1,0.6629
27540.5,14019.7,28153.8,14400.0,0.6626
36259.3,13936.3,36478.2,14360.6,0.6626
9600.0,4498.9,10235.0,4840.9,0.6624
32407.5,6400.0,32958.0,6866.3,0.6624
30461.9,9925.0,30715.9,10073.3,0.6619
33922.1,31600.7,34555.3,32000.0,0.6619
30892.2,18875.1,31360.0,19196.4,0.6619
3227.5,22318.4,3837.3,22720.0,0.6616
33479.8,13760.7,33920.0,14253.0,0.6614
6720.0,34810.8,7356.9,35200.0,0.6612
31460.5,6518.6,31996.7,7013.9,0.6610
36311.9,11357.0,36796.9,11840.0,0.6605
34487.0,18860.6,34559.7,19200.0,0.6604
981.2,1600.0,1280.0,2237.6,0.6603
31741.1,19614.7,32314.0,20160.0,0.6600
29121.5,4923.2,29319.3,5120.0,0.6600
8337.1,4063.7,8956.8,4480.0,0.6596
15782.5,1369.8,16320.0,1918.4,0.6592
35244.8,11541.4,35835.9,11840.0,0.6591
32402.2,8261.0,32960.0,8640.0,0.6590
21512.6,7896.2,22080.0,8320.0,0.6588
34245.6,16225.6,34849.7,16640.0,0.6583
2564.2,19768.0,3197.0,20160.0,0.6583
12315.4,3200.0,12798.2,3301.7,0.6582
35261.3,36164.7,35838.9,36680.2,0.6578
31382.6,23926.1,31995.2,24320.0,0.6578
22121.4,6420.1,22720.0,6796.9,0.6577
23462.9,6720.0,23997.1,7000.9,0.6577
30083.0,3620.8,30211.6,3946.9,0.6577
33920.0,19717.3,34042.5,19839.3,0.6575
32726.3,21064.4,33276.2,21440.0,0.6574
27852.5,356.3,28435.1,958.1,0.6571
26784.2,28096.1,27189.0,28480.0,0.6570
20305.2,8411.2,20479.5,8957.4,0.6570
20473.7,1902.5,20800.0,2154.4,0.6569
22124.3,461.6,22713.4,960.0,0.6569
25348.9,4199.1,25919.9,4480.0,0.6568
37836.8,33807.3,38400.0,34240.0,0.6566
36507.8,6304.1,37095.3,6720.0,0.6565
16429.8,3728.9,16953.3,4156.2,0.6565
11228.0,2152.0,11754.3,2550.5,0.6564
32961.9,16961.4,33332.5,17452.3,0.6564
33967.2,8960.0,34556.0,9406.4,0.6563
30720.0,31091.0,31354.3,31360.0,0.6563
31870.3,18283.1,32317.6,18732.0,0.6562
36887.3,32323.3,37119.6,32557.0,0.6560
38116.8,11200.0,38654.7,11712.5,0.6559
32166.3,21080.2,32320.0,21120.0,0.6559
31464.7,4516.9,31679.6,5110.5,0.6556
33681.2,17124.6,33919.0,17598.4,0.6556
18748.0,1756.7,18879.7,2161.1,0.6555
5816.9,22017.7,6397.7,22400.0,0.6555
10560.0,36227.8,10763.9,36509.4,0.6554
25298.1,10762.2,25918.4,11200.0,0.6552
23362.4,17.2,23998.5,419.8,0.6547
36112.1,12480.0,36480.0,13013.7,0.6544
31103.1,15791.6,31676.6,16316.1,0.6543
33949.1,8510.7,34546.5,8956.6,0.6543
19985.6,4481.4,20157.7,4619.5,0.6542
36861.3,9280.0,37120.0,9725.0,0.6541
2265.3,4494.7,2878.9,4800.0,0.6537
6902.7,3309.9,6967.1,3553.3,0.6531
6733.2,27151.3,7357.3,27520.0,0.6530
33747.1,18416.6,34240.0,18879.3,0.6529
23294.0,708.2,23360.0,903.2,0.6527
10952.3,5333.8,11200.0,5760.0,0.6527
34345.2,16412.4,34879.1,16958.7,0.6527
1503.8,4075.4,1569.3,4480.0,0.6527
19640.7,5.2,19840.0,166.8,0.6526
37508.6,21461.3,38080.0,21981.8,0.6526
30649.4,9461.7,31040.0,9920.0,0.6524
34762.6,10846.7,34880.0,11200.0,0.6517
31453.3,8043.6,32000.0,8638.8,0.6517
3789.2,8040.6,4158.6,8319.0,0.6517
2346.6,8790.4,2874.9,9280.0,0.6517
17828.7,7683.6,18238.7,8131.3,0.6516
34714.0,15874.8,35192.7,16314.6,0.6516
6132.7,35147.4,6400.0,35520.0,0.6514
26922.0,10517.3,27517.9,10880.0,0.6513
21121.3,3526.6,21636.3,3764.1,0.6508
4184.3,19474.3,4797.6,19840.0,0.6506
