x1,y1,x2,y2,score
16497.0,23128.2,16512.5,23158.4,0.2881
2378.0,28570.6,2434.2,28600.8,0.2880
11012.6,17177.0,11039.8,17207.4,0.2880
4590.2,11200.0,4646.3,11224.5,0.2879
2352.7,1995.9,2376.5,2031.6,0.2879
10669.2,28529.5,10718.6,28576.4,0.2877
17358.2,23497.9,17380.8,23513.3,0.2877
4339.3,50423.9,4377.0,50439.7,0.2876
15558.2,49621.4,15603.4,49660.1,0.2876
21.9,23343.5,60.8,23360.0,0.2874
3618.0,52480.2,3713.0,52588.6,0.2872
16018.4,59674.7,16028.2,59693.0,0.2871
5341.2,33552.4,5398.5,33599.7,0.2870
14268.3,33626.7,14291.0,33666.7,0.2869
13836.5,18573.8,13884.2,18616.1,0.2869
3339.9,543.2,3399.0,610.9,0.2869
17490.2,18113.9,17532.9,18136.4,0.2868
5225.7,49722.6,5236.6,49733.4,0.2868
6838.8,23011.3,6857.9,23040.0,0.2867
4338.8,27501.1,4368.7,27520.0,0.2867
16740.6,58343.1,16764.3,58357.7,0.2866
1274.9,34255.3,1320.1,34320.9,0.2865
14058.8,49693.8,14079.8,49719.5,0.2865
7461.6,57019.2,7496.7,57028.7,0.2863
10447.4,68049.3,10484.1,68075.3,0.2863
7442.6,42791.8,7487.6,42826.4,0.2863
6291.3,33543.7,6400.0,33600.0,0.2861
8112.1,57055.7,8132.8,57067.0,0.2861
13590.2,31624.7,13639.2,31677.0,0.2860
6343.6,27834.1,6369.9,27866.0,0.2860
15208.2,12414.7,15250.1,12436.9,0.2859
9281.0,29356.7,9338.8,29404.1,0.2859
17712.9,34855.8,17730.9,34875.3,0.2858
13577.1,39252.8,13602.8,39274.3,0.2858
5440.0,28336.0,5449.7,28357.6,0.2857
2140.6,34916.6,2199.4,34966.0,0.2856
3791.4,64740.2,3840.0,64758.5,0.2856
11207.5,43889.1,11331.2,43948.2,0.2856
11258.2,50170.9,11320.3,50223.4,0.2856
5418.5,6184.6,5440.0,6221.4,0.2856
12570.3,44761.4,12623.1,44776.9,0.2856
7106.9,22383.8,7154.8,22400.0,0.2856
7802.0,33322.5,7844.5,33370.2,0.2854
4690.5,51822.3,4704.5,51838.0,0.2853
9118.5,31455.3,9166.2,31486.0,0.2853
0.0,21770.0,58.4,21831.8,0.2852
13120.4,7164.1,13147.3,7208.9,0.2851
15671.4,34220.7,15718.7,34240.0,0.2851
6892.5,24858.4,6923.2,24891.7,0.2850
8259.9,17583.8,8292.6,17603.8,0.2850
13578.4,33892.4,13615.0,33924.6,0.2850
3792.4,6951.6,3827.3,6982.1,0.2849
10881.4,14018.4,10900.7,14068.2,0.2849
10432.3,18772.0,10486.2,18814.5,0.2848
13624.3,62881.0,13652.2,62897.3,0.2848
11739.7,29890.8,11780.4,29959.7,0.2846
18017.8,9535.4,18036.2,9561.9,0.2845
3416.2,38848.0,3452.2,38876.6,0.2845
2154.3,23364.4,2186.6,23397.9,0.2845
2723.6,5589.3,2782.1,5652.0,0.2844
15751.4,51433.1,15770.0,51468.1,0.2844
4221.3,32098.1,4263.4,32134.5,0.2844
567.0,9000.4,638.1,9023.5,0.2843
10399.2,35361.1,10498.2,35443.7,0.2842
11423.9,34775.5,11476.6,34808.8,0.2841
10554.4,29286.8,10605.4,29308.7,0.2840
13233.3,37245.9,13319.9,37343.0,0.2839
2570.3,27935.0,2629.1,27975.4,0.2838
6087.4,27411.6,6133.9,27447.8,0.2838
18108.8,24960.0,18174.3,24988.4,0.2836
13442.0,6833.2,13514.6,6903.9,0.2836
117.2,30630.7,150.5,30661.5,0.2833
3267.4,33695.0,3313.2,33717.4,0.2832
17917.8,55938.4,17937.8,55947.1,0.2831
15409.5,67551.5,15437.6,67567.5,0.2831
4419.5,8635.3,4436.4,8659.0,0.2831
1866.4,25993.3,1957.5,26059.2,0.2829
5253.8,31137.2,5278.2,31153.2,0.2828
11097.2,34479.2,11128.7,34503.3,0.2828
8974.4,56160.7,8998.3,56178.7,0.2826
3029.5,55578.0,3090.4,55613.9,0.2825
12720.5,6957.8,12772.4,6996.5,0.2825
17394.6,45450.5,17438.1,45479.1,0.2824
3841.5,7911.0,3860.5,7946.6,0.2824
3521.4,37036.8,3556.9,37096.6,0.2824
6279.9,32300.7,6326.2,32320.0,0.2823
7265.3,18560.0,7360.0,18619.0,0.2822
16021.8,38400.0,16089.9,38427.2,0.2821
920.3,18349.7,959.8,18386.8,0.2820
9612.5,28772.9,9639.0,28800.0,0.2820
11448.4,18896.4,11512.8,18941.3,0.2820
7463.8,16779.0,7483.3,16820.5,0.2819
2252.7,45512.0,2311.3,45553.2,0.2819
9406.7,56247.9,9420.1,56260.2,0.2818
1362.9,45617.3,1376.0,45634.3,0.2817
4073.1,15948.5,4159.2,16022.5,0.2812
4290.7,64622.3,4327.0,64640.0,0.2811
6514.1,31674.7,6548.1,31702.9,0.2810
5796.4,29781.8,5840.9,29806.0,0.2809
7193.4,24839.9,7220.1,24868.4,0.2808
11252.4,17728.4,11313.5,17783.3,0.2808
4481.8,32960.0,4500.8,32992.0,0.2808
1177.8,25928.7,1245.7,25992.0,0.2808
9230.8,28624.5,9271.1,28644.9,0.2808
1400.7,26666.3,1411.9,26689.7,0.2803
208.2,12969.6,271.1,13051.7,0.2802
6407.2,26355.0,6443.1,26389.8,0.2802
100.5,36013.5,145.7,36057.3,0.2801
17044.8,16009.1,17059.5,16027.2,0.2801
14687.9,55032.3,14775.7,55106.0,0.2801
14847.7,47019.4,14909.3,47070.8,0.2801
10810.8,27747.4,10857.9,27803.3,0.2801
14908.3,26398.2,14924.9,26419.8,0.2800
8320.9,25811.4,8372.8,25855.2,0.2800
13207.2,14738.2,13224.5,14753.2,0.2798
11267.9,31737.7,11316.4,31775.3,0.2798
11146.2,41307.9,11172.2,41342.6,0.2798
4774.0,8924.3,4799.3,8960.0,0.2797
11034.5,14122.3,11051.7,14140.1,0.2797
10177.8,28419.7,10200.1,28458.8,0.2796
17994.9,18773.2,18049.5,18829.2,0.2795
2240.0,45368.6,2301.0,45450.3,0.2794
9200.8,60675.3,9234.4,60688.4,0.2793
8321.9,26434.1,8353.1,26464.3,0.2793
18120.4,18035.5,18174.1,18076.7,0.2791
5121.0,35080.5,5158.0,35124.3,0.2791
15883.4,29342.7,15933.2,29391.8,0.2790
15545.3,19177.0,15584.5,19210.3,0.2790
16545.9,58167.6,16565.7,58183.3,0.2789
10543.4,16442.2,10559.7,16486.4,0.2788
14874.3,65482.7,14912.7,65503.7,0.2788
17115.0,59927.8,17169.2,59945.4,0.2788
1775.8,3816.7,1808.9,3848.2,0.2786
1760.9,27622.6,1810.8,27675.2,0.2786
6388.4,13308.3,6421.6,13339.0,0.2785
3201.9,26883.3,3230.4,26934.1,0.2785
13077.9,55790.4,13088.1,55800.2,0.2784
8603.5,25457.2,8673.6,25550.3,0.2782
13595.4,35217.4,13629.9,35258.3,0.2782
1604.6,33920.1,1737.3,34004.4,0.2782
979.2,21104.6,1019.8,21120.0,0.2782
17891.4,33920.0,17911.8,33928.8,0.2781
4701.9,34000.3,4747.2,34033.9,0.2780
7006.3,32141.2,7068.5,32191.6,0.2780
12743.6,34075.8,12797.6,34128.7,0.2779
15275.2,50699.5,15299.5,50739.5,0.2778
884.8,19117.4,958.8,19198.6,0.2778
8001.2,31721.8,8048.9,31776.0,0.2778
5444.0,51131.5,5459.2,51142.4,0.2778
13457.7,33533.3,13507.8,33584.4,0.2777
13064.4,6920.3,13138.6,6963.5,0.2777
16001.0,29760.0,16075.9,29817.7,0.2775
11602.3,34880.0,11644.6,34931.3,0.2775
4492.5,35640.4,4532.0,35688.2,0.2774
4149.0,40265.6,4212.0,40303.6,0.2774
8151.7,6883.0,8181.7,6916.2,0.2774
5409.4,45371.7,5440.0,45405.5,0.2773
7590.7,26560.3,7700.1,26616.1,0.2773
5119.7,32946.4,5172.8,32996.5,0.2772
17779.9,56494.2,17794.5,56503.5,0.2771
17037.6,43169.3,17117.9,43200.0,0.2771
15048.5,13481.7,15068.8,13505.6,0.2770
12532.2,29967.6,12548.4,29987.0,0.2770
17114.2,42049.0,17125.8,42062.7,0.2770
5359.3,4906.4,5409.4,4951.6,0.2769
13662.9,58595.0,13683.0,58605.2,0.2768
1340.7,3424.9,1428.4,3498.7,0.2768
15179.6,58194.0,15211.1,58223.0,0.2767
7996.5,26594.4,8049.1,26631.7,0.2767
12023.9,21000.9,12076.3,21030.3,0.2767
14720.9,38720.0,14799.4,38751.1,0.2766
7923.8,23007.1,8004.0,23040.0,0.2766
10044.7,37685.7,10115.2,37734.9,0.2765
528.5,11708.3,640.0,11775.3,0.2765
10917.2,57394.3,10929.7,57408.7,0.2765
13265.7,19713.4,13297.1,19742.8,0.2763
7778.3,35551.1,7816.9,35578.3,0.2763
3506.7,10074.6,3545.6,10098.7,0.2763
17281.8,21492.4,17299.0,21530.8,0.2762
1920.0,6811.1,1946.0,6858.6,0.2762
16217.8,35812.9,16279.7,35884.5,0.2762
17697.5,50880.0,17759.0,50912.0,0.2761
4201.2,24640.0,4269.4,24665.0,0.2761
13491.5,11867.2,13556.2,11966.9,0.2761
1818.3,60738.6,1855.1,60787.5,0.2760
16325.4,15567.2,16346.2,15587.0,0.2760
12109.8,6400.0,12159.4,6451.8,0.2759
8425.4,36493.1,8499.6,36561.6,0.2757
15499.1,15971.3,15579.0,16070.1,0.2756
9216.6,28666.4,9279.5,28741.9,0.2755
17233.8,43938.9,17278.8,43981.8,0.2755
9734.1,33281.4,9804.1,33354.0,0.2755
6098.3,50520.8,6116.5,50533.8,0.2754
6653.3,7506.1,6664.5,7518.8,0.2753
15961.9,44130.8,16000.0,44160.0,0.2753
1818.2,5091.6,1833.1,5106.4,0.2753
12339.8,39389.4,12372.6,39416.5,0.2751
2560.8,49920.0,2669.1,49978.1,0.2749
1901.4,646.0,1919.4,692.0,0.2748
2008.8,27193.0,2122.2,27296.4,0.2747
16957.8,31575.3,17025.1,31632.9,0.2747
144.7,6899.1,170.4,6936.2,0.2744
3805.9,8621.0,3848.0,8640.0,0.2743
5063.4,32921.0,5120.0,33008.1,0.2743
7296.8,35775.9,7351.7,35806.6,0.2743
1406.9,28101.3,1449.4,28142.5,0.2742
5557.5,6061.8,5616.1,6080.0,0.2740
10316.0,44248.3,10348.9,44266.8,0.2740
14758.2,13760.0,14828.9,13793.0,0.2740
6194.8,15249.0,6206.9,15268.2,0.2739
17558.5,23492.0,17597.2,23532.3,0.2739
3106.8,55527.5,3129.1,55562.9,0.2739
16979.1,39642.3,17026.8,39671.6,0.2739
15267.2,28160.0,15353.0,28192.2,0.2739
17694.9,33359.3,17749.8,33403.9,0.2739
9861.6,24515.3,9920.0,24578.4,0.2739
8651.1,33221.6,8698.3,33274.3,0.2739
7547.0,44160.0,7573.3,44181.0,0.2738
11165.6,48000.0,11199.2,48020.6,0.2738
16074.4,58423.2,16113.7,58442.8,0.2738
11840.0,34777.0,11876.7,34807.4,0.2734
3520.5,37440.0,3580.8,37470.5,0.2733
13040.9,31285.4,13118.8,31387.7,0.2733
5299.0,51432.9,5337.2,51446.6,0.2732
566.3,13713.3,613.4,13751.7,0.2732
11627.7,44210.1,11651.9,44236.9,0.2732
13761.6,28414.6,13839.8,28469.5,0.2732
14513.4,60397.4,14529.0,60408.8,0.2731
4801.9,8484.7,4817.2,8518.0,0.2729
10260.3,30308.2,10302.9,30356.5,0.2728
6590.0,34750.6,6617.1,34785.9,0.2727
9588.7,57327.4,9640.6,57342.1,0.2726
15503.9,26880.0,15542.0,26905.0,0.2725
13687.1,43634.3,13762.2,43706.6,0.2725
3383.2,27748.5,3429.2,27787.5,0.2725
7265.3,38350.5,7313.7,38407.0,0.2720
7753.6,22949.4,7808.3,22986.5,0.2719
14212.3,19366.5,14276.3,19413.0,0.2719
12897.5,29760.0,12943.3,29782.1,0.2719
17070.4,18710.4,17107.6,18743.8,0.2719
10938.5,25473.1,10952.6,25490.3,0.2718
17871.9,41920.0,17919.0,42023.9,0.2718
8384.5,62907.4,8408.3,62918.8,0.2717
13220.9,49126.7,13259.8,49153.2,0.2717
9690.8,34888.4,9745.0,34917.0,0.2717
14125.0,39197.6,14162.8,39233.7,0.2716
2677.8,30074.2,2753.3,30139.5,0.2715
13855.3,51653.2,13884.6,51680.6,0.2714
17899.8,7898.2,17955.8,7940.6,0.2714
14763.9,38203.2,14789.5,38231.8,0.2712
8151.4,23496.8,8206.2,23541.2,0.2712
6782.1,22728.5,6829.3,22775.9,0.2712
9607.5,26169.7,9719.3,26240.0,0.2711
15864.4,22861.1,15977.3,23001.0,0.2711
4480.0,37533.9,4505.0,37563.2,0.2711
15152.6,33329.6,15221.2,33387.8,0.2711
17137.8,65004.4,17175.5,65027.3,0.2710
9743.1,40507.7,9796.3,40564.7,0.2710
4639.4,51185.2,4669.4,51199.3,0.2709
14742.0,2960.0,14807.1,3012.1,0.2708
9396.5,15491.0,9437.9,15533.8,0.2708
5760.0,22870.4,5815.9,22950.0,0.2707
5305.2,31659.6,5326.4,31679.1,0.2706
16266.9,13057.8,16301.7,13110.0,0.2706
8965.9,69808.4,9021.8,69823.3,0.2706
1245.1,826.5,1306.1,863.1,0.2705
9873.2,24081.9,9919.6,24131.1,0.2705
10753.8,57720.8,10774.5,57730.9,0.2704
15785.2,49587.4,15822.4,49611.1,0.2704
11463.4,37141.5,11495.6,37175.3,0.2703
15745.0,54754.4,15811.8,54769.2,0.2702
11657.7,3138.4,11717.0,3182.5,0.2701
15082.7,34463.8,15116.1,34500.9,0.2700
576.2,26235.1,613.6,26263.6,0.2699
12812.4,7109.8,12858.5,7153.3,0.2699
10684.3,44616.8,10722.6,44658.2,0.2699
6400.5,28480.7,6443.6,28524.2,0.2698
2430.1,34489.0,2460.5,34519.0,0.2698
9993.5,42321.8,10059.2,42371.7,0.2696
3585.6,33903.3,3634.3,33920.0,0.2696
7827.3,30998.0,7919.4,31053.1,0.2695
9867.3,33393.9,9919.1,33501.0,0.2695
16105.0,23410.4,16120.0,23438.6,0.2693
13545.4,22382.1,13586.9,22400.0,0.2691
9632.4,25762.2,9673.9,25790.5,0.2690
1551.3,24721.0,1620.1,24791.0,0.2689
8422.9,26463.9,8448.1,26514.1,0.2689
491.0,11620.7,544.9,11673.5,0.2689
3943.6,35350.5,3971.0,35378.6,0.2687
9725.0,28569.9,9803.8,28614.4,0.2687
7723.5,23058.3,7767.0,23131.8,0.2686
6904.5,58088.0,6938.8,58098.9,0.2683
11520.3,19200.0,11564.6,19227.5,0.2682
8468.5,56368.6,8519.6,56384.6,0.2680
12781.2,14970.8,12800.0,14988.8,0.2680
16738.2,48112.5,16781.0,48144.2,0.2679
746.2,25600.0,817.9,25624.0,0.2678
16635.6,35091.4,16662.7,35116.2,0.2677
2919.9,42393.9,2946.3,42410.6,0.2676
13057.7,44800.0,13119.5,44827.9,0.2676
12509.0,29388.9,12532.7,29437.3,0.2675
5385.0,29796.7,5439.3,29871.9,0.2675
11159.6,25920.0,11200.0,25954.1,0.2673
13652.5,13383.4,13711.4,13431.5,0.2672
18033.0,29376.4,18062.5,29406.7,0.2672
6244.3,36129.7,6263.7,36156.5,0.2671
1274.5,11503.6,1333.4,11520.0,0.2671
17553.3,14575.8,17599.3,14596.7,0.2671
5107.6,26610.4,5143.8,26647.2,0.2669
15490.2,34862.6,15517.0,34880.0,0.2668
8124.6,17914.7,8177.7,17984.1,0.2668
7040.8,32760.4,7069.1,32821.1,0.2667
11520.4,16981.6,11573.7,17022.1,0.2666
15947.6,8123.8,15999.6,8191.9,0.2666
5365.1,57920.5,5436.8,57962.8,0.2666
5476.1,13760.0,5513.2,13769.9,0.2665
8456.0,31283.3,8492.3,31323.4,0.2665
6443.7,31936.4,6485.9,31969.2,0.2664
8468.0,45627.6,8504.9,45653.1,0.2664
12160.5,29440.0,12187.9,29506.4,0.2664
16558.9,62080.5,16586.3,62110.2,0.2664
8443.1,24411.9,8504.6,24472.0,0.2663
6323.0,24136.2,6338.4,24150.8,0.2663
1730.6,53030.5,1776.3,53065.2,0.2662
7040.9,30966.0,7173.1,31039.9,0.2662
9655.0,38376.2,9684.9,38395.6,0.2662
14281.2,64555.3,14318.3,64568.1,0.2661
14253.9,50452.3,14281.5,50491.3,0.2660
1449.4,9201.0,1474.6,9247.3,0.2660
6122.6,21665.3,6134.4,21680.5,0.2659
8000.0,24681.0,8024.6,24707.3,0.2659
10066.7,33114.1,10084.0,33132.9,0.2659
9116.3,8086.3,9217.4,8182.0,0.2659
2670.9,66132.6,2728.1,66182.2,0.2658
14049.8,51601.6,14068.1,51619.2,0.2657
6890.8,37224.9,6950.2,37285.6,0.2657
17916.2,25104.1,17961.5,25139.9,0.2655
13784.8,34905.9,13833.6,34949.6,0.2655
14614.2,4745.1,14668.2,4787.8,0.2654
12656.1,69543.9,12707.0,69554.9,0.2654
17775.7,21760.2,17849.8,21786.9,0.2653
10176.7,33826.9,10216.0,33860.9,0.2653
14369.3,53806.3,14412.8,53831.5,0.2652
17867.6,65950.2,17909.8,65977.6,0.2652
6694.4,40441.3,6739.4,40474.1,0.2651
1691.8,27823.7,1720.1,27840.0,0.2650
5762.1,33826.0,5774.9,33860.4,0.2650
1483.4,12484.8,1503.3,12505.3,0.2650
9668.7,7604.6,9703.8,7642.1,0.2649
3244.2,36160.7,3310.9,36198.6,0.2649
4835.4,51351.6,4849.4,51370.0,0.2648
15941.5,33585.6,16000.0,33644.5,0.2647
3826.3,6061.6,3874.9,6080.0,0.2647
833.1,5122.6,900.5,5176.8,0.2646
12160.1,55040.0,12265.6,55086.1,0.2644
11541.6,14971.4,11620.3,15039.8,0.2643
4680.2,2304.6,4762.9,2364.0,0.2643
3218.9,24333.1,3291.2,24364.3,0.2643
17359.9,33625.5,17384.3,33646.6,0.2641
16812.1,58467.4,16839.3,58477.9,0.2641
11160.8,12800.0,11200.0,12853.8,0.2640
9816.7,34637.8,9848.7,34667.2,0.2640
5270.3,29722.2,5375.5,29819.9,0.2639
7494.9,35498.9,7532.4,35527.8,0.2639
16502.5,35183.1,16550.6,35200.0,0.2639
8617.1,55922.5,8638.2,55935.2,0.2639
4498.6,42240.0,4560.9,42267.7,0.2638
8817.9,24128.1,8868.0,24170.4,0.2638
8640.9,25458.1,8674.7,25544.5,0.2637
17831.6,62661.5,17910.9,62673.1,0.2636
6943.4,56376.0,6979.7,56392.5,0.2636
14332.3,67663.9,14370.4,67677.3,0.2635
9821.6,15858.5,9848.6,15892.0,0.2634
13760.8,14272.3,13840.0,14386.3,0.2634
2578.6,8561.1,2634.7,8605.9,0.2633
7652.3,59169.8,7678.7,59189.7,0.2633
8000.0,7360.3,8060.9,7433.4,0.2632
8324.0,12764.3,8338.9,12784.0,0.2631
3644.5,41448.8,3703.0,41485.5,0.2631
15330.3,66475.8,15351.7,66489.5,0.2630
8042.6,58452.0,8062.8,58465.7,0.2630
13226.3,11463.3,13282.3,11514.9,0.2629
11436.0,43594.4,11452.3,43620.5,0.2627
13383.1,61082.4,13413.6,61106.0,0.2627
385.1,10087.2,447.6,10149.8,0.2626
1733.4,20770.1,1798.7,20800.0,0.2626
2642.5,30134.2,2672.3,30173.6,0.2626
13421.4,47433.9,13439.7,47491.2,0.2626
1339.4,24844.7,1378.3,24881.3,0.2626
7161.5,28232.2,7214.6,28263.9,0.2625
504.2,25215.8,526.8,25243.3,0.2625
1357.4,1695.8,1388.8,1722.7,0.2624
1206.4,22008.2,1259.7,22040.0,0.2624
17267.8,39529.5,17341.3,39578.5,0.2624
419.2,35154.4,450.4,35186.1,0.2623
4066.1,38798.7,4084.4,38820.8,0.2622
10880.8,53029.1,10905.0,53105.2,0.2621
11307.6,13981.8,11355.6,14025.4,0.2620
14697.2,15009.7,14720.0,15040.0,0.2619
11358.3,39984.6,11404.3,40000.0,0.2618
6327.7,20515.7,6399.0,20592.6,0.2618
640.0,9880.4,680.4,9923.9,0.2617
3292.1,20512.4,3358.6,20586.3,0.2617
11958.3,39423.3,11981.7,39447.3,0.2615
4344.8,50944.6,4388.7,50959.2,0.2615
8231.2,31210.4,8305.6,31252.7,0.2614
2560.3,61760.3,2670.5,61829.8,0.2614
5600.4,35896.4,5647.9,35940.5,0.2613
11905.1,34240.0,11965.9,34266.0,0.2612
16048.6,11346.1,16148.0,11412.2,0.2611
18092.3,20337.6,18173.5,20422.9,0.2611
15756.3,59217.2,15785.9,59259.2,0.2610
5056.5,49261.9,5068.8,49274.3,0.2610
9660.2,11715.0,9722.1,11761.8,0.2610
8335.5,17585.7,8353.8,17598.8,0.2609
9920.3,32530.8,9971.4,32584.5,0.2608
14836.6,56515.8,14896.0,56527.8,0.2607
15940.9,11337.4,16000.0,11374.7,0.2607
8825.9,60059.6,8866.1,60076.6,0.2606
11466.7,14457.8,11525.5,14499.9,0.2606
15808.7,13195.9,15878.5,13271.2,0.2606
2267.9,40128.6,2318.9,40173.7,0.2605
8570.0,55836.6,8593.4,55850.2,0.2604
9131.4,9460.4,9159.6,9484.4,0.2604
1524.2,12480.0,1600.0,12504.9,0.2603
15360.7,30720.0,15409.2,30755.0,0.2602
6721.3,26890.6,6792.3,26968.7,0.2602
7531.5,23414.2,7606.6,23483.4,0.2602
18126.0,41465.3,18175.3,41528.4,0.2601
10739.8,37425.6,10795.9,37473.2,0.2601
11826.3,22621.8,11874.7,22664.6,0.2600
2708.4,53258.4,2770.0,53284.3,0.2600
9347.7,48606.1,9378.8,48635.2,0.2600
6524.2,45185.9,6558.5,45225.9,0.2599
2484.1,11062.6,2508.2,11093.4,0.2597
8708.6,28208.6,8749.1,28261.0,0.2592
11303.6,12480.0,11372.5,12551.7,0.2592
8602.3,62912.9,8646.2,62926.5,0.2591
12129.5,30534.7,12169.9,30576.4,0.2590
6670.5,23337.5,6712.7,23384.9,0.2590
15308.6,38598.1,15359.2,38653.8,0.2590
17937.4,59650.1,17985.6,59662.9,0.2589
6193.7,36983.0,6220.6,37001.5,0.2589
5371.1,31546.3,5438.4,31660.8,0.2588
16066.2,55754.3,16102.6,55776.4,0.2587
3509.0,36133.8,3529.6,36154.3,0.2585
15293.4,24486.8,15332.3,24521.4,0.2585
4761.5,69402.7,4807.7,69513.4,0.2585
13927.0,33235.8,13989.2,33276.7,0.2585
14419.5,50249.7,14437.4,50262.8,0.2585
10090.3,42247.3,10187.6,42306.7,0.2582
11905.2,40593.1,11967.9,40651.4,0.2582
403.8,18407.6,443.7,18430.4,0.2581
2240.3,39644.0,2277.6,39680.0,0.2580
1268.3,35038.2,1303.5,35068.1,0.2580
9260.0,60351.3,9324.7,60367.4,0.2580
3180.5,11438.2,3195.5,11456.2,0.2579
12481.2,16305.4,12529.7,16339.4,0.2578
14843.9,48337.0,14855.9,48352.8,0.2578
13761.4,46011.5,13785.0,46042.3,0.2577
16699.7,31250.1,16740.4,31279.1,0.2577
4739.5,51922.2,4832.5,52013.0,0.2576
7159.2,27032.8,7188.7,27059.4,0.2576
17268.7,12232.6,17309.2,12267.3,0.2576
306.6,8157.1,337.2,8179.5,0.2575
3320.8,27623.5,3414.6,27706.2,0.2575
14250.5,29416.4,14268.7,29458.7,0.2575
6036.9,24754.3,6079.7,24797.4,0.2575
5027.1,50743.4,5083.4,50764.4,0.2574
16478.1,47981.5,16542.8,47999.9,0.2573
10638.8,25746.1,10668.2,25762.6,0.2573
16468.0,35461.3,16510.0,35492.5,0.2573
12346.3,8040.0,12441.1,8115.8,0.2572
11345.0,42009.7,11388.5,42044.3,0.2572
10636.6,35823.1,10670.6,35840.0,0.2571
6176.8,27005.4,6246.9,27119.3,0.2570
9991.4,13984.7,10023.5,14011.8,0.2570
985.6,42918.6,1018.8,42942.1,0.2569
14990.0,26570.6,15039.6,26634.0,0.2568
8320.6,32156.1,8367.4,32206.9,0.2566
2139.0,27241.4,2198.4,27287.8,0.2566
11084.3,18866.7,11116.6,18908.7,0.2563
5050.8,35231.3,5095.3,35251.5,0.2563
11516.7,52538.6,11544.9,52567.7,0.2563
17800.5,59656.4,17843.6,59675.9,0.2562
14232.4,33555.6,14263.8,33597.3,0.2561
7041.8,17240.6,7058.2,17280.0,0.2561
218.5,2856.9,271.7,2883.8,0.2560
5856.9,31678.9,5925.1,31727.0,0.2558
7583.4,43438.6,7651.5,43486.2,0.2557
6791.2,57163.7,6822.0,57172.2,0.2557
5243.2,33980.0,5281.4,34011.9,0.2557
4540.4,51490.1,4573.2,51497.7,0.2556
8810.4,34138.9,8822.1,34158.8,0.2556
12160.7,39537.8,12196.7,39583.1,0.2554
17533.3,16813.9,17568.2,16846.6,0.2554
5423.0,36313.0,5465.5,36341.5,0.2554
7465.2,43355.2,7512.1,43393.4,0.2554
9028.2,63569.3,9092.7,63605.4,0.2553
10452.0,26874.5,10472.3,26890.8,0.2551
14098.7,63603.6,14130.5,63615.7,0.2551
8049.6,27218.4,8080.7,27255.3,0.2545
13938.2,56478.6,13984.7,56511.0,0.2545
13167.9,17250.2,13243.7,17280.0,0.2545
13859.0,34681.5,13877.3,34701.9,0.2544
12536.5,14773.7,12606.7,14839.3,0.2543
13780.3,27507.5,13811.8,27560.1,0.2542
16500.1,15201.2,16520.0,15232.8,0.2541
15306.8,15041.0,15358.7,15074.6,0.2541
17549.9,10457.3,17585.4,10490.0,0.2539
16611.4,61563.0,16622.3,61581.8,0.2539
14397.9,51504.5,14434.5,51529.0,0.2538
9428.4,25378.6,9460.6,25427.0,0.2537
9245.2,12776.0,9332.3,12836.9,0.2537
8536.6,30228.0,8582.5,30277.4,0.2536
6635.9,33316.1,6679.2,33352.8,0.2536
7960.8,26588.9,7984.5,26620.6,0.2534
5152.7,33921.1,5204.6,33963.0,0.2534
5162.4,41523.8,5218.9,41596.8,0.2533
14164.6,28367.4,14179.9,28396.9,0.2532
14740.2,48066.3,14774.3,48086.6,0.2532
11842.5,27969.8,11897.6,28012.2,0.2530
7132.3,5760.0,7156.1,5784.5,0.2530
10824.5,21388.2,10846.2,21431.5,0.2529
13172.5,43815.6,13195.2,43881.8,0.2528
5441.9,27181.0,5457.5,27200.0,0.2527
13812.4,35540.2,13837.8,35572.3,0.2527
2931.1,42484.5,3019.5,42543.5,0.2527
10771.8,25512.3,10866.5,25574.1,0.2525
15058.9,30101.4,15095.4,30172.6,0.2525
12806.4,26240.0,12856.9,26284.8,0.2525
9495.2,64047.7,9545.1,64064.1,0.2524
1712.6,35993.5,1739.4,36027.5,0.2524
3986.6,6251.0,4005.2,6272.7,0.2524
2659.5,52197.9,2684.0,52215.2,0.2523
15185.8,24213.2,15246.4,24259.6,0.2523
18133.3,7881.1,18176.0,7932.4,0.2523
14227.2,31885.2,14257.4,31955.3,0.2522
449.4,13576.7,525.8,13632.3,0.2522
13903.4,19850.0,13931.8,19876.4,0.2521
14720.9,13711.5,14791.0,13787.3,0.2521
9600.0,24960.0,9627.5,25004.9,0.2521
9326.9,69773.0,9378.2,69786.8,0.2519
16268.0,45464.1,16319.9,45494.7,0.2519
8083.3,1830.1,8125.2,1867.5,0.2518
4852.5,505.1,4926.0,574.0,0.2517
9826.7,46706.1,9871.0,46720.0,0.2517
2560.0,2399.5,2617.6,2459.8,0.2517
2802.1,50018.6,2866.1,50091.5,0.2515
12422.3,25250.8,12474.4,25276.6,0.2513
12374.4,24233.8,12477.3,24318.6,0.2513
3636.3,37969.5,3671.3,37994.1,0.2511
13937.0,12104.5,14005.5,12160.0,0.2511
10281.7,21346.5,10343.3,21388.1,0.2510
8617.5,46251.0,8640.0,46285.8,0.2510
13711.5,35200.0,13757.1,35226.3,0.2510
6940.4,54208.7,6966.3,54224.4,0.2510
8640.0,36507.2,8686.9,36558.8,0.2509
3131.0,50560.0,3197.6,50635.9,0.2507
12442.4,21784.4,12467.8,21803.7,0.2507
11840.8,32813.2,11904.3,32857.0,0.2507
