x1,y1,x2,y2,score
14610.5,3843.3,15038.8,4286.0,0.9045
19399.9,3763.3,19520.0,4160.0,0.9045
8960.0,13476.6,9082.7,13828.2,0.9043
28907.4,36382.3,29438.1,36799.7,0.9043
28863.9,5563.1,29439.6,6078.1,0.9041
20356.7,4271.0,20469.7,4480.0,0.9041
2614.5,3390.7,2715.3,3708.6,0.9041
20334.0,3857.2,20435.1,4160.0,0.9040
10379.5,12351.6,10559.6,12796.2,0.9040
4380.7,18971.7,4479.6,19519.2,0.9040
3039.9,8960.0,3173.3,9170.4,0.9039
29442.9,8510.1,30080.0,8929.8,0.9038
4069.0,29125.2,4155.0,29513.8,0.9035
32876.0,7164.2,33280.0,7676.7,0.9035
32773.2,5751.3,33280.0,6080.0,0.9035
24158.2,7574.9,24638.6,7995.2,0.9035
1986.1,26329.4,2556.1,26560.0,0.9035
19114.8,5279.4,19183.7,5529.2,0.9035
6819.5,9053.6,7353.6,9598.7,0.9034
5285.2,1968.1,5382.8,2240.0,0.9034
10254.3,5377.4,10880.0,5760.0,0.9033
14935.0,5760.6,15029.0,6167.7,0.9033
27703.3,7909.6,28149.6,8319.9,0.9033
3163.5,24173.3,3268.1,24251.6,0.9032
2122.2,35522.4,2240.0,36021.7,0.9031
960.0,20873.3,1111.0,21120.0,0.9031
9603.5,320.0,9766.9,683.2,0.9031
6720.0,7361.3,6839.2,7765.3,0.9030
7301.3,9796.0,7671.5,10240.0,0.9030
4053.7,28480.7,4134.2,28566.9,0.9029
3281.7,24006.5,3390.5,24326.9,0.9029
321.2,10240.0,485.3,10746.2,0.9026
1394.3,24018.1,1505.6,24628.6,0.9026
13446.4,6098.1,13536.5,6576.5,0.9025
1074.8,12698.5,1596.7,13120.0,0.9025
154.3,10812.4,637.4,11200.0,0.9025
5230.3,5637.3,5758.0,6079.0,0.9023
20019.8,3307.3,20159.7,3520.0,0.9021
9730.6,5230.3,10236.3,5759.9,0.9020
4481.2,2877.2,4662.4,3199.1,0.9020
575.5,21763.0,663.1,21986.6,0.9019
16650.5,3755.6,16756.3,4160.0,0.9019
5208.3,21986.0,5328.1,22400.0,0.9019
321.5,25404.1,445.7,25600.0,0.9018
13122.8,9801.2,13759.6,10238.9,0.9017
10581.5,1602.6,11200.0,1922.8,0.9017
1471.6,28160.0,1554.2,28349.4,0.9017
9604.2,7925.7,10081.3,8320.0,0.9016
22082.3,9934.0,22717.5,10240.0,0.9016
14228.9,5481.0,14307.9,5760.0,0.9016
640.3,34240.6,908.6,34439.7,0.9015
19849.9,3124.3,19969.2,3520.0,0.9014
9029.2,16862.3,9597.3,17280.0,0.9013
37835.1,4279.2,38077.7,4479.0,0.9012
9925.6,1304.0,10560.0,1600.0,0.9012
2240.0,12900.0,2682.8,13440.0,0.9012
19840.0,1280.4,20032.8,1406.9,0.9011
12483.9,9476.5,13120.0,9917.5,0.9010
3341.6,24331.5,3519.5,24639.7,0.9010
568.5,3200.0,702.4,3625.0,0.9008
18302.0,5152.9,18719.3,5440.0,0.9007
2083.4,31891.0,2176.3,32317.7,0.9007
4386.7,5430.3,4480.0,5741.7,0.9007
13434.7,10619.6,13758.8,10880.0,0.9006
10566.4,7680.9,11188.0,7959.6,0.9006
135.0,20761.9,628.3,21120.0,0.9005
6450.2,13080.9,7037.6,13440.0,0.9004
26588.4,9506.7,27197.0,9920.0,0.9003
2431.9,2923.2,2560.0,3199.0,0.9002
2846.7,22570.8,2914.3,23036.8,0.9001
332.1,6329.6,960.0,6720.0,0.9001
4372.5,6496.8,4480.0,6753.8,0.9000
24821.7,8174.6,24960.0,8638.9,0.9000
5954.1,1291.2,6032.4,1794.3,0.9000
1246.6,31015.9,1356.1,31358.9,0.8999
784.3,27200.1,852.7,27661.4,0.8999
27637.6,5527.4,28153.5,6080.0,0.8998
31789.8,8028.5,32320.0,8320.0,0.8998
33352.5,22670.6,33919.3,23040.0,0.8998
10950.1,3520.0,11514.5,3984.2,0.8996
1.5,8000.0,219.9,8126.4,0.8995
18960.3,10435.5,19516.4,10880.0,0.8995
16797.3,7732.1,16898.4,8158.7,0.8994
474.8,4466.7,629.4,4794.9,0.8993
33013.4,22594.0,33594.8,23040.0,0.8993
30080.5,9152.0,30719.6,9595.0,0.8993
2623.8,24833.9,3198.9,25278.8,0.8993
10002.4,3690.0,10558.0,4160.0,0.8991
4067.9,29297.9,4155.2,29759.1,0.8991
8960.0,1316.6,9295.2,1447.9,0.8990
10361.6,8018.1,10876.1,8320.0,0.8990
32106.1,677.3,32318.2,960.0,0.8988
4395.4,27527.6,4480.0,28016.3,0.8986
3235.1,31467.3,3322.6,32000.0,0.8986
13224.3,5248.5,13760.0,5758.3,0.8985
31441.6,4574.1,31997.5,4936.2,0.8985
4084.6,29816.7,4166.7,30394.8,0.8984
10472.3,245.0,10880.0,640.0,0.8984
1280.0,29696.5,1415.8,29844.7,0.8983
27303.5,3685.8,27832.4,4160.0,0.8982
28004.6,967.3,28478.8,1368.7,0.8981
15365.8,2404.7,15996.2,2870.6,0.8981
5674.3,30394.9,5759.6,30719.2,0.8979
17809.4,4406.0,17920.0,4799.8,0.8979
2116.0,35840.0,2240.0,36343.1,0.8978
28255.7,5772.5,28795.3,6210.3,0.8976
4412.8,27200.0,4480.0,27769.9,0.8975
1135.8,26880.0,1280.0,26966.3,0.8975
26880.0,6754.7,27519.2,7040.0,0.8974
8797.5,12383.5,8959.7,12791.5,0.8973
380.3,8435.0,955.8,8956.0,0.8973
6012.8,2748.7,6119.2,2878.1,0.8973
17035.5,2194.3,17167.3,2453.4,0.8972
1394.5,25920.0,1517.1,25995.2,0.8972
12328.6,1235.6,12480.0,1599.1,0.8970
3214.1,5120.0,3838.5,5575.6,0.8969
19520.0,2860.0,19639.9,3200.0,0.8969
8723.5,10109.2,8819.1,10240.0,0.8967
17766.1,5034.2,18235.3,5440.0,0.8967
1119.7,15040.4,1280.0,15173.1,0.8966
5120.0,13214.2,5574.9,13760.0,0.8964
3258.7,22566.8,3366.5,22720.0,0.8964
1280.0,29011.5,1811.3,29440.0,0.8963
16024.9,1318.1,16633.9,1600.0,0.8963
4004.1,33160.0,4477.4,33600.0,0.8963
21761.1,7363.1,21843.8,7485.9,0.8963
10663.4,797.6,11195.9,1272.8,0.8962
34880.0,8034.5,35517.0,8399.5,0.8962
30785.1,6093.4,31356.9,6647.8,0.8961
36984.0,1655.2,37440.0,2235.6,0.8960
3527.9,25247.1,3609.3,25465.0,0.8960
13531.4,7161.0,14077.6,7674.6,0.8960
5597.5,11520.0,5760.0,12149.5,0.8957
4800.0,6156.1,4896.8,6400.0,0.8956
2766.7,32204.4,3191.0,32635.6,0.8956
38096.7,6274.1,38651.3,6720.0,0.8955
23578.7,6249.2,23680.0,6592.7,0.8953
789.2,29036.7,1269.3,29440.0,0.8953
35218.1,8986.7,35837.9,9279.9,0.8952
131.6,5129.1,197.9,5460.2,0.8950
960.0,10560.0,1597.4,10965.0,0.8950
3662.6,23499.3,4156.8,24000.0,0.8949
6120.3,33202.5,6720.0,33600.0,0.8949
6844.5,9285.8,7040.0,9581.3,0.8949
2121.0,34887.9,2240.0,35207.6,0.8947
1993.6,23920.6,2068.9,24319.8,0.8946
2921.9,29039.1,3183.1,29440.0,0.8944
4558.4,16046.8,5117.2,16640.0,0.8943
4090.2,21163.2,4159.6,21436.8,0.8943
4618.4,6157.9,4800.0,6400.0,0.8942
32855.3,5704.2,32960.0,6080.0,0.8942
10308.8,16168.4,10877.8,16639.7,0.8942
2241.5,19876.4,2303.7,20200.0,0.8941
4102.1,13760.1,4480.0,14294.9,0.8941
25600.0,9451.8,25679.6,9598.3,0.8941
13282.4,2822.4,13437.4,2879.2,0.8939
2091.5,35421.0,2553.8,35839.3,0.8938
3520.0,8740.6,3649.1,9280.0,0.8938
702.4,15372.6,960.0,15719.9,0.8937
16761.8,5564.0,17277.2,6079.3,0.8937
4905.8,10241.7,5119.6,10455.4,0.8937
19074.1,5649.7,19200.0,6074.4,0.8936
4011.0,26247.8,4098.2,26777.1,0.8935
5952.7,12624.0,6080.0,13116.5,0.8934
4699.4,6700.0,4800.0,7038.8,0.8933
13925.2,6925.8,14394.0,7358.1,0.8932
33306.2,1.5,33917.1,456.8,0.8931
38232.4,4056.7,38653.0,4480.0,0.8930
7296.6,2068.0,7360.0,2559.0,0.8930
4058.4,28483.3,4137.7,28913.4,0.8930
29122.5,9488.4,29758.0,9905.6,0.8929
357.1,2785.7,438.9,3200.0,0.8928
28089.4,8004.2,28480.0,8367.6,0.8928
34757.2,256.4,34880.0,619.0,0.8927
33925.7,177.7,34559.1,640.0,0.8927
11914.3,21015.6,12465.5,21440.0,0.8927
10474.2,13121.0,10767.3,13212.9,0.8925
4800.0,29673.9,5439.4,30080.0,0.8925
5280.4,32218.3,5440.0,32635.9,0.8925
4389.5,27717.9,4480.0,28160.0,0.8924
5207.7,521.8,5412.3,639.7,0.8924
11358.7,2150.9,11834.1,2560.0,0.8922
25335.7,10758.7,25916.2,11199.9,0.8921
23096.1,36504.7,23674.5,36864.0,0.8919
5466.7,6300.7,6080.0,6716.2,0.8919
4800.6,21692.4,4886.2,22080.0,0.8918
25198.1,7046.2,25278.8,7250.7,0.8916
14181.6,2397.5,14714.5,2879.2,0.8916
1810.7,25710.2,1919.0,25827.8,0.8915
19729.5,3206.9,19840.0,3705.2,0.8915
4386.5,28946.6,4480.0,29440.0,0.8915
4024.1,26774.9,4106.4,27196.5,0.8915
482.1,2624.3,545.1,3192.3,0.8914
3874.8,29258.9,3968.6,29753.9,0.8912
26027.0,36076.6,26556.2,36480.0,0.8912
33715.7,26085.2,34234.4,26558.8,0.8912
27606.4,7720.5,27685.7,8317.8,0.8912
4385.0,960.0,4480.0,1368.8,0.8912
13760.2,381.2,14018.2,638.9,0.8911
2260.5,2162.3,2877.7,2560.0,0.8910
10564.5,5440.0,10889.8,5961.0,0.8909
11520.0,5160.5,11649.9,5545.9,0.8909
2321.9,9602.9,2557.6,9909.0,0.8904
15145.3,1145.2,15677.3,1562.3,0.8904
1780.5,12013.6,2239.9,12477.3,0.8904
3202.0,13067.6,3400.5,13434.8,0.8903
415.5,7202.0,956.4,7675.1,0.8903
3615.6,960.0,3689.3,1327.6,0.8903
21668.0,6475.1,21723.9,6719.4,0.8903
321.6,7593.3,384.8,8000.0,0.8903
3552.1,16960.0,4157.3,17380.9,0.8903
1369.1,20800.3,1582.9,21368.5,0.8901
12542.9,967.3,13116.9,1585.6,0.8901
2747.3,25920.0,2880.0,26326.5,0.8901
13815.2,635.7,14395.5,959.9,0.8901
6456.4,3449.6,6719.6,3840.0,0.8900
4172.3,4786.6,4800.0,5108.0,0.8900
11242.2,6629.6,11840.0,7040.0,0.8899
4744.0,4.4,4871.1,316.6,0.8899
4192.3,28557.5,4258.2,29120.0,0.8899
21211.5,1600.0,21755.0,2101.8,0.8897
13441.6,9600.7,14078.5,9734.2,0.8896
3426.3,14080.0,3520.0,14614.3,0.8896
3263.2,22937.4,3393.5,23360.0,0.8896
321.3,33797.8,957.7,34240.0,0.8893
7875.3,6400.0,8320.0,6842.2,0.8893
36884.4,5130.2,36953.0,5501.1,0.8893
20800.0,4485.4,20919.6,4797.7,0.8892
4076.5,29528.0,4157.3,30080.0,0.8892
32650.0,4490.9,33276.9,4793.5,0.8892
3841.0,9581.9,4119.7,9715.9,0.8891
6324.2,960.5,6446.1,1192.6,0.8891
18240.0,9600.0,18878.6,9736.8,0.8891
736.4,10562.8,955.2,11020.2,0.8891
25600.0,10848.8,26236.7,11200.0,0.8890
24961.6,10502.7,25596.1,10880.0,0.8890
2882.8,23683.4,2972.9,24191.5,0.8890
777.5,32642.4,886.1,32914.6,0.8890
1703.7,14058.4,2236.0,14389.1,0.8889
2562.1,10564.6,2959.9,10979.2,0.8889
27680.0,7023.0,27752.4,7359.5,0.8888
1462.8,27432.2,1600.0,27837.9,0.8888
2563.1,21995.4,2710.8,22399.6,0.8887
37553.6,1491.5,37759.8,1911.6,0.8886
3172.4,29111.0,3257.5,29437.2,0.8886
3101.9,20971.3,3199.5,21390.9,0.8886
7547.2,5126.8,7985.1,5495.0,0.8886
13810.9,10483.8,14397.6,10880.0,0.8884
3777.8,5475.5,3840.0,5718.3,0.8884
31680.3,9037.0,32318.6,9280.0,0.8882
2077.7,31521.8,2141.0,31996.6,0.8881
2799.8,22603.3,2880.0,23040.0,0.8881
2827.7,23044.2,2943.2,23283.7,0.8881
3167.5,31098.1,3230.8,31680.0,0.8881
28802.1,29065.9,29437.5,29440.0,0.8880
2615.0,12977.4,2880.0,13118.5,0.8878
37321.6,2425.1,37440.0,2877.1,0.8878
8713.2,9280.0,9278.5,9781.9,0.8876
9697.5,7043.0,9920.0,7293.8,0.8874
32894.7,7365.1,32959.6,7707.9,0.8874
7363.7,646.9,7819.3,1084.3,0.8874
18381.1,6408.1,18560.0,6720.0,0.8873
6969.0,7466.0,7040.0,7948.0,0.8872
315.0,24962.0,574.7,25279.3,0.8872
16410.5,8302.1,16472.8,8640.0,0.8872
37768.7,8587.0,38396.6,8960.0,0.8871
29760.5,9600.0,30400.0,9879.5,0.8868
3742.6,19520.0,3840.0,19652.0,0.8864
29810.0,2729.7,30396.2,3180.8,0.8862
1281.1,2876.0,1531.1,3196.0,0.8859
37772.1,2069.8,38398.1,2557.9,0.8857
17764.2,8019.0,17830.1,8319.6,0.8857
1943.8,2243.5,2069.2,2775.2,0.8856
2906.0,24519.0,3198.9,24640.0,0.8856
21843.8,641.5,22397.7,1028.4,0.8855
2240.0,5080.5,2574.7,5440.0,0.8853
13918.4,147.1,14398.9,640.0,0.8853
24579.7,8001.3,24640.0,8319.4,0.8851
21663.7,5761.2,21759.7,5858.1,0.8849
2626.7,12551.9,3197.9,12959.3,0.8849
1257.3,12366.6,1600.0,12799.7,0.8848
5509.1,12460.8,6076.4,12799.4,0.8848
19761.3,1685.4,19840.0,1919.2,0.8847
4386.9,1337.4,4479.6,1869.5,0.8847
5815.1,4980.4,6396.8,5440.0,0.8845
5870.9,46.4,5998.4,319.8,0.8845
27871.9,4.6,28479.3,346.6,0.8843
19618.8,7630.7,19837.5,8000.0,0.8843
962.9,33930.2,1600.0,34236.8,0.8840
5926.2,15939.0,6079.1,16000.0,0.8839
3164.0,23880.5,3251.8,24175.3,0.8839
3776.0,29695.5,3885.5,30080.0,0.8839
4064.7,28808.5,4158.5,29280.7,0.8838
2.1,2142.7,95.7,2559.8,0.8837
11953.9,15262.5,12471.0,15678.9,0.8836
1726.1,33005.2,2236.7,33153.8,0.8835
7131.3,3895.6,7648.6,4480.0,0.8835
19296.2,7893.8,19436.6,8311.3,0.8833
2041.4,829.7,2120.8,1032.7,0.8833
24666.6,10240.0,25276.0,10763.9,0.8833
16322.2,4324.6,16408.6,4607.0,0.8833
32727.7,1208.7,33280.0,1600.0,0.8831
15237.2,608.2,15360.0,959.5,0.8831
5447.3,3742.5,6079.2,4159.2,0.8830
27439.9,5661.5,27520.0,6080.0,0.8830
38016.2,8683.0,38654.4,8959.6,0.8829
1198.9,31612.7,1270.9,31999.8,0.8827
720.7,16230.4,959.8,16640.0,0.8827
6449.1,775.6,6592.1,960.0,0.8826
5448.8,7216.5,6078.6,7678.1,0.8824
3681.4,8022.9,4156.1,8336.6,0.8823
22081.4,7907.4,22146.8,8291.6,0.8822
27938.9,1920.3,28476.0,2446.3,0.8820
5512.1,23147.1,6075.9,23680.0,0.8819
18669.3,3854.1,19198.4,4260.3,0.8819
0.0,2880.5,104.2,3145.4,0.8819
29882.4,32840.8,30397.8,33280.0,0.8818
4165.1,5674.0,4798.4,6077.4,0.8817
3214.8,25047.9,3482.6,25278.2,0.8815
23690.1,31939.1,24316.4,32320.0,0.8814
35520.0,8317.5,36160.0,8640.0,0.8814
37602.9,5664.1,38075.7,6080.0,0.8813
7573.8,4545.4,8000.0,5120.0,0.8812
1624.9,10930.1,1918.4,11198.3,0.8812
1602.1,27399.9,1732.7,27667.7,0.8811
815.2,32322.7,893.8,32868.0,0.8811
30810.9,7680.0,31359.8,7916.0,0.8811
6732.6,2782.4,7224.8,3198.1,0.8811
29150.9,9946.7,29757.7,10240.0,0.8810
1366.4,13614.7,1918.4,13924.8,0.8810
38172.9,6077.6,38656.0,6400.0,0.8809
340.9,25031.7,426.4,25341.3,0.8808
1468.5,27825.8,1614.9,28159.4,0.8807
410.5,8174.7,637.4,8279.2,0.8805
2440.1,23113.2,2559.3,23360.0,0.8805
4046.1,27840.0,4126.0,28364.1,0.8803
7362.7,6790.3,7456.0,7354.6,0.8803
2260.6,12481.0,2560.0,12927.1,0.8802
3231.2,31349.2,3319.1,31679.1,0.8802
3682.6,6634.0,3774.2,7032.7,0.8800
22445.9,6506.7,22620.7,6717.7,0.8799
3840.4,22602.0,3982.4,22690.0,0.8798
32330.7,3700.5,32957.9,4038.3,0.8797
4386.7,1600.0,4478.8,1903.0,0.8797
23226.3,7094.8,23666.6,7360.0,0.8797
27259.1,3840.0,27829.1,4355.8,0.8796
17600.0,9600.0,18236.1,9710.0,0.8796
37897.5,4583.3,38026.2,4746.3,0.8795
31681.5,373.4,32320.0,718.4,0.8795
30780.8,26571.6,31356.8,26949.7,0.8794
2936.6,30107.9,3519.4,30432.5,0.8794
36604.6,1204.3,37110.4,1600.0,0.8793
5504.8,36346.1,6076.3,36799.3,0.8792
1182.8,23939.3,1280.0,24314.2,0.8792
19202.0,10548.5,19838.3,10880.0,0.8789
20556.5,7360.8,20800.0,7944.0,0.8788
16683.1,5479.0,17280.0,5760.0,0.8788
9600.7,10158.8,9722.2,10240.0,0.8787
34911.2,869.7,35516.1,1280.0,0.8787
37770.5,17495.0,38397.4,17919.8,0.8786
3110.4,19201.1,3281.0,19412.7,0.8786
3145.0,9194.5,3223.9,9452.5,0.8786
14081.1,6351.2,14137.3,6720.0,0.8786
9642.3,13163.5,9920.0,13607.4,0.8786
4079.2,25540.9,4159.7,25920.0,0.8785
36169.0,8641.5,36800.0,8959.6,0.8783
3345.8,14402.3,3519.8,14580.8,0.8783
6121.6,3221.3,6486.3,3354.8,0.8782
8433.8,1363.1,8639.5,1912.6,0.8780
37443.8,1976.9,38077.2,2240.0,0.8779
37325.9,831.1,37759.2,1279.3,0.8779
16961.3,9304.9,17123.2,9497.6,0.8779
23548.1,320.0,24000.0,830.3,0.8776
4446.5,29948.8,4534.9,30398.6,0.8776
34597.4,23263.9,35197.1,23680.0,0.8775
3841.3,0.0,3945.8,286.1,0.8775
1282.7,20371.1,1482.8,20469.6,0.8775
8786.9,13301.3,9275.7,13759.5,0.8775
9445.6,12482.2,9599.2,12718.6,0.8773
24435.4,4125.3,24944.4,4478.4,0.8773
15422.3,4319.1,15999.3,4797.4,0.8772
2560.0,8714.0,2874.7,8833.1,0.8772
1924.3,5770.8,2555.2,6080.0,0.8772
10596.4,23550.5,11195.4,23998.7,0.8770
10292.3,9814.8,10877.4,10239.5,0.8770
17745.4,6726.8,18240.0,7352.7,0.8768
2885.6,32204.2,3388.5,32640.0,0.8767
13344.8,8132.3,13453.1,8640.0,0.8767
16380.3,8322.4,16476.6,8793.5,0.8766
6487.3,15186.2,6720.0,15359.7,0.8766
4011.1,19200.0,4084.9,19408.5,0.8765
36450.5,1631.9,36509.0,1809.5,0.8765
25684.2,9481.7,25919.0,9573.6,0.8764
5189.9,12190.5,5757.3,12476.4,0.8763
36480.0,7279.2,37116.6,7680.0,0.8762
32320.0,219.1,32960.0,640.0,0.8762
12430.8,1920.8,12800.0,2394.7,0.8759
10881.6,5112.2,11516.6,5440.0,0.8759
31040.0,1282.6,31232.9,1460.4,0.8758
266.5,9298.5,366.6,9828.4,0.8758
3843.8,30371.3,3910.7,30718.4,0.8758
2240.0,23578.3,2346.5,23656.0,0.8757
7546.2,19140.2,7646.3,19378.8,0.8755
5851.0,2987.9,6021.8,3198.4,0.8754
5444.1,13130.4,5561.0,13740.2,0.8753
962.5,7045.7,1600.0,7408.8,0.8751
16210.5,5518.3,16320.0,5759.5,0.8751
9469.1,14599.4,9599.9,14719.4,0.8751
960.0,960.0,1089.7,1187.3,0.8750
31131.9,28256.3,31676.8,28800.0,0.8750
11520.0,1697.9,11841.4,1910.3,0.8749
436.6,25280.0,538.5,25417.7,0.8749
15972.0,9949.2,16318.5,10240.0,0.8749
14109.5,179.4,14718.7,638.4,0.8748
2090.1,14041.5,2240.0,14080.0,0.8748
30727.2,3168.8,31356.1,3520.0,0.8748
3886.1,10718.3,4024.8,11196.0,0.8748
495.1,647.5,885.9,960.0,0.8748
2127.9,36052.1,2239.3,36474.7,0.8747
4887.6,21550.5,5119.1,22054.5,0.8747
38302.0,567.3,38400.0,829.4,0.8747
341.4,30391.1,416.8,30720.0,0.8746
420.2,10087.0,499.5,10191.4,0.8746
30404.6,585.8,31039.4,960.0,0.8746
764.6,32010.9,834.0,32419.3,0.8746
23683.5,5018.6,24318.4,5440.0,0.8744
856.6,940.6,960.0,1256.1,0.8743
34259.6,3202.3,34879.0,3688.3,0.8742
223.0,6820.1,312.1,7356.9,0.8741
10355.3,3282.2,10868.7,3840.0,0.8740
1676.7,35200.0,2236.4,35683.8,0.8740
27669.8,6221.5,27764.9,6720.0,0.8738
36490.8,6161.1,36628.6,6715.9,0.8738
4029.4,27090.5,4109.6,27516.9,0.8737
1202.6,255.6,1371.2,548.3,0.8737
10635.5,6957.0,10879.4,7359.9,0.8733
741.2,27140.4,854.2,27518.8,0.8733
13647.7,4840.1,13759.6,5284.4,0.8732
2883.6,21760.0,3198.3,21913.3,0.8732
16444.4,6163.7,16957.0,6720.0,0.8731
9694.6,1833.1,10236.3,2240.0,0.8730
4482.0,10975.6,4616.5,11199.8,0.8730
8851.4,1608.1,9276.4,2041.2,0.8728
14877.1,4617.6,15356.3,5120.0,0.8726
13340.9,8971.3,13415.1,9457.9,0.8726
20627.3,8567.3,21118.4,8959.9,0.8725
10645.3,14882.3,11196.7,15360.0,0.8724
2824.9,22401.4,2935.4,22595.4,0.8723
33819.0,5206.0,34240.0,5760.0,0.8721
3875.8,32017.2,3967.6,32504.7,0.8718
35201.9,1601.1,35836.4,1910.7,0.8715
5860.8,1371.6,5957.6,1764.6,0.8715
30113.6,8002.6,30300.3,8474.1,0.8715
14403.2,10275.8,15038.6,10560.0,0.8714
30100.1,5221.4,30715.2,5760.0,0.8714
7040.0,6447.3,7513.3,6827.9,0.8713
4411.3,18769.3,4480.0,19197.0,0.8713
4477.0,20389.7,4538.2,20798.8,0.8711
3520.0,30904.4,3820.0,31018.7,0.8711
10549.9,9676.6,10877.8,9919.4,0.8709
1816.2,25827.2,1920.0,26047.7,0.8709
16604.5,3360.2,16668.0,3822.7,0.8706
3414.6,4165.8,3519.4,4643.8,0.8705
34575.0,8158.0,35199.5,8594.2,0.8705
134.8,28077.7,634.9,28480.0,0.8705
1473.1,28001.5,1556.4,28460.8,0.8703
21857.5,1496.7,22396.2,1920.0,0.8703
1223.4,12480.0,1600.0,13062.6,0.8702
8322.4,13906.1,8476.9,14396.6,0.8701
29121.9,6838.2,29755.9,7358.2,0.8699
2701.8,21163.4,2880.0,21439.9,0.8699
5310.1,876.1,5440.0,1268.2,0.8698
3296.4,14833.3,3835.4,15360.0,0.8698
34986.4,4160.3,35200.0,4327.9,0.8698
19630.4,7885.0,19826.4,8031.8,0.8698
11090.6,5440.0,11520.0,6018.7,0.8698
36538.7,554.6,37120.0,960.0,0.8697
31040.0,3847.2,31675.9,4124.7,0.8697
7484.9,9205.2,7973.9,9599.1,0.8696
6043.2,0.0,6121.4,297.2,0.8696
19160.2,4167.5,19239.7,4579.6,0.8696
2240.0,6082.4,2355.7,6246.8,0.8695
36546.2,3842.2,36799.7,4145.6,0.8694
10336.6,7680.0,10558.1,7988.5,0.8694
2880.6,11747.2,3302.7,12160.0,0.8694
20542.3,8513.9,20645.9,8847.6,0.8693
4160.2,15046.1,4487.0,15618.8,0.8693
6299.7,8466.9,6399.6,8960.0,0.8693
2348.9,29989.9,2878.0,30400.0,0.8693
4703.0,2544.2,4777.7,2879.8,0.8692
223.7,6721.1,286.8,7125.3,0.8692
11651.3,5322.2,12151.5,5760.0,0.8692
4377.8,28705.7,4479.5,29120.0,0.8691
2240.0,27201.2,2343.0,27425.8,0.8691
7364.7,6082.3,7487.1,6695.5,0.8691
21.8,4022.5,223.2,4476.0,0.8691
961.0,34764.7,1589.1,35191.3,0.8691
9920.4,3843.2,10069.9,4061.1,0.8689
22510.6,0.0,23039.6,413.9,0.8686
21845.9,34403.8,22396.4,34880.0,0.8683
27714.8,9605.6,27771.0,9937.8,0.8682
9922.9,8104.1,10062.2,8319.1,0.8682
27686.8,7067.6,28157.5,7680.0,0.8681
4482.3,24228.1,4570.9,24639.8,0.8680
6951.3,962.8,7038.6,1366.6,0.8678
5209.4,964.5,5756.3,1262.3,0.8678
37044.6,1601.2,37120.0,2031.5,0.8677
27520.0,9424.1,27690.3,9915.0,0.8677
11250.4,1612.1,11836.3,2127.1,0.8677
30784.6,9291.0,31351.7,9782.6,0.8676
4886.9,9603.2,5118.9,9934.3,0.8676
11606.2,3553.9,12133.4,4026.8,0.8676
11952.5,25790.0,12467.0,26238.8,0.8675
8092.1,2726.0,8638.8,3194.5,0.8675
17057.7,7407.0,17473.3,7680.0,0.8674
6546.8,1223.7,6720.0,1280.0,0.8673
2581.9,24000.9,2673.8,24089.9,0.8673
9300.9,5695.0,9917.8,6080.0,0.8673
3545.9,15360.0,4154.5,15815.7,0.8673
36242.2,759.3,36798.4,1278.7,0.8672
22805.7,7667.7,23039.4,7730.4,0.8672
5864.4,21645.8,5954.9,22071.9,0.8672
5219.9,898.5,5323.7,1235.1,0.8670
36352.3,6096.5,36480.0,6490.5,0.8670
1948.5,2759.8,2086.9,3199.1,0.8669
14114.6,4165.6,14717.3,4611.6,0.8669
5836.2,20029.4,6397.3,20480.0,0.8666
29014.6,6226.7,29120.0,6596.6,0.8664
3341.3,34091.0,3838.7,34560.0,0.8664
1338.4,35103.5,1909.8,35520.0,0.8662
3970.4,22372.8,4108.3,22672.0,0.8661
28310.3,10240.7,28479.1,10427.9,0.8661
515.5,25111.5,598.8,25417.9,0.8660
27248.1,2240.0,27838.6,2795.3,0.8660
964.9,10398.2,1437.2,10878.8,0.8659
2069.7,27773.9,2240.0,28160.0,0.8658
7680.0,1280.0,7793.9,1781.6,0.8657
6217.1,8960.0,6717.6,9594.3,0.8655
2556.2,25920.5,2680.6,26152.4,0.8655
8244.6,1958.0,8320.0,2556.6,0.8653
24786.1,9695.3,25279.4,10237.3,0.8651
1144.6,258.3,1280.0,596.6,0.8651
2240.0,6156.1,2572.2,6243.1,0.8651
35338.9,7293.8,35827.6,7680.0,0.8648
23487.4,8001.6,23679.0,8516.9,0.8647
835.2,32643.0,890.2,32913.9,0.8645
14720.5,9600.0,15094.2,9718.0,0.8645
3222.0,6628.2,3516.9,7040.0,0.8645
1005.0,3413.7,1140.3,3664.8,0.8643
8694.0,1532.0,9273.9,1918.9,0.8643
377.4,11677.7,955.8,12157.7,0.8641
2240.0,9202.2,2366.6,9448.4,0.8641
7807.0,15534.7,8299.6,15995.6,0.8641
7363.2,13764.1,7529.4,14017.0,0.8640
1602.3,30314.1,1695.2,30718.7,0.8640
2967.9,23770.1,3070.5,23998.5,0.8640
7877.0,1280.0,8000.0,1918.7,0.8637
5445.4,10774.5,5729.1,10878.6,0.8637
528.1,23041.0,638.4,23360.0,0.8636
2.9,2627.5,93.8,3148.3,0.8636
1215.4,27845.5,1341.2,28166.2,0.8636
867.1,778.7,1049.6,933.9,0.8635
878.1,33281.7,1279.1,33412.7,0.8634
1668.4,23680.3,1920.0,24095.9,0.8633
18369.8,8209.6,18847.5,8635.8,0.8632
22083.6,7292.2,22151.8,7538.2,0.8631
