x1,y1,x2,y2,score
7061.4,20764.4,7073.0,20777.4,0.2817
11547.4,4169.5,11599.3,4214.8,0.2816
37538.7,7135.1,37582.5,7157.6,0.2816
4356.0,24153.2,4374.8,24174.1,0.2816
27399.8,12473.1,27465.1,12540.0,0.2815
1103.8,15914.6,1119.5,15924.8,0.2815
31436.4,5590.0,31488.1,5624.0,0.2814
5069.2,17736.2,5104.8,17746.8,0.2814
35060.1,6174.5,35132.9,6222.4,0.2814
27520.0,21699.2,27586.4,21757.8,0.2813
32000.0,10570.9,32063.8,10650.9,0.2813
1530.6,23185.2,1561.1,23198.9,0.2813
32231.1,8776.1,32319.1,8864.9,0.2813
15282.2,33291.8,15328.0,33303.6,0.2813
35433.7,9559.5,35470.5,9585.3,0.2812
14712.6,18116.0,14740.4,18126.4,0.2812
6027.5,22304.5,6079.5,22374.1,0.2812
31747.6,3823.4,31793.9,3840.0,0.2811
20488.4,16688.0,20538.8,16758.3,0.2811
27367.5,20383.5,27421.5,20444.9,0.2810
7934.0,20506.6,7948.5,20518.5,0.2810
37058.7,6810.2,37100.1,6853.3,0.2810
219.6,30805.2,248.9,30818.6,0.2810
22089.0,2377.1,22142.2,2416.7,0.2809
14595.4,11698.2,14622.5,11710.2,0.2808
24723.7,36435.7,24755.2,36469.9,0.2808
33672.6,1756.7,33743.2,1824.8,0.2808
2380.1,13824.2,2392.9,13833.2,0.2807
30973.2,5219.7,30991.7,5246.7,0.2807
4801.5,25754.2,4874.4,25818.8,0.2807
10406.6,33769.8,10466.2,33832.6,0.2806
755.3,31644.1,782.0,31654.5,0.2806
14849.4,13238.6,14897.3,13249.3,0.2805
38419.1,7508.6,38434.2,7526.4,0.2804
33854.1,9776.8,33899.6,9819.9,0.2803
12543.2,6811.7,12562.3,6823.4,0.2802
38611.4,15793.3,38654.8,15823.7,0.2801
2497.8,2271.6,2560.0,2303.8,0.2801
7979.7,21004.0,7998.4,21015.0,0.2801
5050.9,24257.5,5118.2,24340.6,0.2800
5424.1,32442.8,5453.7,32454.1,0.2799
36110.9,2880.2,36159.1,2956.1,0.2798
13675.7,28633.4,13737.8,28647.5,0.2797
19771.0,22698.2,19784.0,22706.2,0.2797
18203.0,16362.1,18232.4,16375.9,0.2796
37765.2,7476.7,37847.5,7547.0,0.2796
38250.1,11564.4,38278.3,11623.9,0.2795
4965.1,14745.4,4977.2,14753.2,0.2794
3752.8,4481.8,3801.8,4528.1,0.2793
37761.4,14703.5,37791.7,14720.0,0.2793
2331.3,33110.0,2357.7,33119.7,0.2790
13751.0,29705.5,13832.8,29737.2,0.2788
31229.8,10442.3,31268.3,10469.7,0.2787
3200.2,11962.8,3214.9,11971.3,0.2786
14004.3,4144.1,14078.9,4160.0,0.2785
35330.0,17113.9,35377.8,17178.9,0.2785
25598.0,34916.9,25650.6,34950.4,0.2784
32447.2,20602.1,32480.4,20656.1,0.2783
37957.9,27675.4,37970.5,27710.7,0.2783
23579.1,17330.2,23633.8,17393.4,0.2783
11498.8,22224.2,11545.9,22237.9,0.2782
33694.0,35556.0,33741.1,35567.8,0.2782
26086.5,3236.2,26125.0,3254.8,0.2782
30676.7,13266.1,30718.3,13310.3,0.2781
292.0,17199.6,318.3,17217.6,0.2780
27268.5,9487.8,27295.0,9511.1,0.2780
2602.1,14379.8,2620.3,14401.2,0.2779
17540.4,2243.4,17576.6,2269.0,0.2779
287.9,34696.5,316.8,34714.8,0.2779
34886.8,17220.0,34939.2,17279.7,0.2778
4463.3,14549.5,4473.1,14561.0,0.2777
32168.0,7903.2,32220.5,7950.4,0.2776
33935.3,6918.6,33974.3,6960.6,0.2776
11006.1,15145.0,11025.6,15153.7,0.2776
19640.0,28120.0,19694.7,28191.9,0.2775
33280.0,7069.5,33331.3,7126.6,0.2775
8655.4,14473.2,8674.8,14494.7,0.2774
38017.6,13795.9,38052.3,13854.0,0.2774
37209.5,14068.1,37299.0,14144.9,0.2772
770.8,34979.4,788.3,34988.2,0.2770
30962.0,379.5,31039.6,415.5,0.2770
3116.4,33409.9,3163.7,33433.3,0.2769
37683.1,18803.6,37722.3,18849.8,0.2768
25833.9,6853.0,25920.0,6973.2,0.2766
3455.8,21206.8,3518.5,21293.3,0.2765
25600.0,1039.6,25625.3,1066.9,0.2763
33289.1,7928.5,33365.7,7998.0,0.2761
9097.1,20386.8,9121.7,20398.1,0.2761
25281.5,29.6,25317.1,77.8,0.2761
18970.2,2992.8,19023.4,3021.1,0.2761
33815.2,15795.5,33920.0,15844.3,0.2761
31810.0,3013.7,31925.3,3100.0,0.2760
30829.0,5418.3,30855.5,5439.7,0.2759
13961.0,19683.9,13982.7,19694.7,0.2759
24926.7,5902.8,24959.5,5931.6,0.2757
31959.0,18514.4,31993.9,18543.1,0.2754
4520.0,15509.2,4532.4,15521.0,0.2754
15635.4,33576.6,15801.4,33608.8,0.2753
11801.5,34473.3,11879.3,34537.1,0.2753
17777.7,490.7,17812.0,520.3,0.2752
1205.3,22742.2,1240.3,22765.1,0.2752
1318.1,36257.2,1377.7,36307.5,0.2751
37448.8,16548.2,37504.0,16597.8,0.2750
15425.3,20282.8,15465.5,20295.5,0.2749
15588.2,3751.1,15689.0,3811.5,0.2747
11299.9,17555.5,11345.8,17564.4,0.2747
14613.8,6111.3,14692.3,6183.2,0.2747
24029.6,2931.2,24067.3,2967.9,0.2746
17846.9,22713.8,17870.4,22723.9,0.2743
8302.4,22283.9,8319.1,22295.5,0.2743
7261.8,18435.2,7281.6,18446.0,0.2742
33281.8,28299.0,33297.6,28332.7,0.2740
28160.5,15828.4,28199.2,15888.5,0.2737
31256.6,12525.8,31323.3,12613.3,0.2736
11867.3,18203.3,11912.7,18214.5,0.2735
20784.2,3223.3,20799.2,3246.8,0.2735
29931.9,3936.0,29970.9,3966.5,0.2734
15530.9,5937.1,15596.3,5982.4,0.2734
13112.6,5444.8,13192.0,5486.5,0.2733
18148.6,3012.8,18193.1,3043.1,0.2733
19840.6,960.0,19900.2,1015.8,0.2733
31676.7,3815.5,31724.9,3840.0,0.2732
30401.2,9878.3,30428.2,9920.0,0.2731
7707.5,1886.4,7759.4,1919.0,0.2731
24881.9,3628.0,24904.9,3657.3,0.2730
14059.8,6400.3,14133.9,6447.3,0.2730
33531.6,24363.3,33591.4,24410.1,0.2729
37841.9,17235.0,37864.8,17260.9,0.2727
21097.6,32160.5,21172.4,32279.5,0.2724
19166.2,2929.1,19192.4,2949.9,0.2723
4297.5,4601.6,4351.7,4639.1,0.2723
20202.5,2618.3,20245.0,2645.1,0.2722
36480.4,15939.4,36532.0,15981.2,0.2722
1420.4,20736.3,1543.1,20799.9,0.2722
15788.2,18242.2,15828.8,18251.9,0.2721
17026.9,22040.0,17042.7,22051.5,0.2721
21205.5,27693.4,21280.0,27746.2,0.2721
13777.4,13859.6,13829.3,13871.4,0.2721
32032.1,4954.8,32080.3,5027.9,0.2720
23867.4,4394.3,23900.0,4412.6,0.2719
10638.7,13687.2,10656.1,13698.8,0.2719
2864.7,35974.6,2879.6,36010.5,0.2719
6021.9,25142.7,6035.6,25153.5,0.2719
25504.2,3751.3,25555.9,3807.3,0.2718
13661.9,31289.3,13705.9,31320.0,0.2717
12429.6,13277.1,12489.8,13288.6,0.2716
92.5,34327.2,129.8,34336.5,0.2715
5753.6,31336.5,5803.3,31347.9,0.2715
33782.5,18147.2,33849.1,18185.2,0.2715
22449.9,648.4,22493.5,678.0,0.2714
31331.5,8054.3,31359.6,8107.2,0.2714
7465.1,32702.4,7517.2,32717.4,0.2712
11397.1,35473.6,11423.0,35482.2,0.2712
31477.9,13971.5,31584.6,14059.8,0.2712
27611.6,2567.8,27647.8,2603.7,0.2711
9905.8,19904.3,9921.6,19916.1,0.2710
4163.6,4441.5,4224.5,4490.0,0.2710
35800.2,9637.7,35840.0,9674.5,0.2710
34264.7,17702.8,34302.7,17733.2,0.2709
12796.1,23105.2,12839.1,23132.5,0.2709
18114.6,10531.8,18150.8,10561.3,0.2708
16815.3,33721.0,16872.6,33735.8,0.2706
17844.2,26824.2,17895.3,26846.0,0.2706
11795.9,23933.0,11812.2,23943.6,0.2705
36545.7,7631.4,36627.9,7680.0,0.2704
17513.5,32184.4,17592.4,32214.3,0.2704
4451.5,10138.4,4466.0,10147.4,0.2703
11754.4,4297.8,11797.8,4329.3,0.2701
14975.4,18370.9,15025.1,18382.8,0.2701
33960.0,24227.1,34025.0,24300.1,0.2700
33817.4,15815.3,33871.1,15844.1,0.2699
38056.4,15076.3,38092.0,15110.0,0.2699
8212.6,32090.6,8271.3,32109.9,0.2698
27962.1,5585.1,28055.5,5655.5,0.2698
12556.4,15852.0,12595.8,15863.7,0.2697
27245.8,9570.9,27286.1,9598.6,0.2697
6442.6,35426.3,6465.2,35442.0,0.2697
3607.7,28238.6,3617.5,28248.3,0.2696
31010.6,20794.6,31039.9,20832.5,0.2695
13866.1,32782.0,13916.9,32792.6,0.2693
37410.3,5401.6,37434.5,5423.0,0.2693
29409.1,3930.8,29450.7,3957.0,0.2693
9230.9,27363.5,9243.8,27378.6,0.2693
38062.6,9330.2,38079.9,9350.5,0.2693
18004.9,16539.7,18036.4,16566.3,0.2691
1341.9,15105.6,1381.4,15117.8,0.2690
31881.2,8544.5,31965.7,8667.1,0.2690
11370.1,11652.4,11401.3,11663.2,0.2690
38171.8,20038.2,38223.1,20089.2,0.2689
37454.0,2833.9,37500.4,2873.8,0.2685
31414.3,22640.8,31448.4,22683.9,0.2685
6080.8,15275.6,6099.0,15359.6,0.2684
30617.7,16255.8,30675.7,16309.2,0.2684
3228.5,31281.8,3274.2,31294.8,0.2681
32736.1,11840.0,32798.7,11877.6,0.2681
9288.0,25702.0,9399.4,25809.5,0.2681
34560.0,19648.5,34618.5,19707.9,0.2679
34880.0,12776.5,34922.1,12807.8,0.2679
36592.2,3503.4,36631.5,3520.0,0.2679
10857.2,14893.2,10876.8,14905.9,0.2678
6926.3,19041.6,6944.3,19057.2,0.2677
9731.4,25785.2,9834.0,25901.4,0.2677
35763.8,19058.3,35789.3,19084.6,0.2677
5751.1,4094.6,5797.1,4121.6,0.2677
31975.2,20618.8,31998.5,20669.8,0.2675
19708.4,2824.8,19757.8,2858.0,0.2674
38328.8,17003.3,38363.8,17030.5,0.2673
5239.7,32959.7,5263.0,32973.3,0.2669
13253.3,5760.3,13357.6,5800.8,0.2668
342.4,19869.8,461.8,19967.1,0.2667
22369.6,780.7,22416.3,839.5,0.2667
18188.6,32816.8,18236.6,32830.3,0.2666
2182.3,27682.7,2193.5,27691.8,0.2666
28919.2,33172.4,28981.5,33196.7,0.2665
34485.6,13398.0,34558.4,13463.4,0.2665
17391.4,26906.1,17458.2,26931.9,0.2664
28104.1,955.5,28151.5,966.8,0.2664
21491.7,2543.8,21534.2,2570.7,0.2663
37235.6,20820.0,37264.3,20861.0,0.2663
26880.0,1297.2,26892.6,1342.2,0.2662
16835.5,17499.7,16851.8,17510.2,0.2662
7277.4,35822.1,7358.2,35913.9,0.2662
7860.6,32664.7,7879.7,32674.4,0.2661
17366.5,33842.5,17402.2,33853.2,0.2659
12565.6,6242.7,12584.2,6261.5,0.2657
15803.9,24036.4,15849.2,24050.7,0.2657
10026.4,3201.5,10058.6,3230.4,0.2656
37594.7,3050.9,37638.6,3081.8,0.2655
38108.6,12719.2,38136.6,12767.3,0.2654
18828.8,8186.9,18872.8,8200.0,0.2653
26834.5,22456.2,26849.7,22472.3,0.2652
20202.1,26948.4,20268.6,27011.9,0.2652
19279.3,3059.7,19330.4,3089.9,0.2651
11496.8,22224.9,11519.3,22237.1,0.2649
37890.8,6659.0,37922.8,6705.9,0.2648
1600.0,33280.4,1641.8,33406.7,0.2648
29521.7,10061.5,29559.1,10079.9,0.2648
36446.1,19814.9,36480.0,19846.0,0.2645
11813.0,13962.9,11842.5,13973.5,0.2643
9508.3,16832.6,9521.4,16843.8,0.2643
12977.6,19231.5,12999.1,19241.8,0.2643
25859.2,1714.2,25917.5,1729.3,0.2642
11515.9,25811.7,11572.1,25821.6,0.2642
905.3,1817.9,931.6,1857.7,0.2642
34025.1,2651.5,34085.3,2748.3,0.2641
13009.5,27900.0,13063.9,27911.1,0.2641
17762.5,22154.7,17796.9,22174.4,0.2639
13266.3,12591.6,13327.5,12609.1,0.2635
35921.7,14113.4,35981.2,14164.5,0.2635
34776.4,3824.6,34815.1,3840.0,0.2633
4519.9,19727.5,4639.4,19824.2,0.2632
35094.3,8120.6,35110.9,8141.6,0.2631
4276.2,4556.6,4326.9,4595.6,0.2630
37674.7,9983.1,37685.3,10000.0,0.2629
453.2,16983.4,463.3,16992.7,0.2628
24934.3,2204.2,24961.3,2240.0,0.2627
7842.9,3886.3,7888.8,3911.9,0.2627
3342.7,27178.7,3355.1,27186.0,0.2626
14032.1,12065.2,14064.6,12081.6,0.2626
1845.9,4473.0,1905.9,4572.9,0.2625
1627.3,19576.3,1743.3,19683.2,0.2624
4319.6,28239.4,4333.9,28248.5,0.2624
19497.7,2873.3,19541.9,2884.2,0.2623
5357.7,29698.8,5368.6,29705.8,0.2622
5869.1,2213.1,5889.7,2239.5,0.2622
394.0,5786.7,441.5,5820.1,0.2621
14782.2,29596.0,14821.9,29607.4,0.2620
35325.2,3379.2,35367.7,3406.9,0.2619
23978.6,10614.1,23999.9,10662.6,0.2619
14898.0,30860.6,14913.1,30871.5,0.2617
17784.0,538.3,17822.2,573.5,0.2616
13918.5,27584.7,13964.3,27597.7,0.2616
11099.4,22530.5,11167.0,22539.9,0.2615
34986.1,19347.0,34998.1,19366.4,0.2615
26799.8,22642.3,26814.0,22659.6,0.2614
14816.7,14690.7,14890.1,14713.2,0.2614
20103.4,22873.7,20139.8,22888.1,0.2612
34360.7,9064.3,34415.6,9098.7,0.2612
38016.8,5404.3,38109.3,5468.3,0.2611
9755.5,15295.5,9766.7,15305.3,0.2611
6720.0,22187.4,6763.3,22243.0,0.2610
36722.4,14400.0,36762.5,14411.1,0.2610
15472.2,19409.4,15519.7,19423.7,0.2610
18940.3,1950.3,18968.7,1969.3,0.2610
35599.8,21616.7,35649.7,21668.7,0.2609
15856.0,18078.5,15872.4,18089.6,0.2608
15530.9,23788.6,15608.8,23816.5,0.2607
5011.9,17234.6,5032.3,17246.0,0.2607
1112.3,27559.3,1129.9,27567.6,0.2607
213.4,32554.0,224.8,32564.0,0.2606
34524.2,12110.3,34577.6,12165.9,0.2606
34824.1,17600.0,34877.2,17635.2,0.2604
34880.0,19048.0,34906.1,19080.6,0.2602
3039.4,27374.6,3057.6,27386.4,0.2602
36707.7,13177.2,36791.0,13259.6,0.2601
11260.5,15729.3,11308.1,15741.3,0.2600
3480.3,22217.3,3520.0,22284.7,0.2600
1510.2,33202.2,1543.3,33212.6,0.2599
2459.4,35431.8,2473.0,35441.8,0.2599
16159.3,32838.4,16193.7,32851.4,0.2598
28279.0,4338.0,28339.8,4368.3,0.2598
34690.3,8059.9,34707.4,8081.6,0.2598
192.8,28611.9,212.8,28622.9,0.2597
20793.4,2465.6,20839.3,2483.6,0.2597
14889.9,32320.4,15001.0,32356.0,0.2597
33920.0,19468.4,33965.2,19518.9,0.2596
38530.8,18354.2,38604.6,18401.2,0.2595
1659.6,34833.6,1680.2,34843.6,0.2595
7935.8,14232.4,7954.0,14241.7,0.2595
20813.4,3861.5,20871.7,3895.5,0.2595
10336.5,4006.1,10368.6,4024.1,0.2595
2092.8,34896.9,2104.3,34905.1,0.2594
9202.6,21433.8,9212.4,21451.9,0.2594
14011.2,29910.8,14026.8,29925.9,0.2594
12788.9,17410.6,12823.5,17422.5,0.2593
18067.9,1189.4,18085.6,1228.0,0.2593
15591.6,28417.7,15628.4,28430.6,0.2593
21380.9,26317.2,21444.8,26383.8,0.2592
1760.5,6358.3,1773.4,6393.3,0.2591
37786.8,9761.8,37799.1,9776.9,0.2590
12257.8,3669.3,12286.9,3726.1,0.2590
14916.6,30157.3,15031.1,30259.3,0.2590
14359.3,31747.4,14399.6,31759.2,0.2588
35158.1,14483.4,35200.0,14545.3,0.2588
9319.1,17823.4,9347.0,17835.6,0.2585
36800.0,6400.0,36857.5,6468.0,0.2584
1144.5,34723.1,1178.4,34735.7,0.2584
33288.4,10815.0,33344.2,10879.2,0.2583
3833.6,16073.9,3868.2,16095.1,0.2583
37551.4,7600.1,37612.8,7631.0,0.2583
4507.3,18492.5,4534.7,18503.7,0.2582
38159.1,1666.1,38209.8,1708.8,0.2582
34401.4,23335.5,34450.1,23386.8,0.2582
1600.7,29194.6,1618.2,29218.9,0.2581
33780.6,5073.8,33816.2,5114.2,0.2581
27709.4,3538.7,27761.3,3570.6,0.2580
14880.2,27192.5,14907.4,27203.3,0.2580
29963.3,3021.6,30017.5,3078.3,0.2580
11780.9,16226.7,11813.6,16239.1,0.2578
13387.4,5379.7,13440.0,5418.7,0.2577
16900.8,556.6,16960.0,598.8,0.2576
16996.2,644.4,17035.2,680.3,0.2576
5896.9,18545.9,5912.6,18554.8,0.2576
985.6,35297.6,1032.8,35314.4,0.2576
608.6,31995.8,635.3,32008.3,0.2574
12393.2,13004.2,12452.7,13020.3,0.2571
36932.2,4160.0,37010.3,4192.6,0.2571
37950.6,18002.1,37997.0,18043.9,0.2571
5306.4,27361.1,5329.6,27371.2,0.2570
33164.6,5617.3,33211.6,5682.6,0.2570
1177.9,28480.9,1198.4,28494.2,0.2568
14617.8,11873.3,14645.1,11888.1,0.2567
482.8,19791.7,587.1,19840.0,0.2567
37201.8,5659.1,37239.6,5715.3,0.2566
3406.3,33151.4,3416.5,33160.8,0.2565
14495.3,17890.7,14548.8,17906.1,0.2565
34192.9,5499.0,34239.1,5541.4,0.2563
32196.5,13742.8,32236.7,13760.0,0.2562
11942.3,26061.6,11953.6,26073.2,0.2561
17570.3,30536.2,17597.8,30550.1,0.2560
36987.3,8320.0,37042.0,8344.2,0.2560
28387.5,4377.6,28447.6,4409.1,0.2560
32864.5,3783.9,32960.0,3852.1,0.2560
17409.3,14864.0,17469.8,14880.7,0.2559
33331.3,23906.4,33376.8,23943.6,0.2558
21061.9,1580.2,21120.0,1640.7,0.2558
26791.1,6400.0,26880.0,6425.0,0.2557
320.6,2268.3,416.7,2326.6,0.2555
34558.0,19317.9,34586.5,19349.0,0.2555
35773.0,5547.0,35801.7,5587.4,0.2554
7954.4,3811.1,7997.4,3839.2,0.2553
29690.9,23703.7,29700.0,23728.6,0.2553
11424.0,25945.4,11441.4,25954.3,0.2552
20531.7,36020.0,20558.8,36032.6,0.2552
579.5,34056.4,606.7,34068.3,0.2551
9779.8,33691.0,9796.1,33707.1,0.2550
2234.8,33617.9,2247.8,33630.1,0.2550
143.7,30816.0,166.0,30827.7,0.2549
1687.2,28378.3,1700.0,28385.7,0.2549
37955.3,4480.0,38023.4,4531.6,0.2549
33921.6,7343.5,33940.6,7360.0,0.2548
22295.8,30491.1,22379.1,30560.7,0.2548
34685.5,32251.4,34698.9,32269.9,0.2548
36690.6,7250.9,36720.3,7279.3,0.2545
18881.8,299.1,18942.0,338.4,0.2544
29675.2,11181.1,29703.2,11200.0,0.2543
6151.7,31186.2,6185.2,31197.4,0.2542
25994.1,22028.8,26007.1,22047.7,0.2541
33027.4,2846.6,33103.1,2897.7,0.2541
38356.5,13227.5,38385.5,13255.8,0.2541
37762.4,3329.9,37814.1,3358.3,0.2541
27149.9,9432.5,27171.1,9449.1,0.2540
34936.2,18222.5,34970.7,18240.0,0.2539
8255.5,17803.3,8273.4,17815.4,0.2539
1473.9,14624.7,1489.9,14633.1,0.2538
35342.0,13916.0,35406.8,13997.9,0.2538
11841.4,3502.0,11862.2,3520.0,0.2538
16941.6,2682.4,16983.0,2727.5,0.2537
13570.6,7083.4,13620.4,7139.0,0.2535
10627.5,23680.6,10664.5,23693.2,0.2535
36955.5,6990.3,37012.8,7049.3,0.2534
21379.2,28866.7,21408.4,28879.4,0.2533
5010.8,17459.1,5035.1,17469.3,0.2533
21849.2,2540.7,21893.5,2568.0,0.2533
12404.8,24846.8,12475.8,24858.0,0.2532
21470.5,615.9,21490.7,635.3,0.2532
33136.9,18762.3,33207.3,18832.8,0.2531
22345.6,31389.0,22422.7,31469.3,0.2531
7808.1,17273.2,7824.0,17283.0,0.2531
18613.0,589.6,18672.2,615.8,0.2529
21681.8,2716.3,21716.5,2738.7,0.2529
34522.6,3613.3,34564.7,3636.9,0.2528
30952.9,10826.8,31018.7,10886.8,0.2526
11824.2,27505.5,11839.3,27567.8,0.2524
7861.7,19548.3,7877.7,19558.6,0.2523
669.0,17211.1,692.1,17222.5,0.2523
38027.4,10587.6,38096.5,10642.3,0.2523
28394.2,26880.0,28440.5,26896.1,0.2522
7705.2,13503.9,7719.6,13515.4,0.2521
2242.9,2918.5,2258.5,2928.9,0.2521
35923.5,23962.7,35976.1,24011.5,0.2519
37138.0,15876.4,37151.3,15891.5,0.2518
12996.6,28086.3,13032.3,28100.0,0.2517
37213.2,6249.3,37284.3,6327.8,0.2516
18238.0,20938.2,18260.6,20950.3,0.2515
37521.7,14365.0,37550.6,14397.9,0.2514
33963.3,18184.8,34040.5,18219.3,0.2514
674.7,34305.2,712.4,34318.2,0.2513
12301.4,4212.3,12344.1,4231.3,0.2513
31841.6,1903.0,31909.8,1957.6,0.2513
1516.3,7360.0,1599.7,7394.0,0.2512
17136.7,24208.8,17195.6,24227.4,0.2511
600.4,19703.7,716.6,19805.8,0.2510
1600.3,25853.7,1618.4,25920.0,0.2510
32812.3,6400.0,32863.8,6430.2,0.2509
28948.2,16531.5,28964.4,16551.4,0.2509
37646.1,10225.3,37674.9,10263.5,0.2509
30170.1,8433.5,30219.4,8473.9,0.2508
35298.4,18496.6,35344.0,18527.3,0.2508
22836.5,2145.1,22883.0,2178.5,0.2508
13308.0,33576.8,13383.1,33603.3,0.2507
21639.1,2279.6,21681.8,2313.1,0.2506
14349.6,4005.8,14396.4,4032.0,0.2506
60.6,28098.3,72.1,28107.0,0.2506
3153.5,32641.1,3180.6,32650.5,0.2505
18880.0,795.3,18937.4,861.2,0.2505
28518.9,10543.6,28551.3,10560.0,0.2504
20300.1,2432.2,20334.6,2466.0,0.2503
20394.1,19745.7,20470.2,19796.4,0.2503
30190.5,32293.4,30227.0,32318.9,0.2502
16118.0,29186.1,16180.8,29200.7,0.2502
26379.8,8844.9,26420.5,8897.5,0.2501
12613.6,31739.0,12641.3,31747.8,0.2501
24484.4,54.1,24505.1,91.3,0.2501
22136.8,2491.1,22191.6,2522.2,0.2500
23646.8,5947.1,23680.0,5986.4,0.2500
