x1,y1,x2,y2,score
2688.3,11202.2,3190.8,11372.5,0.3279
7466.7,320.6,7588.8,404.3,0.3279
4625.5,1170.0,4800.0,1280.0,0.3276
7237.9,4329.2,7360.0,4800.0,0.3276
17599.8,20305.8,18175.8,20794.4,0.3275
9347.4,54314.0,9916.3,54720.0,0.3274
10065.0,5720.1,10239.4,6074.9,0.3273
9976.9,11765.2,10554.2,12160.0,0.3271
9284.7,46979.9,9915.8,47360.0,0.3271
4229.3,13045.2,4480.0,13440.0,0.3271
5008.4,15361.8,5119.6,15561.1,0.3271
14930.6,3726.1,15359.6,4042.9,0.3267
7768.7,18575.0,7999.3,19068.4,0.3266
16045.3,50162.0,16636.0,50560.0,0.3266
14315.9,9616.9,14400.0,10056.5,0.3265
13768.6,24002.1,14398.2,24319.6,0.3265
14586.0,9604.9,14719.1,9830.2,0.3264
7400.2,26470.6,7995.4,26878.8,0.3264
6748.4,3405.3,7358.6,3724.8,0.3264
3925.2,1770.0,4445.7,2139.8,0.3261
16641.2,3084.9,16894.3,3520.0,0.3258
2409.6,4480.5,2877.8,4749.1,0.3255
12277.2,47865.8,12794.8,48316.6,0.3254
9943.7,13034.2,10556.9,13440.0,0.3253
16394.9,41122.2,16956.2,41597.3,0.3250
7041.4,2577.0,7264.4,3037.3,0.3250
5120.4,10480.8,5303.2,10878.2,0.3249
4191.3,3213.8,4480.0,3827.1,0.3248
8517.5,6081.5,8639.2,6336.8,0.3246
8001.7,4162.4,8116.9,4338.4,0.3243
16329.6,68706.3,16955.6,69118.4,0.3242
17281.3,13440.0,17511.2,13608.8,0.3240
14720.0,3975.9,15355.6,4476.6,0.3239
374.3,16855.0,955.5,17278.0,0.3238
11224.0,25802.9,11834.7,26237.6,0.3236
16047.5,56876.2,16639.0,57280.0,0.3234
8968.6,49195.1,9596.9,49600.0,0.3231
17020.5,38967.4,17596.4,39360.0,0.3230
6990.5,5121.7,7360.0,5666.0,0.3229
17592.8,37322.7,18171.9,37759.3,0.3227
680.9,19740.6,1276.5,20157.9,0.3227
13452.3,250.5,14077.5,640.0,0.3226
6721.7,335.8,6838.4,546.4,0.3224
3881.4,2154.8,4473.8,2560.0,0.3224
7406.6,3446.9,7997.5,3840.0,0.3223
1138.5,5.7,1279.8,223.0,0.3223
13453.6,46985.7,14076.9,47360.0,0.3222
4807.3,10243.3,5437.1,10506.0,0.3219
9653.9,24567.7,10235.1,24960.0,0.3218
11205.8,50424.7,11835.7,50878.0,0.3218
15375.6,37662.0,15995.9,38077.3,0.3216
16960.0,17336.9,17420.5,17920.0,0.3216
1628.6,10570.1,2239.0,11087.0,0.3215
17564.1,68049.6,18171.9,68477.6,0.3211
13557.8,28981.6,14076.7,29440.0,0.3210
15404.8,6608.0,15999.9,7030.9,0.3209
14776.5,44725.7,15353.8,45120.0,0.3209
16655.5,36082.5,17277.1,36480.0,0.3208
7709.6,509.1,8317.5,960.0,0.3207
2854.0,1836.2,3199.1,2233.9,0.3207
16757.4,16643.6,16960.0,16840.8,0.3206
2047.7,8187.2,2555.7,8639.8,0.3205
7786.3,19099.2,8320.0,19519.3,0.3204
13442.2,5091.1,13552.3,5436.0,0.3203
16960.0,5120.0,17473.5,5370.5,0.3199
3619.9,4480.0,3840.0,4993.1,0.3198
8968.1,28079.7,9597.0,28480.0,0.3196
9291.2,2566.3,9918.7,2971.1,0.3196
4728.0,4166.0,5120.0,4661.0,0.3194
9634.8,18478.6,10235.1,18880.0,0.3194
12230.9,25478.2,12794.7,25918.0,0.3194
17335.1,16960.0,17920.0,17383.5,0.3193
15680.0,3880.7,16319.9,4160.0,0.3191
8328.6,48883.6,8956.4,49280.0,0.3188
16001.7,2717.2,16620.7,3053.4,0.3186
8353.6,15929.7,8958.2,16320.0,0.3185
8535.0,3575.4,8960.0,4152.5,0.3184
12181.0,11522.2,12479.4,11975.6,0.3182
3202.1,7089.8,3840.0,7360.0,0.3182
14451.8,30611.2,15035.6,31037.8,0.3180
5547.3,1035.8,6069.6,1600.0,0.3180
9280.0,0.0,9621.0,285.5,0.3177
2285.9,21691.8,2875.2,22080.0,0.3177
10567.8,20733.4,11197.7,21120.0,0.3176
16681.1,32257.8,17277.0,32640.0,0.3176
6437.0,10056.9,7037.5,10238.5,0.3175
16172.0,6871.5,16320.0,7348.9,0.3175
13134.3,21056.1,13755.5,21440.0,0.3175
13177.2,23040.5,13440.0,23291.5,0.3173
9970.6,20081.8,10556.4,20480.0,0.3172
1102.9,2564.0,1596.8,3016.5,0.3170
17547.8,61040.0,18173.2,61440.0,0.3169
16839.4,26091.2,17278.7,26557.6,0.3169
2619.8,9302.5,2879.8,9782.6,0.3163
16353.1,32225.2,16955.9,32640.0,0.3161
16369.5,54279.4,16955.1,54716.8,0.3158
11200.0,975.0,11823.3,1507.0,0.3157
8000.0,5765.0,8636.3,6112.8,0.3157
16374.4,54945.2,16957.7,55360.0,0.3156
16382.1,53351.6,16956.7,53760.0,0.3154
11200.0,55285.8,11837.0,55680.0,0.3153
2240.0,1.3,2655.2,270.8,0.3153
687.8,10031.4,960.0,10559.7,0.3152
14745.3,56510.8,15356.8,56957.5,0.3151
10892.8,19777.2,11516.5,20160.0,0.3149
5125.6,14925.3,5595.2,15359.5,0.3148
15402.5,29351.9,15996.9,29758.5,0.3147
7680.0,1744.5,7880.2,2232.5,0.3146
7732.9,23258.1,8315.1,23677.8,0.3146
14510.2,15040.0,14718.5,15363.4,0.3144
16649.1,8969.5,17277.9,9404.9,0.3144
17549.9,42471.8,18168.2,42880.0,0.3142
17293.3,1086.4,17732.9,1600.0,0.3141
14424.8,54634.3,15037.1,55040.0,0.3141
13789.0,46327.8,14395.7,46720.0,0.3139
3005.1,10968.6,3199.3,11520.0,0.3139
14098.4,57856.3,14716.5,58240.0,0.3137
9929.5,2560.0,10559.8,2764.9,0.3136
11998.6,2619.8,12480.0,3200.0,0.3133
14787.2,54635.7,15356.9,55038.5,0.3133
0.0,1601.3,398.6,1742.9,0.3133
9600.3,2880.0,10239.6,3112.9,0.3130
11840.0,22702.6,12476.2,23040.0,0.3129
15755.4,37031.6,16316.0,37438.0,0.3127
2961.4,10560.0,3199.9,11195.3,0.3127
16961.2,5441.3,17174.5,5537.1,0.3126
14411.1,27128.7,15036.3,27520.0,0.3126
14400.9,640.5,14677.5,821.2,0.3125
14536.9,7048.4,14719.8,7578.8,0.3123
14274.1,8352.0,14400.0,8954.2,0.3123
2243.7,6039.1,2880.0,6400.0,0.3116
17536.0,21658.7,18155.5,22079.2,0.3116
14133.4,22271.8,14715.1,22717.2,0.3114
3219.4,10093.8,3840.0,10557.5,0.3112
13792.7,58150.0,14395.9,58560.0,0.3109
16150.1,4803.1,16640.0,5327.2,0.3108
9929.3,2728.3,10558.8,3171.7,0.3107
13821.6,47900.3,14395.3,48319.3,0.3104
7395.1,19200.3,7998.4,19821.2,0.3104
13799.6,47264.3,14395.3,47676.9,0.3102
16395.9,36384.7,16955.6,36798.7,0.3101
11569.5,2922.5,11840.0,3518.4,0.3099
13494.8,12436.9,14078.0,12800.0,0.3099
9942.2,51766.1,10555.8,52155.7,0.3098
3931.8,12807.5,4158.7,13192.7,0.3092
14958.9,3523.2,15038.8,3963.8,0.3091
2326.8,5447.9,2873.4,5885.3,0.3088
10259.5,4064.1,10876.0,4480.0,0.3087
16054.9,40227.5,16637.1,40640.0,0.3086
4548.9,4835.5,5118.6,5314.1,0.3085
16358.5,34465.9,16955.8,34879.7,0.3082
14780.2,13761.5,15218.9,13871.3,0.3081
14322.6,2560.0,14720.0,2994.2,0.3081
1586.4,9659.2,1920.0,9919.4,0.3079
17577.7,326.0,18175.4,809.2,0.3078
5151.9,2881.4,5439.7,3511.3,0.3077
12804.7,36076.4,13436.9,36480.0,0.3075
1921.1,3435.3,2550.3,3840.0,0.3074
14728.4,4699.9,15357.7,5120.0,0.3073
5488.2,8533.0,6074.5,8958.4,0.3071
11678.4,2207.7,11839.7,2558.6,0.3070
3163.8,4480.9,3520.0,4678.3,0.3063
15437.3,24643.5,15680.0,24842.2,0.3060
14458.9,28393.4,15036.1,28800.0,0.3059
9289.4,26806.3,9915.9,27200.0,0.3058
9307.7,55903.1,9917.2,56320.0,0.3056
14144.0,57142.4,14716.8,57597.5,0.3055
17936.0,17920.0,18176.0,18495.0,0.3052
15377.6,14174.9,15680.0,14720.0,0.3051
14462.3,48850.5,15036.8,49278.9,0.3050
7448.3,18881.7,7678.2,19168.8,0.3048
10331.9,21440.4,10559.5,21590.6,0.3047
8960.8,6409.3,9445.3,6747.3,0.3047
9779.1,6311.9,9919.0,6400.0,0.3043
16322.9,25602.0,16674.3,26072.3,0.3042
15698.8,23297.3,16317.7,23680.0,0.3041
10256.5,15879.1,10875.7,16317.2,0.3039
17821.6,16466.0,17916.4,16583.3,0.3039
12164.8,58802.7,12797.1,59200.0,0.3038
15747.8,24966.6,16314.5,25416.5,0.3035
17406.2,768.8,17600.0,960.0,0.3034
14762.0,68077.8,15355.8,68480.0,0.3033
6489.2,3526.9,6720.0,3890.2,0.3032
960.0,3206.8,1059.7,3822.6,0.3032
9624.9,28719.7,10234.5,29117.0,0.3030
14176.9,23521.7,14713.2,24000.0,0.3028
3430.6,1050.7,3520.0,1135.2,0.3025
11993.2,7047.3,12478.5,7525.0,0.3024
10588.8,31933.7,11196.7,32320.0,0.3022
11547.2,18514.1,12156.0,18880.0,0.3020
11545.6,47574.5,12155.7,47998.6,0.3020
6736.7,28091.1,7357.1,28480.0,0.3016
6749.1,3853.8,7036.4,4471.5,0.3014
11923.0,10347.1,12477.6,10877.0,0.3013
16979.3,36437.1,17596.6,36800.0,0.3012
16215.6,16028.6,16320.0,16637.9,0.3008
9046.2,4370.4,9595.6,4800.0,0.3003
12172.5,50805.5,12798.5,51198.3,0.3002
15680.7,4504.4,16024.8,4777.5,0.3002
10294.3,48887.4,10876.4,49280.0,0.3001
1049.2,3979.5,1278.8,4160.0,0.3001
8362.0,14613.1,8953.2,15037.5,0.3001
13129.4,51448.1,13756.6,51840.0,0.2999
14439.4,56581.9,15032.8,56960.0,0.2995
13179.2,6403.2,13440.0,6692.3,0.2995
17998.4,2240.3,18175.5,2371.9,0.2994
8962.6,27784.8,9597.6,28160.0,0.2994
664.1,7041.7,1250.7,7140.7,0.2992
12204.4,28430.4,12796.3,28800.0,0.2990
11346.1,51978.4,11840.0,52476.5,0.2988
8972.1,26170.0,9595.8,26560.0,0.2985
9924.8,57205.2,10559.2,57600.0,0.2984
2618.5,10690.9,3185.1,11200.0,0.2979
10638.6,26750.2,11194.5,27199.4,0.2976
14084.6,34491.8,14715.7,34880.0,0.2975
2249.0,3166.3,2880.0,3520.0,0.2975
8646.0,13362.7,9276.1,13760.0,0.2974
11529.2,35109.0,12155.9,35520.0,0.2973
16409.3,15225.4,16639.9,15676.6,0.2973
17508.9,17213.5,17600.0,17600.0,0.2971
16025.8,53981.7,16636.7,54399.4,0.2971
14421.0,45668.1,15037.0,46080.0,0.2971
8658.3,12127.3,9278.1,12480.0,0.2967
4452.3,12440.2,4800.0,12799.2,0.2966
9927.2,15960.7,10558.8,16320.0,0.2966
14864.6,4801.6,15359.9,4984.5,0.2963
5388.9,14106.4,5760.0,14720.0,0.2963
11037.8,51389.8,11520.0,51840.0,0.2962
12206.8,35409.7,12795.1,35838.3,0.2962
16394.5,8156.9,16957.9,8638.2,0.2961
9616.4,17213.8,10235.3,17600.0,0.2960
14729.4,12998.8,15360.0,13431.8,0.2959
17746.2,3931.4,17884.7,4267.2,0.2957
17292.3,56892.3,17914.5,57280.0,0.2956
6402.2,1743.2,6717.0,1918.2,0.2955
11223.4,20401.2,11837.9,20800.0,0.2954
230.5,5765.1,635.3,6109.9,0.2952
16995.2,55239.0,17597.7,55678.3,0.2948
12287.7,3843.2,12480.0,4128.6,0.2947
17296.5,34492.5,17917.8,34880.0,0.2947
1473.5,2410.2,1600.0,2558.3,0.2946
10561.3,1600.7,10830.0,1784.3,0.2945
16330.7,59430.0,16960.0,59840.0,0.2943
6723.5,18517.8,7357.2,18880.0,0.2941
1810.7,281.6,1920.0,640.0,0.2939
17350.0,67066.2,17914.8,67520.0,0.2936
16039.4,56179.5,16636.6,56637.7,0.2936
5604.3,1926.6,5760.0,2391.9,0.2935
13793.4,59744.3,14396.9,60157.5,0.2934
12172.1,5839.8,12798.1,5984.2,0.2933
5905.5,16548.1,6400.0,16960.0,0.2928
9678.4,58188.0,10236.9,58560.0,0.2927
16021.7,38641.9,16637.9,39040.0,0.2924
7048.7,2562.6,7408.7,2672.9,0.2920
13221.0,11927.4,13759.5,12478.7,0.2918
10242.5,3840.7,10677.1,4029.6,0.2913
528.6,3885.8,639.0,4159.6,0.2913
12801.8,9155.1,13160.0,9279.5,0.2912
12561.9,4171.6,12799.3,4693.6,0.2909
14445.7,60657.2,15035.4,61118.4,0.2908
17822.2,27002.6,17919.6,27466.6,0.2907
15402.7,68745.2,15996.3,69120.0,0.2907
13130.1,59134.9,13759.2,59520.0,0.2906
17320.8,68036.5,17915.2,68477.9,0.2905
12490.4,18809.1,13115.5,19200.0,0.2905
2304.3,7735.9,2559.4,7998.8,0.2902
15702.3,53998.8,16316.4,54400.0,0.2899
16322.1,14720.0,16644.5,15011.1,0.2898
3316.2,10431.7,3836.9,10880.0,0.2898
17386.1,7057.2,17918.6,7680.0,0.2896
13151.8,59766.3,13757.5,60160.0,0.2896
12810.1,50475.8,13436.7,50880.0,0.2895
17036.5,54931.9,17594.9,55359.4,0.2895
15376.6,58447.5,15994.6,58877.5,0.2890
10924.1,30279.4,11514.7,30719.0,0.2889
6400.0,5157.3,7028.6,5440.0,0.2888
11434.1,8692.1,11745.8,9103.5,0.2887
12215.4,8637.2,12480.0,8960.0,0.2886
13120.7,52721.1,13757.5,53120.0,0.2885
14776.4,57789.6,15356.7,58240.0,0.2882
16378.8,25282.9,16639.7,25522.7,0.2880
9610.0,56569.6,10236.6,56960.0,0.2880
8396.1,14982.8,8957.9,15360.0,0.2880
14107.0,56562.5,14717.3,56960.0,0.2878
15602.2,12310.6,15679.7,12790.3,0.2876
8122.4,51520.0,8636.2,52023.3,0.2874
7681.6,2995.5,8320.0,3306.2,0.2871
5644.1,1286.0,6075.5,1703.3,0.2870
10596.6,13038.2,11197.2,13440.0,0.2870
12490.3,34477.7,13116.2,34880.0,0.2869
10579.4,12408.9,11195.9,12800.0,0.2867
15044.8,47605.4,15677.7,48000.0,0.2866
11860.7,56814.5,12477.9,57277.2,0.2864
7210.3,4268.7,7678.7,4480.0,0.2864
8642.7,6742.7,9279.7,7033.4,0.2863
11210.4,20094.6,11837.3,20480.0,0.2862
16702.4,59092.2,17276.1,59517.9,0.2862
1975.0,8003.1,2240.0,8230.9,0.2861
15041.3,4800.0,15455.9,4957.7,0.2861
3575.4,3522.5,3839.4,4147.1,0.2860
16000.0,12480.0,16636.2,12889.2,0.2860
15325.1,5137.0,15677.9,5368.9,0.2859
15070.7,14300.9,15674.8,14720.0,0.2858
11521.1,50162.2,12157.9,50560.0,0.2855
15295.5,24320.0,15680.0,24801.1,0.2854
14738.0,8474.3,15359.2,8948.9,0.2852
1202.5,3477.0,1600.0,3801.7,0.2852
2629.4,10241.3,2747.8,10325.1,0.2851
12817.3,23331.4,13436.8,23680.0,0.2851
10010.8,7685.5,10557.2,8130.7,0.2851
14341.9,23680.5,14720.0,24145.3,0.2849
13763.0,2986.6,14398.9,3412.4,0.2846
4372.6,11937.0,4480.0,12343.4,0.2846
10619.0,48180.6,11195.2,48634.5,0.2844
16482.3,16322.4,16638.3,16550.5,0.2844
15912.0,13765.4,16000.0,14251.3,0.2841
14434.4,19130.8,15035.5,19520.0,0.2840
7065.0,2242.8,7679.9,2557.6,0.2839
15085.9,4480.9,15440.0,4557.4,0.2838
15598.3,3528.5,15679.5,3851.1,0.2838
17650.8,26560.8,17920.0,26763.4,0.2837
13994.0,8640.9,14400.0,9120.5,0.2837
11265.8,3255.8,11831.6,3520.0,0.2837
15255.8,11946.3,15359.9,12477.2,0.2834
14129.5,38301.1,14714.7,38719.1,0.2833
10250.1,55917.4,10878.0,56320.0,0.2829
16358.9,18151.8,16640.0,18559.5,0.2828
3054.8,10414.7,3200.0,10876.9,0.2828
3895.1,250.3,4480.0,640.0,0.2827
14724.0,15850.8,15050.7,16305.7,0.2824
8976.3,30637.4,9595.7,31040.0,0.2824
13440.0,6409.4,13576.3,6720.0,0.2824
1042.4,9693.6,1279.6,9919.0,0.2820
16001.2,6447.0,16378.0,6770.6,0.2820
5843.9,537.4,6395.2,960.0,0.2820
10923.8,21450.4,11200.0,21736.0,0.2815
4721.2,11522.4,4799.8,11637.3,0.2814
16788.4,18880.0,17280.0,19414.5,0.2813
8024.8,13364.3,8637.7,13758.1,0.2809
3517.8,4269.8,3840.0,4795.0,0.2808
15044.7,58499.3,15676.3,58880.0,0.2805
17733.3,10421.0,17919.2,10867.8,0.2802
8018.5,13988.2,8636.6,14400.0,0.2801
7367.5,3694.2,7999.3,4157.7,0.2800
14755.2,44409.8,15354.4,44800.0,0.2799
10282.5,25795.3,10875.2,26236.2,0.2796
18016.8,20701.6,18175.9,21120.0,0.2796
9286.7,16560.5,9916.2,16960.0,0.2794
9628.2,28065.4,10237.9,28480.0,0.2791
16320.2,17118.0,16517.6,17594.9,0.2791
17550.7,59740.1,18173.6,60155.9,0.2791
9611.9,11132.6,10234.1,11520.0,0.2790
16647.4,36413.8,17276.5,36800.0,0.2790
17436.2,23782.2,17920.0,24233.5,0.2789
8448.1,1.0,8934.8,353.2,0.2787
14406.4,58471.4,15038.3,58880.0,0.2784
14080.0,3840.7,14404.4,4006.3,0.2784
16675.1,30968.2,17277.2,31360.0,0.2784
16991.3,1182.9,17591.9,1600.0,0.2783
15770.4,58016.5,16315.7,58461.8,0.2782
1651.9,10880.4,1920.0,11079.2,0.2782
12915.5,8489.3,13437.7,8958.7,0.2781
17728.0,1273.2,17919.2,1592.5,0.2781
14788.3,51709.0,15355.9,52158.3,0.2781
4478.8,10240.0,4755.6,10275.2,0.2781
12160.4,49534.0,12795.5,49920.0,0.2780
14142.5,53657.1,14716.4,54079.5,0.2779
4673.1,211.8,4799.5,629.3,0.2778
16078.8,19304.7,16638.9,19840.0,0.2778
11927.0,11645.7,12474.7,12160.0,0.2776
11659.7,51963.4,12160.0,52478.0,0.2774
11254.6,10578.4,11834.9,11110.5,0.2774
8032.7,18765.4,8636.2,19199.3,0.2773
10901.4,50146.6,11517.3,50560.0,0.2772
16712.0,53030.2,17275.2,53439.2,0.2771
16486.5,11525.6,16640.0,11687.6,0.2771
16392.0,56206.2,16953.4,56636.7,0.2765
16715.4,16379.5,16960.0,16636.9,0.2765
15362.8,10992.4,15550.8,11520.0,0.2764
9282.3,320.2,9904.9,464.8,0.2763
13181.2,46014.9,13757.3,46400.0,0.2762
4480.0,13970.9,4597.5,14400.0,0.2761
15041.5,60711.8,15676.8,61120.0,0.2759
11864.2,53300.1,12474.9,53758.6,0.2755
14411.0,20744.2,15037.3,21120.0,0.2753
7063.3,14001.4,7678.2,14400.0,0.2750
699.9,14921.2,1273.6,15359.6,0.2749
15175.8,14943.9,15660.4,15358.2,0.2747
17864.7,8320.6,18176.0,8799.8,0.2746
14758.1,31285.1,15355.4,31680.0,0.2744
829.3,5764.3,1272.5,6243.5,0.2744
17282.0,1190.6,17440.9,1599.1,0.2744
17002.0,34809.0,17597.7,35200.0,0.2741
17547.6,69504.4,18173.1,69888.0,0.2740
12497.1,52724.1,13116.1,53120.0,0.2739
14013.8,5329.2,14397.8,5760.0,0.2739
11204.0,1282.1,11835.0,1456.7,0.2738
9294.5,54989.2,9916.7,55360.0,0.2736
17280.0,5409.0,17565.2,5760.0,0.2736
11217.9,29967.3,11834.6,30399.0,0.2735
17317.7,5156.6,17918.7,5440.0,0.2732
15692.1,8006.4,16320.0,8318.1,0.2732
8968.3,14961.9,9595.3,15360.0,0.2731
8681.8,51770.4,9276.0,52160.0,0.2730
4127.0,2880.0,4480.0,3399.3,0.2729
1355.6,6400.8,1920.0,6719.5,0.2727
15050.6,60096.2,15676.7,60480.0,0.2725
15040.0,320.0,15424.5,488.1,0.2725
3125.6,11256.1,3192.4,11840.0,0.2725
15079.1,34460.1,15676.8,34877.9,0.2722
5862.1,16775.5,6079.3,17260.7,0.2721
12732.9,22724.4,13120.0,23033.3,0.2720
4480.6,14756.8,4681.6,15360.0,0.2720
15096.5,21359.3,15675.7,21758.1,0.2719
354.8,21024.6,957.7,21440.0,0.2718
10571.6,54988.3,11196.1,55360.0,0.2718
15424.0,48225.7,15995.6,48638.2,0.2713
14409.4,38315.8,15038.0,38717.7,0.2711
11895.9,57703.9,12473.1,58237.4,0.2711
4805.5,1995.5,5440.0,2349.0,0.2707
10881.7,5634.7,11120.2,5840.5,0.2706
9291.0,18811.3,9916.0,19200.0,0.2704
1724.8,3732.0,1920.0,3839.0,0.2703
10585.4,44409.3,11196.1,44800.0,0.2703
5457.6,4869.9,6079.8,5230.0,0.2702
6205.7,2250.6,6398.9,2683.8,0.2701
10575.7,7277.0,11197.1,7676.1,0.2701
16643.6,19465.2,17279.0,19840.0,0.2699
13857.5,9920.0,13951.2,10039.9,0.2698
14758.7,28105.5,15356.8,28480.0,0.2696
14731.1,36395.6,15355.7,36800.0,0.2695
610.3,11596.6,958.0,11838.9,0.2695
13519.4,27756.8,14075.7,28160.0,0.2693
6590.5,591.8,6718.9,835.4,0.2692
2560.0,1606.5,2685.2,1920.0,0.2692
6452.3,22575.2,7034.6,23039.5,0.2691
17431.9,1600.0,17599.3,1932.7,0.2689
15425.4,60384.5,15995.2,60796.8,0.2688
16053.7,31241.0,16637.5,31678.6,0.2687
14147.0,8827.4,14718.8,9278.1,0.2687
15165.2,15681.4,15360.0,16202.3,0.2686
14931.5,7222.2,15350.8,7673.2,0.2685
7674.2,5264.9,7999.6,5760.0,0.2684
14096.1,58461.4,14719.0,58876.7,0.2682
17950.2,8001.7,18176.0,8542.5,0.2681
14768.5,15574.3,15354.5,15996.9,0.2679
14738.5,37018.7,15355.0,37440.0,0.2678
13221.0,11572.3,13758.0,11970.6,0.2678
14786.1,29967.6,15354.6,30399.7,0.2675
17365.0,1398.8,17917.3,1918.1,0.2675
16991.8,33820.8,17598.4,34240.0,0.2673
3293.1,7247.7,3834.4,7680.0,0.2673
17556.6,59481.5,18174.2,59840.0,0.2672
11609.0,10444.2,12160.0,10880.0,0.2667
11868.3,19044.9,12476.7,19517.7,0.2666
16006.8,3200.0,16638.9,3361.6,0.2665
16003.1,46646.6,16636.7,47040.0,0.2663
17540.2,2798.8,17975.2,3184.5,0.2663
15712.7,60738.9,16313.0,61120.0,0.2659
346.0,1602.0,638.8,1894.8,0.2658
6111.1,22649.9,6717.6,23040.0,0.2656
14456.7,53359.9,15036.6,53760.0,0.2655
9358.7,8000.2,9465.2,8073.2,0.2654
17342.2,61020.4,17917.4,61438.3,0.2650
10571.3,46645.3,11200.0,47040.0,0.2649
5191.0,402.0,5440.0,957.3,0.2646
5502.3,14549.9,6073.0,15040.0,0.2645
11219.7,14293.6,11829.3,14716.7,0.2644
7959.7,5969.3,8320.0,6400.0,0.2644
13442.9,28632.2,13980.6,29117.7,0.2644
16059.0,41169.7,16634.4,41599.2,0.2641
16680.1,54934.4,17276.5,55357.0,0.2640
17536.0,51840.0,18173.2,52319.5,0.2638
12800.0,3520.5,13438.8,3662.5,0.2637
12160.0,5524.8,12313.0,5768.4,0.2637
8330.2,2651.0,8640.0,2878.6,0.2637
9614.8,31610.8,10235.9,32000.0,0.2636
15812.3,3302.9,15999.8,3829.1,0.2635
6219.0,727.2,6399.6,996.8,0.2631
2654.7,9565.6,3195.4,9920.0,0.2625
18020.3,13121.2,18175.1,13408.7,0.2622
10617.0,12032.4,11192.8,12477.7,0.2621
2.5,9598.9,448.5,9917.2,0.2621
9935.0,18776.2,10554.2,19196.8,0.2616
14769.9,54266.2,15356.1,54718.1,0.2615
14595.0,3841.1,14692.4,3943.6,0.2614
1605.4,10160.2,2091.6,10560.0,0.2614
5804.8,5982.6,6397.9,6400.0,0.2614
1362.7,1096.3,1600.0,1279.1,0.2612
320.0,5576.1,470.3,5760.0,0.2612
15041.6,7704.2,15196.5,7871.7,0.2612
8468.0,6031.2,8959.2,6303.0,0.2609
8698.2,49145.4,9275.0,49596.7,0.2608
14405.4,37048.1,15038.2,37440.0,0.2608
9607.3,28397.0,10238.1,28800.0,0.2607
1600.0,6401.1,2240.0,6720.0,0.2607
17282.0,32553.4,17916.4,32960.0,0.2604
7757.4,18458.9,8316.9,18879.5,0.2602
13867.0,13954.4,14392.9,14400.0,0.2602
364.9,4177.5,959.3,4710.3,0.2602
17582.8,5449.4,18174.4,6063.6,0.2602
9994.3,19120.9,10555.2,19520.0,0.2602
640.0,5947.1,1275.2,6400.0,0.2602
4675.1,5020.7,4800.0,5438.4,0.2602
7686.6,19472.2,8316.7,19840.0,0.2601
15368.2,61008.1,15996.6,61439.5,0.2600
12199.8,53007.5,12795.1,53439.8,0.2598
2485.6,8523.4,2878.6,8960.0,0.2597
16038.2,23279.7,16635.3,23680.0,0.2596
8640.0,2146.3,8783.8,2555.7,0.2594
8052.1,27049.8,8636.0,27517.0,0.2593
7746.8,28011.5,8314.7,28480.0,0.2593
9347.0,49449.3,9916.4,49918.7,0.2592
12512.6,55275.1,13117.4,55680.0,0.2591
7148.8,327.3,7359.8,634.2,0.2591
11846.6,49787.4,12480.0,50236.6,0.2590
9940.8,53681.3,10557.4,54080.0,0.2590
10256.2,48217.6,10877.2,48637.4,0.2589
13763.0,57501.1,14396.2,57917.0,0.2589
14104.2,58769.0,14717.2,59200.0,0.2588
6738.0,13379.4,7352.5,13759.5,0.2587
12481.8,1006.7,12706.6,1252.6,0.2584
6325.0,556.1,6399.9,745.7,0.2582
14759.5,38914.0,15357.4,39360.0,0.2580
10244.2,14973.1,10876.5,15360.0,0.2580
11845.4,48004.5,12478.2,48269.6,0.2579
15832.0,8853.7,15999.5,9276.3,0.2576
15047.0,31305.4,15677.6,31680.0,0.2576
16640.0,16865.9,16758.0,17274.5,0.2575
6735.2,24920.5,7356.5,25280.0,0.2575
11200.3,2891.7,11278.1,3030.0,0.2575
17536.0,1524.0,18172.6,1920.0,0.2571
15715.2,11525.8,15999.6,12156.7,0.2570
9932.7,15274.7,10557.9,15680.0,0.2570
11851.8,17794.1,12476.1,18236.3,0.2566
3840.0,11466.0,3968.8,11839.2,0.2564
13455.3,5770.5,14080.0,6097.1,0.2563
485.3,320.0,871.3,476.6,0.2562
7446.2,13665.5,7996.6,14080.0,0.2562
15457.6,4591.0,15680.0,4854.6,0.2561
8655.6,53084.6,9274.8,53440.0,0.2561
5573.8,10578.8,6077.6,10979.0,0.2560
16001.1,1280.0,16611.4,1701.1,0.2559
4883.4,15772.1,5434.8,16320.0,0.2559
12821.4,53699.6,13436.7,54080.0,0.2558
3890.4,23921.6,4477.6,24320.0,0.2557
16656.7,40856.9,17275.8,41278.1,0.2556
6117.6,645.0,6720.0,945.9,0.2555
13814.4,6720.0,14392.5,7163.3,0.2554
1556.8,10561.1,1920.0,11084.8,0.2550
17291.3,58137.0,17916.1,58556.7,0.2549
17344.3,44648.0,17915.6,45118.5,0.2549
8965.9,5670.3,9493.4,6078.5,0.2548
11233.2,54582.5,11836.2,55038.8,0.2547
12509.9,30009.1,13116.0,30400.0,0.2547
12214.6,20954.7,12792.2,21437.6,0.2547
15680.0,10561.8,16318.9,10788.5,0.2546
16708.3,30288.5,17274.4,30720.0,0.2543
13774.3,32904.9,14397.7,33280.0,0.2542
13767.2,12791.8,14400.0,13120.0,0.2542
11602.2,2714.0,12159.5,3197.7,0.2541
7382.8,15588.1,7996.4,16000.0,0.2541
