x1,y1,x2,y2,score
7643.0,18724.7,8000.0,19197.7,0.5195
1921.3,10740.0,2240.0,11186.1,0.5195
15435.8,36898.4,15994.2,37437.5,0.5193
7977.6,26560.3,8320.0,27038.2,0.5193
11348.5,39545.8,11520.0,40000.0,0.5191
15138.2,23680.0,15679.2,24135.0,0.5191
7188.0,23042.5,7680.0,23496.8,0.5190
10269.5,2853.6,10876.7,3200.0,0.5190
5938.4,22402.0,6079.3,22702.6,0.5188
11624.2,40960.0,11840.0,41494.9,0.5188
14720.9,29139.6,14922.5,29459.2,0.5188
8990.5,5993.3,9592.2,6400.0,0.5187
15244.5,47765.6,15680.0,48000.0,0.5187
39.7,16551.8,639.2,16960.0,0.5187
17059.1,32963.2,17279.7,33190.3,0.5186
10021.4,7914.0,10558.2,8319.9,0.5186
16563.8,17200.6,16651.7,17540.8,0.5185
11914.7,41920.0,12159.2,42204.5,0.5185
9787.8,24871.6,9920.0,25280.0,0.5185
13323.4,52805.9,13439.5,53151.1,0.5184
3786.2,34251.3,4160.0,34629.1,0.5184
3629.4,60729.1,3776.5,61119.7,0.5182
6766.9,24339.0,7357.6,24832.0,0.5181
11109.2,27732.3,11199.8,28160.0,0.5181
2706.5,29320.7,2880.0,29746.1,0.5181
12263.7,19207.1,12800.0,19517.3,0.5180
6477.1,29138.6,7039.4,29484.5,0.5180
9372.4,39110.4,9599.3,39548.3,0.5180
13093.4,39032.5,13437.8,39360.0,0.5178
7374.0,5764.7,7999.3,6227.7,0.5178
2981.6,39361.8,3508.2,39886.7,0.5177
2595.6,53451.3,3199.0,53759.9,0.5177
7144.1,36871.2,7358.4,37077.9,0.5175
10384.5,47042.6,10560.0,47184.7,0.5175
1923.1,53836.8,2027.1,54400.0,0.5175
12.1,18305.4,640.0,18556.7,0.5175
6720.0,33617.7,6870.4,33992.6,0.5175
14416.6,43334.6,14720.0,43837.7,0.5174
4160.0,3729.3,4309.1,3840.0,0.5172
14510.7,37765.7,15038.2,38258.7,0.5172
9267.3,17931.4,9599.0,18560.0,0.5172
5503.3,22071.3,6079.0,22400.0,0.5171
14735.7,28744.3,15359.2,29120.0,0.5168
2346.1,50732.0,2473.3,50880.0,0.5167
13182.5,51846.0,13745.0,52193.2,0.5167
15791.3,49669.3,15879.7,49919.7,0.5166
12338.6,19522.6,12799.1,20025.7,0.5165
3215.5,32816.4,3839.3,33276.9,0.5163
8115.7,5168.4,8640.0,5561.1,0.5162
7767.0,62755.4,8000.0,63360.0,0.5161
2994.3,14081.1,3506.3,14214.1,0.5160
16535.1,36679.6,16960.0,37072.7,0.5159
5835.0,36883.1,6397.9,37439.9,0.5157
17619.4,28030.6,18172.6,28480.0,0.5156
18106.3,50563.0,18173.5,51060.9,0.5156
10049.2,40010.3,10558.6,40563.8,0.5156
2985.9,58102.4,3089.8,58557.3,0.5156
2375.8,4487.8,2559.6,4914.0,0.5155
3500.4,25281.5,3839.0,25590.0,0.5154
12800.0,10790.3,13436.5,11200.0,0.5154
3997.0,24835.3,4476.8,25280.0,0.5153
2337.9,8476.7,2880.0,8957.0,0.5152
2919.7,45862.4,3520.0,46238.4,0.5152
10531.1,12632.5,10880.0,13120.0,0.5151
11409.3,13123.6,11840.0,13666.0,0.5151
2072.6,54074.5,2518.5,54395.0,0.5150
4802.0,65576.3,4865.9,65909.7,0.5149
16739.7,61017.0,16960.0,61440.0,0.5148
6099.0,61888.5,6716.5,62380.6,0.5148
1285.4,24189.5,1731.7,24618.5,0.5147
13136.3,32206.1,13760.0,32640.0,0.5146
2068.7,54639.8,2236.3,55039.2,0.5146
7151.1,8469.6,7677.2,8951.3,0.5146
3840.4,61967.2,3987.3,62080.0,0.5146
8940.4,37463.0,9279.5,37778.4,0.5144
10894.5,39049.8,11520.0,39457.3,0.5144
8362.6,20800.0,8958.0,21227.5,0.5144
13602.9,24906.9,13893.8,25280.0,0.5142
10924.6,51840.6,11200.0,52218.7,0.5140
13888.7,26264.1,14080.0,26865.5,0.5139
11025.8,47788.6,11519.9,48318.6,0.5139
13852.0,20185.3,14395.9,20712.1,0.5138
10244.0,12384.2,10612.9,12800.0,0.5138
13809.8,41281.2,14080.0,41479.8,0.5138
10279.9,35716.2,10869.1,36144.7,0.5138
16887.0,18543.0,17280.0,18859.9,0.5136
10728.0,21770.0,11200.0,22291.6,0.5135
642.0,42517.1,1018.3,42880.0,0.5134
3547.2,1044.6,4160.0,1597.7,0.5134
10711.1,45999.7,10880.0,46170.7,0.5134
582.7,6620.5,639.4,7017.0,0.5133
8604.7,9601.0,8957.0,9742.8,0.5132
12109.0,47121.2,12480.0,47680.0,0.5129
2879.5,30448.7,3199.3,31040.0,0.5129
1042.1,2478.4,1598.5,2880.0,0.5127
11414.1,17415.2,11520.0,17916.2,0.5127
9022.1,52381.3,9599.3,52800.0,0.5126
3210.1,11691.7,3838.5,12013.0,0.5124
3094.7,59598.2,3320.7,60144.7,0.5124
13471.0,33393.3,14077.0,33918.5,0.5123
5527.5,1925.2,6073.1,2374.1,0.5123
16081.5,12938.9,16639.3,13434.8,0.5121
13713.0,24008.8,14080.0,24451.5,0.5121
16973.6,11854.9,17597.4,12160.0,0.5120
14016.0,52946.2,14399.6,53440.0,0.5119
13606.0,54733.3,14076.3,55058.0,0.5115
14468.6,32964.1,15035.6,33579.2,0.5114
13880.1,41148.4,14400.0,41599.9,0.5114
204.2,9924.8,640.0,10553.9,0.5113
7410.7,38400.0,7679.7,38882.1,0.5113
4468.4,30426.8,4798.6,30720.0,0.5112
2474.5,66971.0,2559.6,67517.0,0.5111
9521.7,50374.0,9920.0,50880.0,0.5110
16003.7,10883.7,16638.5,11322.2,0.5109
3794.4,59774.9,3867.6,60156.9,0.5108
16457.5,22503.2,16955.3,23040.0,0.5107
11816.2,41605.8,12160.0,42143.2,0.5106
2253.9,56889.3,2463.8,57279.7,0.5103
2159.9,46878.2,2240.0,47255.3,0.5101
5057.7,65861.4,5120.0,66022.5,0.5100
13571.1,12901.5,14078.6,13397.7,0.5097
12519.9,26484.9,13116.9,26760.6,0.5097
3520.2,45653.3,4157.0,46060.6,0.5097
9600.0,13392.5,10239.5,13760.0,0.5095
2263.3,42450.3,2877.7,42880.0,0.5094
15908.8,60401.8,16000.0,60479.4,0.5091
8009.2,2467.5,8640.0,2880.0,0.5090
1932.3,8501.9,2560.0,8958.7,0.5090
5461.6,31924.5,6077.8,32318.7,0.5090
5897.5,39760.5,6080.0,40317.8,0.5089
2284.1,25603.0,2873.2,25817.0,0.5089
17411.8,23361.0,17909.2,23791.3,0.5086
15040.4,28050.6,15165.8,28158.9,0.5086
6778.6,18994.8,7356.2,19513.5,0.5085
12039.6,4689.9,12479.3,5120.0,0.5084
14263.1,38082.0,14715.2,38305.1,0.5083
440.5,4016.5,957.0,4477.6,0.5082
2203.5,45345.0,2525.4,45760.0,0.5082
5309.2,56525.7,5439.7,56947.7,0.5082
16321.1,7360.3,16402.8,7505.5,0.5080
2572.7,30252.2,3200.0,30718.7,0.5080
12096.5,4140.7,12159.7,4480.0,0.5079
14409.8,34187.4,15039.4,34560.0,0.5079
17834.0,22939.3,17920.0,23262.5,0.5078
8494.1,30720.3,8960.0,31202.2,0.5077
9391.9,47360.0,9846.1,47586.2,0.5077
6603.5,59891.3,7038.2,60480.0,0.5076
9922.2,34945.7,10559.5,35199.8,0.5074
5494.6,47600.3,6075.5,48000.0,0.5073
676.6,27569.7,960.0,28038.8,0.5072
858.3,18212.2,960.0,18559.5,0.5071
9288.4,7412.3,9600.0,7999.1,0.5070
12701.5,46406.0,13120.0,46756.4,0.5070
12303.0,48004.0,12800.0,48523.6,0.5070
2212.2,62400.0,2559.4,62903.4,0.5069
3200.0,12800.0,3520.0,13421.0,0.5068
9751.2,4721.2,10238.4,5120.0,0.5068
15916.0,7783.7,15999.9,7998.4,0.5068
5444.9,30721.3,6078.8,30940.6,0.5067
11489.1,5871.9,11839.6,6339.9,0.5065
11244.4,35432.7,11840.0,35840.0,0.5065
2920.2,50440.7,3188.4,50874.0,0.5065
9809.2,28289.5,10240.0,28798.7,0.5064
9421.2,25713.0,9600.0,26240.0,0.5064
4078.6,64563.0,4160.0,64958.1,0.5063
2937.1,35743.4,3517.6,36160.0,0.5063
5120.0,39031.7,5756.6,39360.0,0.5063
12163.3,34880.0,12800.0,35349.9,0.5062
15726.9,44160.0,15959.9,44692.9,0.5061
1606.3,9946.8,2240.0,10240.0,0.5060
14116.9,43845.7,14400.0,44091.1,0.5056
15603.5,36160.0,16000.0,36646.8,0.5055
11104.3,48512.3,11518.7,48960.0,0.5055
1995.0,32323.4,2239.0,32903.6,0.5053
6277.5,38633.6,6713.1,39040.0,0.5053
10560.0,37760.0,10962.9,38012.1,0.5052
5142.4,61125.2,5759.0,61596.0,0.5051
4800.0,62955.1,4891.3,63189.0,0.5051
9966.7,5981.7,10560.0,6400.0,0.5050
12162.0,51840.0,12799.6,52255.4,0.5050
10644.6,26298.0,11200.0,26559.2,0.5049
1510.5,59843.3,1599.8,60136.2,0.5049
17856.1,18331.4,18159.0,18880.0,0.5049
16088.2,48682.0,16151.9,49007.6,0.5049
4480.2,14404.3,5070.2,14711.7,0.5047
15008.9,36808.0,15360.0,37236.4,0.5047
6424.7,5120.0,7039.4,5454.1,0.5046
14406.9,9921.5,15037.1,10257.5,0.5045
5763.0,13773.2,6398.5,14207.5,0.5045
17851.9,13674.5,17970.0,13819.0,0.5045
6412.5,33047.9,6719.7,33596.0,0.5045
1670.3,48669.6,1920.0,49279.4,0.5043
5069.9,30153.8,5440.0,30720.0,0.5043
1088.2,21179.9,1590.6,21757.5,0.5042
5334.4,34560.0,5759.3,34814.9,0.5041
10467.2,9606.5,10560.0,10125.4,0.5040
7366.7,50146.4,7997.7,50560.0,0.5038
3546.7,13668.8,3838.8,14080.0,0.5037
9930.0,538.5,10556.0,958.6,0.5034
529.0,38779.3,960.0,39178.5,0.5033
6576.7,23629.3,7040.0,24000.0,0.5033
14959.2,51451.6,15358.6,51840.0,0.5031
2367.7,57285.9,2445.0,57725.9,0.5030
9625.5,15622.3,9916.4,15998.9,0.5029
9380.4,32230.4,9599.3,32615.0,0.5029
11639.4,46308.3,12156.9,46720.0,0.5028
15680.0,51696.1,15776.0,52160.0,0.5028
8379.4,9317.2,8639.2,9608.4,0.5027
9374.7,28803.5,9911.8,29303.0,0.5026
5919.5,59227.8,6079.9,59828.1,0.5025
6720.0,31802.0,6945.9,32315.4,0.5020
11840.0,16000.0,11963.2,16408.0,0.5019
6488.7,42680.9,7039.0,43199.0,0.5018
4545.5,6106.0,4799.1,6442.8,0.5017
17164.5,48643.4,17280.0,48850.0,0.5017
2213.6,19526.0,2560.0,19837.1,0.5017
7710.0,61061.6,8315.6,61440.0,0.5016
5568.7,35200.0,5759.7,35705.2,0.5015
17280.0,50240.0,17517.1,50444.9,0.5015
2089.2,26886.7,2558.9,27360.3,0.5013
12800.0,27200.0,13439.7,27403.2,0.5012
1116.5,2670.9,1280.0,3200.0,0.5012
5923.1,30087.2,6400.0,30600.9,0.5012
2799.4,34883.7,3200.0,35325.2,0.5010
5407.8,8185.7,5760.0,8640.0,0.5010
7771.0,13643.8,8311.9,14080.0,0.5009
5524.1,46567.0,6079.1,47038.8,0.5008
16703.8,7117.0,16960.0,7680.0,0.5008
9675.5,47040.2,9919.1,47370.9,0.5007
7766.8,322.8,8316.1,742.1,0.5006
17148.7,35115.9,17280.0,35513.4,0.5005
17071.0,41268.3,17594.3,41597.7,0.5005
3.9,27520.4,635.1,27612.5,0.5005
13601.1,52160.1,13759.5,52306.9,0.5005
10169.0,20483.0,10560.0,20930.4,0.5003
1805.1,28800.0,1919.0,29057.3,0.5003
3757.0,8386.8,3839.9,8696.0,0.4999
5790.5,26696.5,6396.0,27188.1,0.4998
2540.9,3840.0,2878.8,4349.8,0.4996
3483.3,32426.6,3839.2,32960.0,0.4995
6143.3,29917.3,6720.0,30395.1,0.4995
1642.8,43875.9,1919.9,44280.1,0.4994
7418.4,9925.5,7680.0,10143.3,0.4994
2145.3,67521.2,2240.0,67639.1,0.4994
12502.9,35849.3,13115.5,36355.3,0.4993
16009.3,28679.5,16635.8,29117.8,0.4992
9350.2,32816.5,9917.8,33280.0,0.4992
11629.3,4632.3,12158.6,5113.8,0.4992
24.0,37136.3,637.7,37474.4,0.4992
15562.6,24043.1,15680.0,24319.2,0.4992
4208.4,12317.3,4798.6,12796.1,0.4991
1947.1,50348.8,2558.2,50558.4,0.4990
16567.7,46294.9,16640.0,46398.6,0.4989
2567.8,57325.0,2820.6,57920.0,0.4989
12491.3,16956.4,13119.4,17276.4,0.4987
16737.4,61666.5,17280.0,62080.0,0.4987
10881.8,27520.0,11392.2,27966.0,0.4987
2240.0,61970.9,2351.5,62079.9,0.4986
10041.3,8810.7,10552.4,9274.4,0.4985
14724.0,31300.7,15355.5,31680.0,0.4984
16646.0,35729.2,17279.3,36160.0,0.4984
2240.0,67308.8,2364.0,67728.9,0.4983
4206.9,27526.4,4800.0,27895.7,0.4983
16631.8,13989.6,16960.0,14400.0,0.4983
3369.2,7565.2,3840.0,7999.3,0.4982
240.3,394.8,640.0,960.0,0.4981
9630.6,6632.3,10236.9,7039.9,0.4981
16697.5,48323.7,16764.4,48603.2,0.4981
10585.1,32262.2,11200.0,32640.0,0.4981
12413.8,13764.9,12800.0,14176.9,0.4980
14549.5,16012.4,14719.9,16358.2,0.4980
850.6,2259.4,1277.0,2617.9,0.4979
14511.1,22580.4,15024.0,23038.8,0.4978
8549.0,31688.7,8960.0,31920.8,0.4977
15947.5,45355.3,16319.7,45440.0,0.4977
2883.5,42261.9,3261.9,42559.7,0.4974
15680.7,40202.7,16316.8,40640.0,0.4973
5896.7,58273.6,6396.2,58560.0,0.4973
7648.1,25923.7,8000.0,26471.5,0.4973
5918.8,19623.8,6400.0,20160.0,0.4971
5222.8,31122.0,5759.8,31679.6,0.4970
10880.0,23919.8,11027.9,24320.0,0.4969
4924.7,18764.6,5436.3,19200.0,0.4968
11764.5,15041.6,12160.0,15675.5,0.4968
15125.2,40180.4,15359.6,40635.0,0.4967
1379.7,23807.8,1600.0,24000.0,0.4962
2216.7,42255.5,2560.0,42680.5,0.4962
14720.0,48328.8,14823.8,48922.1,0.4962
2859.5,27520.0,3200.0,28090.7,0.4960
10786.9,38402.1,10880.0,38637.6,0.4960
16653.8,16573.5,17278.3,16959.6,0.4960
16887.5,51005.5,16960.0,51212.7,0.4957
2619.4,9609.8,3195.1,10044.4,0.4956
1603.7,65600.8,1920.0,66148.9,0.4956
16075.1,9287.1,16637.8,9788.1,0.4954
4193.3,28158.0,4798.2,28480.0,0.4954
17540.0,51843.3,18176.0,52166.3,0.4952
16670.8,48972.9,16765.4,49204.9,0.4952
9017.5,50649.5,9598.3,51200.0,0.4951
4830.0,27751.9,5436.6,28160.0,0.4949
1705.6,5129.7,2196.7,5526.2,0.4949
10780.1,21007.3,11199.7,21436.0,0.4949
38.3,49934.1,636.8,50453.5,0.4949
5992.9,58064.6,6079.6,58556.1,0.4948
14907.7,29120.1,15359.4,29574.6,0.4948
16024.1,30972.6,16639.1,31360.0,0.4946
3671.7,20492.0,3839.8,20848.4,0.4946
13166.3,29305.1,13760.0,29747.2,0.4944
13791.8,39681.5,14079.6,40097.3,0.4944
8044.5,48960.9,8320.0,49338.6,0.4943
16002.5,20006.5,16466.8,20477.9,0.4942
9999.2,50847.8,10544.6,51200.0,0.4942
12160.2,44487.3,12657.2,44839.4,0.4938
9605.8,28396.8,10046.4,28798.2,0.4935
13573.6,30352.6,14077.5,30717.3,0.4935
8090.2,5534.2,8636.8,6080.0,0.4935
5622.4,37322.8,5759.3,37726.3,0.4933
6400.4,4800.0,6576.4,5022.8,0.4933
12149.1,26880.0,12252.3,27068.4,0.4931
2653.4,60020.2,3200.0,60480.0,0.4930
4884.5,9209.9,5438.1,9600.0,0.4929
9281.0,11520.2,9610.9,11951.5,0.4928
1087.5,18980.6,1280.0,19520.0,0.4928
15763.5,21337.7,15999.6,21756.7,0.4927
6985.1,24964.5,7357.5,25368.7,0.4926
5309.6,1188.6,5440.0,1416.9,0.4926
14560.4,43554.5,14720.0,44046.9,0.4925
427.6,56640.7,639.4,56937.4,0.4923
5032.7,38408.4,5119.5,38807.4,0.4923
17231.2,37769.4,17599.6,38238.8,0.4922
4261.0,18131.4,4796.1,18560.0,0.4919
9266.2,10567.4,9599.9,11033.5,0.4918
2382.8,35202.2,2559.7,35682.3,0.4916
17238.8,45441.1,17597.5,45916.4,0.4916
2120.5,24643.7,2239.8,24767.0,0.4915
2610.5,36837.7,3199.9,37120.0,0.4914
10581.7,5445.3,11200.0,5925.2,0.4913
13326.0,24331.0,13440.0,24957.7,0.4911
15042.8,21293.7,15359.1,21438.3,0.4910
642.4,47200.1,1171.5,47680.0,0.4909
14803.9,57997.8,15355.4,58560.0,0.4909
5621.5,7680.0,5758.7,7885.7,0.4903
15895.6,25151.4,16000.0,25333.0,0.4902
16974.2,43419.0,17600.0,43840.0,0.4901
14090.1,46720.9,14531.8,47117.2,0.4901
4160.0,7208.3,4279.8,7358.4,0.4900
5731.1,4800.4,5887.2,4858.2,0.4900
10099.2,41373.0,10239.6,41600.0,0.4899
4034.5,57362.8,4472.8,57599.1,0.4897
6725.5,15191.2,7178.7,15676.8,0.4896
17731.1,65435.2,18176.0,65917.9,0.4896
7086.4,2441.7,7677.0,2877.1,0.4896
1334.6,1599.0,1920.0,1920.0,0.4895
12836.2,37931.7,13440.0,38398.2,0.4895
2551.0,52789.8,2880.0,53120.0,0.4894
3558.4,31975.7,4160.0,32319.8,0.4893
8750.6,19105.7,9279.0,19520.0,0.4892
1275.8,60483.0,1600.0,60957.5,0.4891
12825.8,46720.0,13433.4,46980.1,0.4890
4360.9,6403.9,4480.0,6527.4,0.4888
3907.5,16000.5,4478.8,16524.0,0.4887
4409.7,33280.0,4800.0,33703.3,0.4885
14673.5,17282.4,15040.0,17887.2,0.4885
6750.5,6074.6,7359.1,6400.0,0.4884
3613.1,58626.2,4158.7,58914.6,0.4883
6721.7,31360.0,6878.5,31837.3,0.4882
14042.1,39360.0,14400.0,39790.7,0.4882
7398.7,43184.4,8000.0,43520.0,0.4881
6440.9,37290.5,7040.0,37760.0,0.4881
16070.3,15044.3,16629.5,15547.3,0.4879
6209.8,27845.1,6400.0,28410.1,0.4878
9287.1,18095.1,9917.5,18557.8,0.4877
5968.2,41805.1,6400.0,42237.5,0.4877
17819.7,39095.3,17920.0,39673.6,0.4877
1614.6,21036.5,2235.5,21440.0,0.4877
971.6,27214.3,1596.9,27699.6,0.4876
4569.2,27853.2,5116.4,28469.1,0.4876
15917.8,17282.8,16317.3,17663.8,0.4875
13863.8,19202.2,14398.7,19732.7,0.4875
17382.4,32330.8,17599.5,32743.5,0.4875
10887.4,43974.6,11520.0,44480.0,0.4874
9116.5,12377.5,9279.8,12794.7,0.4872
12537.1,19201.0,12799.9,19680.9,0.4872
9419.4,11405.5,9920.0,11832.1,0.4872
7619.7,30725.8,8000.0,31153.9,0.4871
12860.0,30926.7,13438.4,31360.0,0.4869
5789.9,37440.0,6080.0,37921.6,0.4868
1638.4,62401.7,1920.0,62970.5,0.4866
2827.5,31360.2,3200.0,31789.7,0.4865
9920.9,42246.0,10244.9,42579.4,0.4864
16329.9,23348.1,16956.9,23680.0,0.4863
17340.8,19174.5,17920.0,19520.0,0.4859
9688.2,26022.9,10236.3,26557.5,0.4857
11840.0,48319.4,12480.0,48638.5,0.4855
8320.0,18819.0,8444.8,18880.0,0.4854
12404.0,19026.6,12479.7,19520.0,0.4853
16407.9,49611.4,16571.9,49725.5,0.4853
2890.7,24600.4,3518.6,24960.0,0.4852
11307.3,48519.8,11840.0,48960.0,0.4850
14771.4,6824.8,15359.5,7358.1,0.4850
7361.9,2880.0,7998.2,3115.0,0.4849
5861.0,63169.0,5985.9,63268.7,0.4849
10922.7,16864.8,11519.6,17280.0,0.4848
4488.4,40344.5,5118.0,40758.5,0.4848
1370.8,33945.9,1919.1,34308.9,0.4847
641.2,32960.0,1279.7,33392.9,0.4845
17991.1,20108.4,18174.9,20475.7,0.4845
12801.6,22429.6,13439.6,22720.0,0.4844
4160.0,3520.0,4337.7,3556.9,0.4844
8640.0,50240.2,9275.2,50631.4,0.4843
346.4,66564.2,953.9,67017.8,0.4842
5483.0,29120.0,6077.7,29566.1,0.4840
2006.7,1600.2,2239.0,1751.4,0.4840
972.5,57780.3,1600.0,58238.1,0.4840
4800.0,64006.3,4977.0,64542.2,0.4839
17644.3,24083.2,18173.1,24637.0,0.4838
12166.6,20859.7,12480.0,21439.8,0.4837
640.1,32010.0,960.0,32461.3,0.4836
9633.4,18917.5,10239.1,19200.0,0.4833
16650.2,28168.1,17279.3,28604.8,0.4833
11537.4,39076.9,11814.4,39207.9,0.4832
12539.2,41297.4,12800.0,41681.2,0.4831
6089.5,6177.6,6717.1,6714.0,0.4831
106.5,16747.1,635.4,17277.7,0.4831
11893.9,572.7,12469.4,959.2,0.4830
4800.0,1311.5,5437.9,1682.2,0.4830
12800.0,35631.6,13033.0,36160.0,0.4830
15482.9,40500.9,15998.0,40960.0,0.4829
1998.1,55816.1,2180.8,56318.9,0.4827
16526.2,9600.0,16960.0,10105.9,0.4826
2245.2,9623.4,2879.7,9922.8,0.4825
5568.0,41280.0,6077.8,41501.4,0.4825
11527.8,25920.0,12160.0,26342.3,0.4824
4481.4,27483.2,4800.0,27840.0,0.4823
4139.0,12481.0,4477.1,12745.0,0.4823
2283.9,411.6,2876.2,704.3,0.4822
3280.2,1924.2,3520.0,2106.4,0.4822
8278.9,9920.0,8640.0,10559.6,0.4821
2451.3,26888.7,2880.0,27342.7,0.4820
4845.4,27406.8,5436.6,27838.6,0.4820
8397.9,14723.6,8640.0,15276.3,0.4820
3684.5,46403.4,4160.0,46779.5,0.4819
8002.4,44410.6,8636.0,44800.0,0.4818
17638.2,740.4,18173.7,1275.8,0.4818
13177.3,29122.6,13439.6,29498.4,0.4818
1030.3,24960.4,1174.6,25033.5,0.4815
8981.2,2880.0,9590.0,3405.2,0.4815
9601.0,49182.1,9711.2,49280.0,0.4815
7245.9,9311.3,7680.0,9766.9,0.4814
248.2,59844.8,638.1,60408.2,0.4813
16960.0,51201.1,17597.6,51634.1,0.4811
16412.5,64116.1,16956.0,64640.0,0.4811
14150.4,28480.0,14720.0,28930.3,0.4810
14824.0,24579.8,15352.0,24960.0,0.4808
9612.0,29330.0,10235.5,29760.0,0.4806
1962.8,36702.4,2556.6,37114.5,0.4804
38.4,30021.5,640.0,30400.0,0.4803
8320.0,6744.3,8815.0,7083.7,0.4802
706.3,16527.5,1280.0,16958.8,0.4802
1920.0,17283.3,2558.6,17624.0,0.4800
6045.6,43525.0,6400.0,43987.9,0.4799
11324.7,19840.0,11519.7,20265.2,0.4798
8689.7,31044.5,8959.5,31502.7,0.4798
3170.9,23361.2,3519.6,23852.2,0.4798
1942.7,27680.2,2240.0,28143.7,0.4796
5176.9,9282.1,5439.5,9574.9,0.4796
8144.2,5009.7,8636.2,5440.0,0.4795
10561.6,34362.5,10805.3,34560.0,0.4795
6415.7,2755.8,7034.2,3197.9,0.4795
3552.4,13689.2,4157.9,14080.0,0.4795
8524.2,30400.0,8960.0,30873.7,0.4795
10406.0,46412.7,10668.4,46614.6,0.4794
16958.3,41775.8,17277.8,42144.3,0.4794
10917.5,16640.0,11517.0,17134.4,0.4793
13131.0,35842.5,13353.1,36017.5,0.4791
12317.0,20302.9,12479.7,20795.8,0.4789
5186.0,31952.0,5758.9,32320.0,0.4788
17056.9,3286.6,17279.1,3661.8,0.4787
16977.6,38946.5,17599.0,39360.0,0.4785
5361.8,23040.0,5760.0,23491.7,0.4784
13775.0,48000.0,14400.0,48185.5,0.4784
4481.5,53301.9,4594.3,53439.9,0.4783
7769.2,63361.3,7893.8,63562.1,0.4782
16007.6,28090.0,16639.8,28478.3,0.4782
15683.3,15739.2,15792.6,16212.5,0.4782
747.7,30703.0,1277.5,31039.6,0.4781
1329.3,36069.4,1918.2,36480.0,0.4781
367.7,2563.8,956.2,2888.9,0.4778
6400.0,33550.1,7030.8,33909.6,0.4778
6980.5,10891.8,7358.6,11311.9,0.4777
15743.8,7873.3,16314.9,8316.5,0.4777
3383.9,21031.6,3520.0,21440.0,0.4776
4721.9,26564.3,4799.3,26748.8,0.4775
15423.3,18820.5,15997.7,19200.0,0.4773
2561.0,3200.0,2969.3,3633.1,0.4773
2449.3,2882.0,2877.9,3025.6,0.4773
9851.9,25606.8,10240.0,26069.7,0.4773
16406.1,20535.9,16956.6,21120.0,0.4771
878.0,12160.0,1280.0,12606.4,0.4771
8674.8,42254.0,9279.0,42558.5,0.4771
12649.1,47905.6,13115.2,48245.0,0.4771
4220.7,20424.2,4799.0,20800.0,0.4771
8670.3,44676.0,9278.7,45117.3,0.4770
14519.3,18895.7,15040.0,19200.0,0.4770
12550.4,3977.1,13115.9,4474.8,0.4769
15042.6,45121.8,15502.0,45410.0,0.4768
4986.8,5124.6,5435.8,5423.6,0.4765
5129.8,7694.9,5474.9,7846.6,0.4765
9612.8,18572.8,10240.0,19109.7,0.4765
15063.3,36804.5,15675.9,37084.5,0.4764
6020.1,36800.0,6400.0,37197.4,0.4764
16740.0,26457.9,17273.9,26880.0,0.4764
3200.9,15633.0,3552.7,15993.3,0.4763
13876.3,17310.0,14395.1,17600.0,0.4761
13699.3,42240.0,14077.9,42651.9,0.4761
15680.0,31572.3,16318.0,32000.0,0.4760
8001.7,44719.2,8637.7,45120.0,0.4759
14871.1,20012.2,15040.0,20476.7,0.4759
16867.8,49280.7,16960.0,49401.8,0.4759
15480.1,48064.8,15736.7,48636.6,0.4757
1406.1,8828.9,1574.3,9275.9,0.4756
11584.0,17625.7,12157.4,17908.5,0.4756
13440.1,35169.2,13588.6,35516.0,0.4756
17791.9,48000.0,18157.6,48117.0,0.4755
10932.5,19523.9,11200.0,19971.3,0.4754
12760.6,34456.2,13120.0,34880.0,0.4753
1323.5,31683.5,1920.0,32148.6,0.4751
8000.0,28481.9,8136.4,29025.8,0.4751
5826.4,46883.6,6398.2,47359.0,0.4751
10800.8,23043.1,11198.7,23342.0,0.4750
6916.4,9531.5,7039.8,9912.6,0.4748
10773.6,39276.1,10880.0,39670.1,0.4746
10579.6,42907.7,11197.3,43349.6,0.4746
13440.0,46720.0,14076.0,46953.1,0.4746
1715.1,22354.5,1919.8,22714.7,0.4744
17993.2,65767.9,18175.2,66202.3,0.4742
930.0,39049.6,1278.9,39469.8,0.4742
5511.2,27081.2,6075.9,27520.0,0.4741
13110.6,23610.7,13399.0,23998.6,0.4741
4924.8,7732.9,5119.3,8110.4,0.4740
1725.4,31362.9,2240.0,31877.3,0.4740
5004.6,1004.4,5120.0,1278.6,0.4738
3929.4,28486.1,4480.0,29004.2,0.4735
3311.5,60087.2,3440.4,60478.5,0.4734
14952.4,29760.7,15360.0,29933.6,0.4733
13120.0,13362.8,13757.9,13760.0,0.4733
1746.0,7367.7,1919.1,7732.9,0.4732
1987.5,6141.9,2556.1,6714.1,0.4730
13568.7,47360.0,13760.0,47885.4,0.4729
17673.0,38954.2,17920.0,39360.0,0.4729
17400.9,8200.6,17920.0,8638.1,0.4729
7618.7,62400.0,8000.0,63021.8,0.4728
6485.4,61178.2,6720.0,61759.4,0.4728
17282.1,47362.1,17914.5,47734.0,0.4727
17236.3,64771.8,17600.0,65154.6,0.4727
15251.4,14888.8,15678.9,15353.0,0.4726
8328.3,51125.1,8958.3,51520.0,0.4725
2792.9,51180.8,2879.0,51290.6,0.4723
11535.9,36162.5,12151.8,36437.0,0.4722
13014.2,15362.3,13437.4,15646.1,0.4722
3304.7,8002.3,3837.6,8457.1,0.4721
