x1,y1,x2,y2,score
14659.4,60874.1,14769.5,60899.6,0.3312
5541.3,68348.8,5590.6,68366.3,0.3312
7312.1,19520.1,7398.3,19548.4,0.3309
13440.8,29072.1,13493.2,29119.6,0.3309
1841.6,69144.1,1915.7,69166.1,0.3308
3029.8,6185.0,3075.6,6238.4,0.3306
13600.1,66215.5,13654.3,66231.2,0.3304
15656.1,65160.8,15779.1,65181.7,0.3304
1543.1,49699.0,1573.9,49718.6,0.3302
592.1,1454.9,637.9,1504.3,0.3302
3075.5,61233.8,3132.9,61247.1,0.3301
16796.2,33635.7,16848.4,33681.6,0.3300
12762.0,63336.6,12881.4,63370.6,0.3300
14213.1,31580.1,14261.4,31646.5,0.3299
6282.6,16222.0,6335.9,16265.4,0.3299
5158.9,15667.5,5221.6,15717.2,0.3298
10595.0,11740.3,10611.7,11773.8,0.3298
13054.0,5531.2,13119.0,5660.8,0.3297
10821.2,33280.0,10880.0,33314.7,0.3296
12516.1,35520.0,12573.2,35549.0,0.3294
939.6,36640.5,959.7,36652.7,0.3291
5380.0,42894.6,5437.7,42912.5,0.3290
4857.2,43425.3,4924.3,43450.6,0.3288
17137.8,22962.1,17203.1,23013.2,0.3287
2138.3,9306.0,2194.1,9349.5,0.3287
8120.4,44112.4,8176.4,44127.0,0.3286
6393.1,19585.9,6433.2,19617.9,0.3286
12993.4,52247.8,13063.5,52280.1,0.3285
4214.8,61551.5,4267.9,61567.6,0.3284
7218.1,47303.9,7297.9,47326.0,0.3284
11714.4,54327.2,11766.1,54345.6,0.3283
9247.9,27577.6,9290.3,27609.0,0.3282
4189.5,21543.9,4222.7,21576.8,0.3282
1362.2,9706.2,1404.3,9767.0,0.3282
5496.9,65745.5,5535.6,65758.3,0.3280
11521.9,15173.4,11537.7,15198.9,0.3279
4042.7,65287.9,4115.1,65317.4,0.3278
5321.3,19963.0,5368.1,19997.8,0.3277
12782.7,26649.9,12812.2,26680.6,0.3276
5850.5,42418.2,5894.2,42434.3,0.3276
8873.9,50065.4,8940.1,50088.7,0.3275
8891.5,23489.6,8902.6,23503.7,0.3270
2397.0,68259.1,2436.1,68270.5,0.3268
14195.7,20681.7,14215.0,20705.3,0.3268
11865.0,64778.8,11922.1,64799.2,0.3267
18018.6,64890.0,18063.8,64931.2,0.3266
877.7,60658.6,931.1,60686.2,0.3264
11202.1,28760.6,11216.9,28788.3,0.3264
8000.2,11467.2,8019.0,11519.6,0.3262
6821.1,43009.6,6874.7,43022.0,0.3261
4332.9,4044.5,4396.6,4113.2,0.3260
5022.9,43656.8,5081.3,43676.9,0.3260
6357.5,45967.5,6397.2,45979.0,0.3260
3594.4,3853.9,3608.5,3872.9,0.3260
10458.7,28674.4,10510.0,28715.8,0.3258
16954.5,23663.3,16991.7,23680.0,0.3257
16580.6,7368.2,16613.9,7389.3,0.3254
13358.2,66249.4,13434.4,66275.3,0.3254
11363.2,65173.9,11436.0,65191.6,0.3254
15412.2,2524.6,15471.3,2560.0,0.3253
7469.6,68330.2,7521.8,68359.3,0.3253
3633.6,3840.0,3732.4,3871.6,0.3252
18026.1,4465.6,18107.3,4524.8,0.3249
12366.6,62151.6,12417.2,62176.1,0.3249
6162.1,42038.6,6229.3,42055.5,0.3248
11497.9,60479.6,11538.9,60494.1,0.3248
530.0,36858.8,587.6,36890.5,0.3248
6018.9,69323.1,6062.0,69336.5,0.3247
16320.7,25955.2,16390.8,26018.7,0.3247
4188.5,43613.9,4231.5,43629.6,0.3246
4378.8,2557.6,4405.8,2585.3,0.3245
416.4,8320.0,486.7,8382.8,0.3244
4667.1,9600.0,4741.9,9633.1,0.3243
1600.0,17569.4,1651.2,17620.7,0.3243
7494.2,16948.6,7574.1,17008.6,0.3243
12958.8,27623.3,13009.9,27661.9,0.3243
16947.2,26375.8,16992.6,26400.0,0.3242
13538.1,20558.0,13579.9,20580.7,0.3242
12298.3,15986.2,12315.8,16000.0,0.3241
7170.8,69124.4,7200.8,69146.1,0.3241
15508.2,44216.5,15518.9,44236.4,0.3241
1422.6,2761.5,1460.7,2789.9,0.3240
10592.2,55492.9,10653.2,55510.7,0.3238
13423.8,16960.0,13485.7,16992.6,0.3238
9920.7,13760.8,9944.0,13814.8,0.3238
14810.1,32171.2,14842.9,32200.5,0.3238
5495.9,343.9,5549.3,381.6,0.3236
4307.2,63542.0,4361.7,63563.7,0.3235
9776.6,13051.0,9895.2,13143.1,0.3235
12746.5,11080.7,12800.0,11142.3,0.3234
6643.4,14240.4,6670.2,14269.7,0.3233
6298.1,44381.8,6341.8,44394.2,0.3232
13394.9,65396.1,13439.9,65423.8,0.3232
9139.7,48997.4,9189.6,49013.5,0.3231
10005.2,63139.9,10052.9,63154.4,0.3230
12423.4,66904.7,12521.7,66928.1,0.3230
9530.3,2098.3,9592.7,2134.5,0.3229
11008.4,32553.2,11046.5,32581.1,0.3227
12619.5,56904.2,12674.4,56919.8,0.3227
4801.8,12054.0,4818.3,12082.4,0.3226
16363.3,38602.0,16385.2,38629.0,0.3226
5657.2,43496.6,5706.9,43523.9,0.3226
9884.6,63201.5,9920.0,63226.4,0.3225
12136.9,30080.0,12160.0,30112.5,0.3224
15930.1,28583.5,15998.5,28665.4,0.3224
10421.0,64171.9,10481.0,64185.6,0.3224
8421.1,69363.7,8448.4,69378.2,0.3222
10584.0,8586.4,10621.6,8612.1,0.3221
16866.4,31523.6,16890.9,31552.1,0.3220
3640.0,68834.7,3689.7,68847.6,0.3220
13940.8,18567.9,13970.5,18603.3,0.3219
3641.5,9553.1,3683.7,9579.6,0.3218
11522.3,55337.3,11566.8,55352.9,0.3217
16475.6,69380.6,16503.1,69395.0,0.3217
7607.4,17009.3,7657.7,17044.5,0.3217
5284.2,2674.6,5317.8,2700.8,0.3215
3306.0,45760.1,3391.7,45770.6,0.3212
3010.6,64921.6,3054.5,64935.2,0.3212
4525.2,12396.1,4564.6,12423.1,0.3210
7561.9,30129.2,7603.5,30147.6,0.3209
6730.9,33174.6,6801.3,33223.9,0.3209
16640.0,6997.1,16684.2,7056.2,0.3209
3780.5,65722.0,3835.1,65733.4,0.3209
8968.0,62496.0,9032.2,62508.6,0.3207
6108.4,42390.2,6163.8,42406.1,0.3206
7462.8,64771.7,7507.5,64784.2,0.3205
17955.2,10057.2,17990.4,10085.1,0.3203
16168.2,36533.6,16213.3,36582.0,0.3202
13471.0,9033.6,13499.0,9063.6,0.3201
2379.7,9298.5,2404.2,9337.0,0.3201
6253.0,15959.7,6272.0,15991.4,0.3200
15216.6,60823.8,15249.3,60839.5,0.3199
8916.9,45660.0,8958.0,45679.1,0.3199
17262.1,63360.0,17279.7,63387.1,0.3198
15127.7,21288.2,15190.7,21345.0,0.3198
3738.4,16696.5,3788.5,16744.1,0.3197
12800.4,24640.7,12841.2,24682.8,0.3196
3239.4,63412.0,3296.2,63441.8,0.3196
12222.6,64769.4,12287.0,64792.2,0.3196
573.1,35590.9,622.9,35606.8,0.3195
9706.0,35069.1,9740.6,35105.3,0.3195
15598.0,22338.6,15678.5,22399.5,0.3193
15811.7,37684.9,15825.1,37700.0,0.3193
217.4,39560.1,278.5,39603.8,0.3187
14211.0,8859.2,14225.6,8873.3,0.3187
17882.7,64861.3,17908.4,64877.3,0.3186
16455.2,25872.4,16551.1,25953.5,0.3186
1327.8,16320.0,1394.2,16343.4,0.3185
12480.8,16960.0,12549.2,17041.6,0.3185
14982.9,68898.7,15039.1,68911.2,0.3185
3035.2,65016.8,3089.3,65035.2,0.3184
4965.4,16745.3,5018.1,16803.7,0.3184
15396.4,62882.0,15438.5,62895.7,0.3183
4350.5,13434.5,4404.5,13461.1,0.3183
11395.5,60561.3,11442.5,60573.6,0.3183
3201.7,4626.6,3237.1,4697.8,0.3182
11113.2,38704.1,11138.1,38720.0,0.3181
4937.4,43616.1,4999.2,43633.9,0.3181
10241.2,30271.1,10343.3,30332.4,0.3179
9127.1,26354.1,9195.1,26380.6,0.3179
4872.6,67302.0,4916.7,67315.6,0.3179
1853.8,69666.1,1894.5,69685.6,0.3178
14308.5,482.0,14347.9,501.4,0.3177
17318.9,69165.4,17431.7,69187.6,0.3177
5069.2,43488.3,5119.3,43527.0,0.3176
355.7,65716.5,412.1,65750.3,0.3174
10601.0,58664.9,10650.2,58679.8,0.3174
3804.7,67072.5,3840.0,67087.2,0.3173
17828.8,4666.5,17920.0,4767.1,0.3173
15550.5,9600.0,15607.3,9627.6,0.3173
13867.5,69022.4,13920.8,69053.1,0.3173
15464.8,31162.8,15508.5,31199.5,0.3172
16731.2,68503.8,16785.0,68518.4,0.3170
15361.1,32074.0,15403.0,32137.1,0.3170
10550.5,59006.9,10613.2,59026.5,0.3170
15346.6,59897.6,15395.3,59927.3,0.3169
7213.9,43849.2,7263.8,43877.8,0.3169
8302.3,55321.0,8396.7,55349.6,0.3168
2648.1,65344.7,2711.1,65377.7,0.3167
11608.6,50937.7,11671.5,50961.1,0.3167
15493.5,21700.5,15578.8,21788.7,0.3166
8961.8,9917.9,9010.9,9975.4,0.3164
9921.9,35422.3,9934.7,35452.5,0.3163
6291.3,5651.9,6325.3,5676.8,0.3162
7539.9,12971.2,7568.5,12997.6,0.3162
13008.1,52542.9,13073.8,52559.4,0.3161
1357.5,34741.9,1405.2,34765.5,0.3161
11795.0,65302.2,11861.2,65323.3,0.3160
568.4,36111.4,612.1,36125.9,0.3159
4205.9,63959.9,4271.6,63980.0,0.3158
5427.2,68706.5,5449.6,68723.3,0.3158
10510.4,19102.8,10559.1,19142.7,0.3157
11987.2,55925.8,12037.8,55942.9,0.3157
4536.1,17908.8,4582.3,17946.6,0.3157
8091.4,44650.2,8146.1,44670.1,0.3155
13494.1,17343.4,13533.1,17376.5,0.3154
11786.7,57409.0,11829.2,57430.7,0.3154
12421.5,13300.9,12455.8,13330.8,0.3154
5115.5,65755.3,5187.4,65775.7,0.3154
10396.9,37760.0,10477.1,37808.0,0.3154
12742.6,34027.3,12798.2,34078.9,0.3152
13299.0,69215.3,13360.6,69233.2,0.3151
16007.1,62879.9,16077.2,62900.1,0.3151
10529.9,64041.3,10560.2,64058.8,0.3148
8335.3,64803.8,8408.8,64816.2,0.3148
11138.2,62905.7,11204.1,62920.6,0.3145
6299.9,45232.0,6360.4,45249.1,0.3145
14594.6,31680.8,14648.3,31724.4,0.3144
5508.4,20543.9,5541.1,20572.4,0.3144
7617.6,67385.1,7660.0,67396.9,0.3143
11119.3,30111.2,11189.9,30179.1,0.3142
12741.9,55589.9,12798.6,55606.4,0.3140
2512.6,2303.9,2559.3,2327.3,0.3137
9002.6,65938.8,9063.4,65951.7,0.3137
10280.7,63705.9,10333.1,63720.2,0.3137
17589.1,25091.1,17659.5,25162.9,0.3136
16308.8,49332.0,16320.0,49365.1,0.3135
8168.7,61807.8,8228.6,61823.4,0.3134
12307.0,30400.0,12357.2,30425.8,0.3133
9901.1,62997.4,9972.1,63014.5,0.3133
12459.2,29584.3,12480.0,29602.5,0.3131
4954.3,66492.5,5001.0,66506.3,0.3129
14355.2,7483.2,14398.9,7504.8,0.3129
14042.4,29624.6,14098.2,29696.5,0.3126
617.4,8811.6,643.7,8833.6,0.3125
12340.6,24984.1,12376.4,24999.3,0.3125
11426.9,63699.9,11455.4,63718.3,0.3124
5503.1,41450.6,5564.6,41461.6,0.3123
1920.0,17525.2,1965.5,17598.6,0.3123
7710.8,43391.0,7763.0,43413.9,0.3122
13360.2,30281.4,13373.1,30300.7,0.3122
374.6,37778.3,424.3,37792.4,0.3122
6205.3,13423.0,6244.5,13440.0,0.3121
1411.9,36131.9,1449.3,36144.5,0.3121
3594.6,19568.4,3641.0,19614.5,0.3120
2922.4,2517.2,2957.1,2554.1,0.3118
12730.3,31850.2,12783.8,31882.3,0.3116
10281.6,26560.0,10339.5,26601.7,0.3116
12411.8,13168.3,12451.6,13187.3,0.3116
12027.8,55192.5,12084.8,55210.9,0.3113
17820.0,21760.0,17863.7,21782.3,0.3113
4702.5,43722.5,4737.7,43737.3,0.3113
14237.9,27537.2,14291.3,27589.4,0.3112
10195.0,64468.3,10238.2,64489.1,0.3112
16737.6,39023.6,16765.0,39044.3,0.3112
11142.3,3827.4,11193.1,3840.0,0.3112
4459.6,45885.3,4480.0,45906.6,0.3110
10823.6,55414.4,10878.4,55433.7,0.3110
583.8,49818.4,621.3,49833.4,0.3110
17354.7,11686.5,17398.2,11727.3,0.3110
6887.4,44866.4,6939.5,44879.9,0.3109
14099.1,6799.9,14130.1,6820.6,0.3106
9939.5,60942.4,10002.3,60959.8,0.3105
1990.1,12041.3,2040.1,12094.6,0.3105
3443.6,11617.3,3500.6,11643.6,0.3104
7186.0,5658.2,7223.7,5686.0,0.3103
3020.9,64585.3,3082.2,64597.2,0.3103
6308.4,43675.3,6351.7,43688.8,0.3103
15680.0,36079.7,15725.4,36147.4,0.3102
7019.0,23833.7,7056.0,23888.0,0.3102
4296.1,3437.9,4319.1,3450.2,0.3102
960.9,4922.4,995.8,4960.3,0.3102
15129.0,31841.4,15141.7,31858.0,0.3101
11184.8,61773.7,11240.0,61789.8,0.3101
10823.8,65873.3,10895.4,65888.5,0.3100
6509.4,65752.0,6564.2,65773.6,0.3100
12608.8,68228.6,12658.3,68246.3,0.3097
5081.9,68563.5,5120.0,68586.5,0.3097
778.0,15299.4,833.1,15334.6,0.3097
7306.8,16640.2,7359.9,16680.8,0.3096
9052.1,63545.1,9116.7,63561.3,0.3095
2343.5,17579.1,2400.0,17615.2,0.3095
1527.4,7040.0,1599.0,7104.8,0.3094
7403.4,14281.9,7427.4,14302.4,0.3093
6041.3,12752.8,6080.0,12795.4,0.3092
16227.3,65381.3,16267.2,65393.5,0.3092
15917.1,64172.3,15968.3,64188.5,0.3092
16265.7,68928.3,16307.5,68945.3,0.3092
7795.5,16104.4,7843.1,16160.4,0.3092
11603.3,51518.1,11661.0,51540.7,0.3091
16812.6,67976.9,16836.0,67992.8,0.3090
3851.8,7296.6,3897.9,7357.3,0.3090
7180.5,3200.0,7220.9,3244.9,0.3089
7801.8,46474.4,7850.2,46486.1,0.3089
14998.7,65165.9,15057.6,65184.5,0.3089
5057.8,61721.1,5118.8,61735.6,0.3088
14306.4,66153.5,14362.5,66165.7,0.3087
8163.4,42624.5,8203.5,42642.0,0.3086
11778.6,6338.1,11822.4,6365.9,0.3086
8057.4,66543.6,8100.2,66560.0,0.3086
4605.5,19138.0,4656.2,19186.9,0.3085
10345.6,10443.6,10387.7,10483.7,0.3083
6093.7,21062.5,6179.4,21120.0,0.3083
3103.9,48192.2,3148.6,48205.2,0.3083
3996.5,39349.4,4053.5,39372.0,0.3082
3078.4,49127.7,3149.3,49146.5,0.3082
5009.0,40544.9,5040.2,40559.1,0.3080
9240.4,16625.2,9300.5,16679.6,0.3080
8320.6,7040.0,8341.4,7107.9,0.3079
11575.2,775.2,11682.2,843.6,0.3079
17196.0,67259.5,17214.2,67278.0,0.3079
2884.8,3036.0,2900.3,3054.7,0.3079
14263.8,57161.9,14316.9,57188.1,0.3077
4259.1,3392.7,4300.8,3410.4,0.3077
3818.9,64741.6,3904.7,64756.8,0.3077
6243.7,41859.5,6317.3,41884.9,0.3077
2665.7,45202.8,2718.6,45214.6,0.3077
10790.0,49763.6,10853.4,49775.7,0.3076
5980.3,46112.2,6024.3,46129.5,0.3076
9930.4,62624.0,9992.1,62635.1,0.3075
11178.2,51776.2,11219.6,51791.5,0.3075
133.0,26786.5,188.8,26828.1,0.3073
15703.8,35684.1,15726.9,35711.1,0.3071
6078.9,43265.9,6117.9,43281.0,0.3070
12906.7,31949.8,12984.0,31975.6,0.3070
14578.8,65362.3,14654.0,65376.3,0.3070
10085.3,29255.7,10136.2,29291.8,0.3069
3449.7,65035.7,3482.0,65053.4,0.3068
16743.1,61665.7,16766.2,61706.0,0.3068
3820.2,18725.2,3862.6,18758.0,0.3066
11463.8,56030.5,11535.3,56054.3,0.3066
6291.3,2544.7,6352.8,2560.0,0.3066
11697.7,58785.2,11743.5,58805.5,0.3066
9657.4,48970.1,9703.9,48981.8,0.3065
4678.5,65316.0,4722.0,65333.3,0.3064
14922.5,62209.3,14972.9,62224.8,0.3063
16243.7,8608.1,16258.9,8625.9,0.3062
11877.0,57536.0,11918.5,57554.8,0.3060
12066.3,65920.0,12121.6,65930.1,0.3060
10416.9,64658.6,10473.6,64679.7,0.3058
2420.3,35946.1,2454.5,35959.2,0.3057
11201.8,64924.5,11270.0,64947.8,0.3057
8985.3,6794.9,9002.2,6822.8,0.3056
5689.1,16640.0,5726.3,16651.8,0.3055
4996.8,14006.2,5037.0,14039.1,0.3052
10234.9,62085.8,10309.9,62105.2,0.3052
3026.0,11289.5,3058.5,11323.6,0.3051
12219.8,52643.8,12291.9,52664.3,0.3051
14337.8,31054.3,14398.6,31090.6,0.3051
7291.9,8212.2,7359.6,8256.1,0.3050
11837.7,65653.5,11903.6,65677.7,0.3050
6073.3,46036.0,6120.8,46049.2,0.3050
4380.1,42449.9,4424.7,42464.6,0.3048
854.3,67080.0,924.5,67095.8,0.3048
13036.1,7134.2,13118.7,7191.5,0.3047
15756.3,35163.0,15829.7,35200.0,0.3047
9651.5,9013.0,9711.5,9054.8,0.3046
17837.4,2856.6,17920.0,2880.0,0.3045
8715.2,15023.6,8747.7,15040.0,0.3045
5971.1,43193.3,6036.3,43221.2,0.3045
15899.0,12542.2,15940.1,12576.6,0.3044
8320.7,15841.6,8373.6,15879.8,0.3044
17537.0,24447.2,17568.8,24498.3,0.3043
17277.2,32473.4,17314.1,32502.7,0.3042
9665.4,61764.8,9730.5,61781.8,0.3042
5578.7,42286.5,5630.3,42300.0,0.3042
11346.0,50933.9,11406.0,50957.2,0.3041
4565.9,24908.2,4602.1,24957.3,0.3041
2637.7,69387.3,2690.0,69401.3,0.3040
6506.4,19953.8,6522.4,19969.3,0.3040
6946.5,45811.2,7005.4,45838.6,0.3039
8439.9,48751.8,8510.8,48767.0,0.3038
13894.8,20749.9,13925.3,20771.6,0.3036
12115.0,10165.6,12147.7,10188.4,0.3035
9920.0,2403.2,9967.7,2477.9,0.3034
10376.6,761.4,10388.4,778.2,0.3034
9313.9,61862.8,9355.3,61880.8,0.3034
10812.7,57600.0,10880.0,57617.4,0.3034
10532.2,28609.6,10559.4,28644.2,0.3033
8242.6,8249.6,8318.9,8320.0,0.3033
17214.0,13565.5,17276.5,13616.2,0.3032
4774.1,69635.7,4798.1,69647.3,0.3031
13460.4,53316.1,13492.5,53339.6,0.3031
7178.8,16655.1,7235.9,16707.3,0.3031
10497.6,59344.4,10539.6,59361.5,0.3030
1880.9,34401.5,1934.5,34437.7,0.3030
11842.2,7165.1,11924.2,7245.1,0.3029
17659.6,23344.2,17715.7,23392.6,0.3029
14831.0,61489.3,14888.0,61503.5,0.3029
5680.6,66015.8,5716.8,66030.5,0.3027
10232.5,62364.6,10278.4,62382.9,0.3027
10561.0,8889.3,10644.8,8960.0,0.3024
8798.2,29440.0,8854.3,29466.4,0.3023
5673.1,67923.6,5724.8,67935.9,0.3023
5015.3,42748.5,5122.1,42774.1,0.3022
11291.8,52488.6,11380.8,52517.2,0.3021
12713.8,58531.9,12799.0,58551.2,0.3021
5058.0,16850.7,5118.9,16937.1,0.3020
12703.8,52324.0,12734.9,52339.1,0.3019
14720.0,22121.2,14769.4,22192.7,0.3018
5883.1,45509.6,5953.0,45532.1,0.3016
15521.7,24835.9,15536.2,24859.1,0.3016
226.0,37656.0,282.7,37676.7,0.3016
6412.1,19584.6,6431.7,19606.7,0.3015
444.4,16026.7,464.4,16057.9,0.3015
12622.9,18317.7,12688.2,18377.6,0.3015
14753.7,62696.5,14817.1,62722.6,0.3013
9494.4,28531.1,9526.6,28561.1,0.3013
1636.4,49458.3,1675.8,49470.4,0.3012
14593.8,9582.8,14616.3,9603.4,0.3011
15829.1,22597.4,15867.2,22627.2,0.3011
810.7,15424.4,846.0,15439.6,0.3010
5986.5,3333.9,6080.0,3417.7,0.3010
13601.6,53297.3,13645.5,53320.2,0.3010
11836.8,9481.3,11941.9,9581.9,0.3010
7766.0,63336.3,7862.2,63362.7,0.3009
17269.5,21775.6,17327.0,21827.3,0.3009
15961.4,24320.0,16010.2,24353.0,0.3009
13157.1,16320.0,13199.9,16349.1,0.3006
5101.7,1626.4,5145.6,1655.6,0.3006
12522.3,51726.8,12608.7,51746.5,0.3006
10715.4,61570.3,10773.0,61592.3,0.3004
14702.1,5950.5,14720.0,5990.4,0.3004
13393.7,54275.4,13439.7,54291.3,0.3003
13511.8,33768.5,13567.1,33802.9,0.3003
5219.6,12858.0,5256.3,12902.2,0.3003
12926.0,9984.8,12946.2,10003.6,0.3002
17561.0,23206.5,17600.0,23263.0,0.3002
1187.0,18767.5,1216.6,18797.0,0.3001
14200.3,21725.9,14276.2,21788.1,0.3001
11704.9,2115.9,11769.0,2183.3,0.3000
754.5,35506.2,786.7,35517.1,0.2999
8614.2,15846.0,8640.0,15882.4,0.2999
10923.3,58719.6,10966.0,58734.5,0.2998
13748.1,31089.3,13814.2,31122.5,0.2997
17372.2,21377.9,17395.3,21394.0,0.2996
8694.6,7105.4,8757.3,7179.4,0.2995
14435.4,19983.0,14490.6,20045.0,0.2995
9515.7,65878.6,9572.3,65901.2,0.2993
13211.6,3597.2,13261.1,3653.0,0.2993
13537.1,57913.3,13636.9,57941.9,0.2992
6402.1,15040.0,6436.5,15074.3,0.2992
16000.6,32492.9,16070.7,32571.7,0.2991
468.9,25428.4,523.9,25466.8,0.2991
4720.3,63458.0,4754.5,63469.1,0.2991
11763.5,53877.9,11833.0,53895.9,0.2990
12330.4,53428.3,12376.9,53450.7,0.2989
6840.3,883.6,6877.2,912.1,0.2989
13465.8,320.0,13530.7,350.6,0.2988
4853.8,18222.6,4890.9,18240.0,0.2988
13330.3,65839.9,13398.1,65858.2,0.2988
1690.3,47603.8,1740.3,47629.3,0.2988
15592.2,64343.3,15664.6,64359.4,0.2986
15560.6,18558.5,15638.1,18647.2,0.2985
5117.0,21103.5,5150.5,21120.0,0.2985
6596.3,69433.5,6643.8,69447.6,0.2984
6540.8,69275.7,6601.8,69294.8,0.2984
15154.9,31817.2,15185.5,31843.8,0.2984
11964.3,19520.0,11993.0,19578.5,0.2983
7971.5,65886.5,8034.2,65910.8,0.2982
3273.8,46600.1,3329.6,46616.8,0.2980
12929.9,34262.9,12994.2,34326.8,0.2979
6401.7,548.6,6483.3,639.9,0.2975
17102.7,26251.0,17121.7,26278.9,0.2975
4705.8,43215.9,4741.2,43228.1,0.2974
11367.7,4480.0,11454.8,4510.4,0.2973
11126.8,13440.0,11197.6,13497.1,0.2973
10296.7,13760.0,10353.5,13805.2,0.2971
13735.3,18240.0,13759.1,18262.7,0.2971
1637.5,2137.5,1695.6,2179.8,0.2971
10828.2,29896.7,10860.5,29930.5,0.2971
13557.0,17201.1,13610.8,17248.7,0.2970
16218.3,69832.9,16312.3,69861.0,0.2970
5191.1,42999.2,5259.1,43020.9,0.2968
17907.3,31416.1,17965.3,31472.8,0.2967
13528.4,28780.3,13564.0,28800.0,0.2966
15624.0,35754.4,15680.0,35816.4,0.2966
17503.0,64029.7,17552.0,64058.0,0.2965
8214.2,64063.1,8273.4,64083.4,0.2965
8635.7,14536.4,8694.5,14567.7,0.2963
12199.0,56709.1,12259.6,56730.0,0.2962
7233.2,5636.7,7282.8,5667.7,0.2962
11804.8,12085.5,11830.1,12108.8,0.2961
16196.6,24595.2,16252.5,24639.9,0.2960
14043.0,35296.8,14080.0,35363.4,0.2959
8242.5,24514.4,8311.6,24569.4,0.2955
4586.8,43878.2,4629.7,43904.1,0.2954
12854.9,58087.8,12912.3,58101.4,0.2953
4417.6,69299.5,4477.4,69322.1,0.2951
11377.2,56303.1,11467.4,56323.8,0.2951
17991.4,6478.3,18072.6,6548.6,0.2951
13547.7,4571.2,13616.5,4629.2,0.2948
5901.5,44605.6,5943.3,44628.8,0.2948
10190.6,3382.9,10274.6,3403.2,0.2947
16556.8,21218.5,16578.2,21232.7,0.2947
6745.5,46759.8,6811.1,46782.4,0.2945
2853.5,3076.2,2878.3,3107.1,0.2943
15732.2,8532.3,15747.7,8555.4,0.2941
6072.8,66576.3,6132.2,66602.3,0.2941
17725.7,64842.4,17792.4,64886.2,0.2941
16021.6,36088.9,16086.1,36148.6,0.2939
3930.8,40559.2,3983.0,40574.8,0.2939
10692.1,64019.7,10717.8,64034.8,0.2939
11586.7,57522.3,11623.3,57535.6,0.2937
8740.7,51689.7,8789.8,51713.0,0.2937
15643.4,25988.5,15680.0,26036.7,0.2934
7074.8,57096.7,7136.5,57118.8,0.2934
14690.9,61834.0,14756.7,61854.3,0.2933
10678.2,63530.0,10721.3,63545.9,0.2933
378.4,35242.1,440.4,35266.8,0.2933
609.3,35719.8,659.4,35732.2,0.2932
11300.6,8894.1,11354.3,8942.0,0.2932
9980.5,64888.0,10035.6,64910.5,0.2931
6276.8,66403.4,6341.2,66423.7,0.2930
12372.3,56290.3,12407.6,56301.7,0.2930
5712.4,20865.5,5758.8,20918.3,0.2930
4316.7,37297.1,4343.7,37313.9,0.2929
14401.7,8561.0,14420.1,8583.1,0.2929
6524.9,2538.5,6566.0,2566.4,0.2928
12929.3,31772.3,12968.7,31819.8,0.2928
4869.8,11668.1,4884.0,11680.5,0.2927
14058.9,28304.6,14086.8,28339.5,0.2927
4208.0,41690.1,4271.1,41711.0,0.2927
16266.9,64747.7,16288.0,64759.0,0.2927
12267.8,4392.5,12309.0,4428.2,0.2927
6632.5,44494.9,6668.4,44510.8,0.2926
8788.7,28378.1,8837.8,28420.7,0.2925
5272.3,20349.1,5310.6,20413.8,0.2925
17262.0,38537.4,17279.5,38584.3,0.2925
3915.3,68645.5,3977.8,68671.6,0.2924
12530.4,30105.9,12581.9,30149.1,0.2924
16640.9,32320.0,16676.6,32347.6,0.2923
2763.1,63395.2,2792.1,63418.2,0.2922
10497.2,37904.6,10549.2,37972.5,0.2922
6080.0,22111.0,6124.1,22158.1,0.2922
16104.4,36151.5,16176.6,36207.8,0.2920
13763.5,9825.8,13829.2,9871.1,0.2918
4423.3,10560.7,4478.7,10606.4,0.2918
7680.0,30710.8,7726.9,30771.5,0.2918
4259.1,41900.2,4309.0,41925.8,0.2917
16325.6,69241.7,16370.4,69258.4,0.2916
8000.0,14528.2,8054.8,14584.1,0.2915
7280.3,46304.2,7324.5,46317.6,0.2914
14081.3,5012.8,14100.4,5042.7,0.2914
5921.6,45473.9,5955.0,45485.0,0.2913
13451.6,64694.2,13524.1,64723.4,0.2913
209.6,67519.4,248.1,67539.2,0.2913
2247.0,9256.1,2274.1,9276.4,0.2912
11779.6,60027.6,11837.9,60044.9,0.2912
14589.2,65946.7,14643.5,65975.6,0.2911
12222.9,53536.0,12272.4,53565.7,0.2911
9085.8,48655.4,9133.3,48672.6,0.2910
4655.6,43672.7,4708.1,43689.9,0.2909
4800.0,16640.0,4855.0,16700.9,0.2908
3764.4,42697.5,3808.4,42711.0,0.2905
9297.5,5383.7,9395.7,5460.3,0.2905
15811.5,68807.6,15853.7,68822.9,0.2904
15682.2,21871.6,15694.0,21906.9,0.2904
5242.7,68626.9,5288.2,68640.5,0.2904
9484.9,34240.0,9600.0,34295.8,0.2904
1366.3,64016.8,1436.6,64081.5,0.2904
5100.8,21105.8,5149.5,21157.7,0.2903
14592.8,8370.1,14640.6,8424.4,0.2903
4987.8,1670.3,5028.6,1693.9,0.2903
1280.0,25920.0,1356.2,25981.8,0.2901
17074.0,36552.3,17110.9,36583.0,0.2901
9635.4,62919.3,9680.5,62938.5,0.2900
8205.5,3613.9,8269.0,3669.6,0.2900
8319.7,8153.7,8355.4,8183.8,0.2899
8755.5,47481.1,8798.2,47496.8,0.2898
7358.9,66217.9,7412.3,66235.3,0.2897
