x1,y1,x2,y2,score
24960.0,23938.3,25095.2,24320.0,0.9167
26061.9,24068.7,26157.5,24320.0,0.9165
12489.7,43467.1,13117.6,43839.2,0.9165
25158.6,44802.3,25280.0,45054.0,0.9165
15639.5,22951.9,15754.5,23358.9,0.9165
7154.3,12803.5,7674.0,13294.8,0.9165
22427.5,16325.1,22720.0,16822.7,0.9165
24142.6,49601.0,24320.0,49768.7,0.9165
21206.7,12161.0,21316.7,12413.2,0.9164
26708.5,41913.1,26870.5,42237.2,0.9163
25613.6,2740.5,26238.9,3193.9,0.9163
15680.0,5753.3,16318.5,6079.3,0.9161
25602.9,42453.5,25692.1,42880.0,0.9160
28641.2,46721.1,28799.8,46821.7,0.9160
21143.5,33516.4,21214.1,33913.0,0.9160
27536.6,50553.8,27645.0,50866.7,0.9160
20908.2,157.2,21439.9,629.7,0.9160
17182.1,27089.9,17280.0,27512.5,0.9160
14864.4,32790.5,15351.8,33276.0,0.9158
28513.4,34563.5,28800.0,34852.1,0.9157
16390.8,1847.3,16957.0,2238.9,0.9157
19668.9,11736.3,20157.6,12160.0,0.9157
17067.5,48321.2,17278.0,48591.1,0.9156
16073.6,47909.7,16636.5,48320.0,0.9155
15142.8,39820.8,15677.8,40320.0,0.9155
27520.0,34133.8,27632.9,34238.3,0.9154
6316.2,30278.9,6399.8,30399.8,0.9154
13440.4,28082.1,14076.7,28475.7,0.9154
11595.1,16642.6,12159.2,17153.3,0.9153
28160.4,30720.5,28367.4,30865.4,0.9153
16641.9,24261.1,16829.7,24640.0,0.9153
11201.1,30964.7,11280.4,31360.0,0.9152
4920.0,3107.3,5438.5,3520.0,0.9151
14936.9,20904.6,15040.0,21119.3,0.9151
12508.7,30290.8,13119.2,30717.1,0.9150
16321.8,41386.7,16469.1,41587.4,0.9150
2561.9,9998.2,2877.2,10238.2,0.9150
18380.6,47846.3,18871.1,48320.0,0.9150
26562.2,50880.9,26641.1,51164.4,0.9149
15334.2,21441.9,15414.9,21759.5,0.9149
16181.1,30950.6,16293.5,31360.0,0.9147
27395.8,43841.0,27520.0,44474.5,0.9147
26780.0,36721.2,26879.8,37120.0,0.9146
26454.1,35094.2,26559.9,35515.3,0.9145
18596.2,30664.7,19199.1,31036.3,0.9143
28643.4,15370.2,28728.5,15604.1,0.9143
12865.6,1250.7,13438.5,1599.9,0.9143
5850.0,28481.8,6395.1,28974.7,0.9142
28150.4,45997.5,28263.9,46399.4,0.9141
25114.2,50561.1,25279.8,50690.4,0.9141
17291.5,20485.5,17912.4,20799.6,0.9138
14100.8,37351.6,14717.8,37760.0,0.9138
24194.1,13688.8,24320.0,13759.1,0.9137
15137.9,34799.4,15680.0,35198.3,0.9137
28694.5,14666.0,28789.5,15040.0,0.9137
22416.7,6856.8,22720.0,7038.7,0.9136
7732.0,1858.5,8315.5,2240.0,0.9136
8302.0,45536.6,8639.5,45758.5,0.9135
23791.6,2900.9,23999.1,3292.3,0.9135
22908.3,34589.8,23039.8,34880.0,0.9135
1765.0,10695.6,2236.1,11194.3,0.9135
17346.2,2786.2,17600.0,3200.0,0.9134
22402.4,37098.5,22489.6,37439.8,0.9133
3887.4,9849.1,4469.3,10238.5,0.9133
12435.2,16960.0,12799.2,17425.4,0.9133
22415.7,9297.1,23035.5,9586.9,0.9132
26603.0,50240.9,26667.1,50354.9,0.9132
17501.8,28051.4,17600.0,28480.0,0.9132
11004.9,7312.4,11520.0,7674.3,0.9132
11858.8,2238.0,12470.6,2558.3,0.9132
4653.8,3335.5,5120.0,3835.5,0.9131
16975.4,34204.1,17596.3,34551.0,0.9131
25378.2,20983.0,25919.4,21438.2,0.9131
14085.9,42822.6,14717.2,43196.4,0.9130
26145.0,20159.1,26235.7,20479.6,0.9130
11840.9,36801.9,12128.0,36980.6,0.9128
18241.7,25640.3,18331.2,26049.3,0.9127
6484.2,14219.2,7038.0,14718.0,0.9127
19947.8,15515.8,20462.8,15999.1,0.9127
7756.6,6333.0,8000.0,6649.2,0.9127
25099.5,17094.9,25279.7,17592.4,0.9126
26571.3,19083.6,27200.0,19520.0,0.9126
6184.5,29009.9,6718.4,29440.0,0.9126
24209.3,30952.6,24320.0,31359.6,0.9125
18243.8,7430.0,18878.2,7679.7,0.9125
12217.6,15802.6,12796.1,16318.0,0.9125
16886.0,24682.5,16960.0,24959.4,0.9124
19586.3,14610.9,20157.2,15039.4,0.9124
12176.2,10115.8,12799.1,10560.0,0.9124
27094.1,41879.3,27200.0,42239.2,0.9122
15369.5,8608.4,15995.4,8960.0,0.9122
27850.8,20028.0,28478.8,20476.5,0.9122
15577.6,17835.9,15680.0,18240.0,0.9122
21620.7,38041.3,21759.8,38272.7,0.9122
28368.4,30720.6,28479.8,30857.0,0.9121
15411.2,19748.9,15548.0,20158.2,0.9121
10880.9,22875.3,11024.9,23038.5,0.9120
12853.5,10371.1,13438.9,10867.8,0.9119
18387.1,11201.1,18559.8,11337.2,0.9119
12233.3,33172.7,12798.9,33600.0,0.9119
11899.8,1751.1,12476.8,2225.8,0.9118
19201.2,32881.2,19284.8,32960.0,0.9116
368.9,8781.8,956.4,9270.1,0.9116
3602.3,15680.7,3840.0,15989.1,0.9115
9969.5,11676.4,10550.4,12157.6,0.9113
25280.0,31597.8,25917.6,32000.0,0.9113
14939.8,31265.7,15360.0,31680.0,0.9113
15387.6,17822.2,15449.2,18240.0,0.9113
19390.3,25838.8,19485.5,26239.8,0.9112
13156.9,2745.7,13756.3,3196.8,0.9112
26328.4,1839.5,26559.4,2239.7,0.9112
24419.3,5020.7,24957.0,5440.0,0.9111
26880.1,20671.2,27519.0,21120.0,0.9111
24641.6,41940.9,24730.8,42131.0,0.9111
6214.1,12637.0,6720.0,13097.9,0.9110
12574.8,7807.8,13117.0,8318.1,0.9109
13282.0,4606.7,13758.3,5115.5,0.9109
19093.4,38344.2,19200.0,38720.0,0.9108
19204.9,44385.9,19519.5,44800.0,0.9107
19976.3,16044.9,20159.5,16320.0,0.9107
12056.8,44400.9,12159.5,44480.0,0.9107
28375.1,44892.1,28477.8,45120.0,0.9107
26039.9,14662.9,26233.6,15040.0,0.9107
22778.0,26390.7,23039.4,26560.0,0.9106
6195.6,3649.5,6399.9,3845.0,0.9105
28406.5,43116.7,28507.0,43519.1,0.9105
18560.0,16963.3,19200.0,17277.8,0.9105
19297.8,4010.0,19838.1,4479.1,0.9104
13524.5,9923.7,14075.4,10273.7,0.9104
18563.7,35519.3,18669.3,35839.6,0.9104
23025.6,2560.0,23226.8,2768.0,0.9104
27368.0,20162.0,27519.3,20329.0,0.9104
23225.6,32089.5,23360.0,32633.0,0.9101
3941.2,15877.1,4474.6,16320.0,0.9101
16641.5,2846.2,16732.0,2972.8,0.9101
22178.1,42819.9,22399.4,42951.3,0.9101
3894.7,2881.5,4159.1,3150.7,0.9101
24061.4,3200.0,24320.0,3824.5,0.9100
3352.8,15224.2,3835.0,15679.7,0.9100
16813.8,21704.6,16960.0,22080.0,0.9099
6811.0,5346.8,7355.0,5760.0,0.9099
19090.9,37763.7,19183.2,38201.7,0.9098
26019.5,30080.0,26499.4,30564.5,0.9098
8966.3,19565.1,9598.0,19840.0,0.9098
16792.7,24306.1,17280.0,24638.9,0.9098
17644.8,4367.6,18239.7,4799.1,0.9097
2913.4,1921.5,3200.0,2225.6,0.9097
24922.6,41472.7,25030.5,41742.0,0.9097
15391.3,4130.1,15999.1,4480.0,0.9096
24203.7,49032.4,24320.0,49280.0,0.9096
17684.8,34658.3,18231.4,35200.0,0.9095
14725.1,4161.1,15358.6,4514.4,0.9094
22102.2,39049.5,22163.9,39360.0,0.9094
21920.9,34627.8,22366.1,34880.0,0.9093
18477.1,41856.4,18558.1,42239.4,0.9093
16221.3,30416.7,16319.6,30720.0,0.9093
19683.6,24880.5,20158.5,25280.0,0.9092
22944.0,42562.2,23040.0,42879.9,0.9092
7682.9,33666.0,7777.6,34228.7,0.9091
7681.2,2243.4,7784.9,2422.7,0.9091
23680.0,32495.1,23808.7,32954.5,0.9091
20299.5,1138.3,20798.5,1597.5,0.9090
23522.5,4386.5,23999.3,4800.0,0.9089
14935.8,24003.3,15007.1,24330.5,0.9089
16458.7,29772.0,16640.0,30077.4,0.9087
8418.6,35006.1,8947.7,35520.0,0.9087
18242.2,9957.0,18685.3,10240.0,0.9087
9012.6,6813.2,9593.7,7359.4,0.9086
13136.5,24523.9,13760.0,24955.4,0.9086
17985.8,1974.5,18238.7,2238.7,0.9086
13542.8,25783.2,14070.5,26238.8,0.9085
24680.1,49133.3,25277.9,49598.8,0.9085
21889.9,1242.1,22397.4,1600.0,0.9085
18494.4,34417.2,18880.0,34878.6,0.9084
8657.9,9528.2,9280.0,9920.0,0.9084
19129.6,32960.0,19200.0,33385.6,0.9083
27202.4,38327.8,27356.5,38720.0,0.9083
9405.1,35851.5,9920.0,36157.3,0.9082
6766.7,6721.6,7040.0,6852.1,0.9081
20051.2,37100.0,20159.5,37439.3,0.9081
20419.6,38644.0,20480.0,39040.0,0.9081
21440.0,35227.0,21555.0,35520.0,0.9080
16991.8,5196.4,17269.5,5438.4,0.9080
8322.5,38715.3,8957.9,39038.4,0.9079
9931.1,960.2,10557.0,1345.1,0.9078
10281.9,29311.4,10878.7,29760.0,0.9078
26027.7,32328.6,26239.8,32663.5,0.9077
1306.6,8320.0,1600.0,8815.1,0.9077
7940.5,30962.5,8015.4,31360.0,0.9077
9693.4,9600.0,10218.8,10085.8,0.9076
19099.3,38664.4,19161.5,39040.0,0.9076
25921.3,8644.4,26380.3,9092.1,0.9075
9043.9,1145.0,9589.7,1599.8,0.9074
22831.5,1820.0,23358.8,2240.0,0.9074
17091.9,26671.0,17600.0,27196.8,0.9074
8377.3,36053.9,8956.9,36479.1,0.9073
21581.1,12723.1,22074.5,13120.0,0.9073
23136.2,48972.1,23664.2,49306.5,0.9072
7682.4,33509.0,7779.1,33918.2,0.9071
17466.0,40379.1,17600.0,40638.9,0.9071
20383.3,40631.2,20479.6,40959.5,0.9070
17166.1,35315.7,17279.2,35520.0,0.9070
28116.9,46640.1,28228.0,47039.5,0.9069
26631.8,26075.3,27198.3,26556.8,0.9069
24660.3,38963.3,24731.0,39359.3,0.9069
27283.0,12814.7,27356.6,13253.7,0.9069
26650.5,37440.0,27193.2,37942.5,0.9068
23147.0,2082.3,23678.5,2548.8,0.9068
24147.5,21120.3,24319.8,21274.8,0.9068
19129.1,36104.3,19221.0,36479.1,0.9068
14889.1,18502.6,15350.0,18880.0,0.9067
12090.6,30613.9,12186.9,30720.0,0.9067
16320.0,16187.2,16440.6,16631.2,0.9065
3969.0,14285.3,4478.7,14720.0,0.9065
19053.3,20033.4,19520.0,20480.0,0.9064
17915.6,38411.0,18046.1,38648.3,0.9064
15079.7,6405.3,15360.0,6922.1,0.9063
18897.1,3120.3,19517.9,3520.0,0.9063
24662.0,37207.3,24784.4,37423.3,0.9062
28360.0,49100.8,28488.7,49187.5,0.9061
11642.4,10240.0,11839.9,10708.6,0.9061
27971.4,29752.6,28068.2,30078.8,0.9060
20834.2,827.5,21439.1,1279.0,0.9060
9182.4,30159.1,9280.0,30400.0,0.9059
19289.2,17920.0,19832.4,18424.8,0.9059
17096.4,10483.8,17596.1,10880.0,0.9058
24347.3,13376.6,24954.8,13760.0,0.9058
18750.5,45469.8,19197.4,45760.0,0.9057
7225.5,33494.7,7360.0,33600.0,0.9057
11305.8,6301.3,11838.9,6720.0,0.9057
24321.8,41280.0,24413.6,41737.6,0.9057
7864.2,26461.7,8000.0,26560.0,0.9056
13942.9,24967.5,14395.8,25279.5,0.9056
20162.8,16257.5,20353.1,16640.0,0.9056
21134.6,24640.0,21440.0,25194.2,0.9055
12344.4,36394.4,12480.0,36480.0,0.9055
23236.9,32641.8,23360.0,32930.4,0.9055
17419.4,20423.4,17600.0,20800.0,0.9054
1842.7,2240.0,2237.9,2357.2,0.9054
25755.3,41666.5,25919.5,41863.4,0.9054
22211.8,15144.8,22719.5,15677.3,0.9053
3889.9,6922.5,4478.7,7360.0,0.9052
25753.8,20804.1,26231.3,21183.2,0.9052
27841.9,43847.7,27934.4,44349.0,0.9052
19232.6,2562.1,19837.1,2989.7,0.9052
26368.1,32127.1,26876.1,32639.9,0.9051
23921.0,49923.6,24032.2,50382.2,0.9051
18762.0,36375.4,18877.4,36796.9,0.9051
19336.4,39026.0,19453.0,39357.3,0.9051
18436.9,20029.0,18876.6,20480.0,0.9051
415.7,8170.7,956.4,8639.6,0.9050
28468.6,46721.3,28653.5,46826.0,0.9050
18593.3,11621.5,18875.0,11838.6,0.9050
6080.0,9810.1,6200.3,9920.0,0.9050
25777.8,38104.0,25920.0,38393.1,0.9049
24699.9,19394.8,25269.3,19839.0,0.9049
15041.7,40321.7,15104.8,40419.5,0.9048
28289.3,22081.2,28463.2,22234.9,0.9048
15493.3,19066.9,15627.7,19520.0,0.9048
10632.7,11358.3,11197.5,11809.7,0.9047
20616.0,30625.1,20799.6,31040.0,0.9046
15104.6,2225.0,15676.9,2560.0,0.9045
17041.7,0.9,17596.7,439.1,0.9045
9966.1,646.4,10559.4,1092.0,0.9045
12219.4,47891.9,12794.3,48319.9,0.9044
27326.9,42327.0,27520.0,42558.7,0.9044
28160.0,50560.4,28440.3,50684.6,0.9043
14215.6,12800.0,14711.4,13152.7,0.9042
16739.7,49827.0,17276.7,50240.0,0.9042
2908.5,2816.7,3511.0,3200.0,0.9042
26793.7,10275.5,26879.8,10560.0,0.9042
28641.0,12164.4,28740.5,12655.5,0.9041
27054.2,26173.4,27134.0,26240.0,0.9041
24708.8,11200.0,25277.2,11648.0,0.9041
9056.2,320.6,9279.2,477.1,0.9041
11520.0,6081.0,11704.6,6319.7,0.9041
28624.0,50563.7,28697.0,50878.3,0.9040
15582.2,24904.8,15665.3,25279.7,0.9040
20801.8,7041.1,20887.4,7143.9,0.9040
28288.0,44863.6,28351.4,45120.0,0.9039
371.1,10193.8,956.4,10560.0,0.9039
7585.6,33453.6,7783.4,33908.5,0.9039
18560.0,15913.2,18678.9,16320.0,0.9038
27767.8,29767.8,27839.1,30194.9,0.9038
16651.4,7696.9,17274.7,8000.0,0.9037
14175.4,39680.0,14399.4,40166.2,0.9037
24321.8,36486.4,24409.9,36732.6,0.9037
25492.5,44366.9,25600.0,44779.7,0.9036
15044.8,50561.3,15678.3,50880.0,0.9036
15040.3,28044.0,15208.7,28479.3,0.9036
19027.5,15344.2,19516.4,15679.9,0.9036
11871.6,21656.3,12477.2,22072.3,0.9035
25959.1,36010.6,26047.3,36476.7,0.9035
27863.8,33241.9,28479.1,33600.0,0.9035
27435.4,21373.8,27519.5,21757.1,0.9035
23001.2,18531.0,23360.0,18880.0,0.9034
5226.2,12800.5,5758.6,13139.1,0.9034
18658.4,27462.3,19199.0,27840.0,0.9034
14605.3,30402.6,15040.0,30902.9,0.9033
15853.7,49427.1,16314.6,49599.3,0.9033
21120.7,35191.7,21567.5,35520.0,0.9033
6402.7,10416.8,6553.2,10857.8,0.9032
6030.8,4161.7,6400.0,4689.9,0.9031
14400.0,22264.1,14520.9,22717.3,0.9031
13646.0,31903.1,13758.9,32000.0,0.9031
26741.5,37030.9,26880.0,37438.9,0.9030
19960.5,6256.3,20471.5,6720.0,0.9030
14773.7,14657.3,15356.7,15040.0,0.9030
15782.4,19093.9,15868.9,19519.2,0.9029
14083.9,18170.1,14226.9,18560.0,0.9029
2869.8,5137.9,3198.9,5440.0,0.9028
16339.7,14122.3,16636.7,14398.3,0.9027
15201.7,26588.1,15273.9,26879.5,0.9026
11253.2,4487.0,11520.0,4769.9,0.9026
23145.7,22308.9,23677.9,22720.0,0.9025
18963.9,12431.7,19518.7,12800.0,0.9024
27970.2,48556.3,28476.8,48960.0,0.9024
21824.8,35475.5,21889.0,35840.0,0.9024
18268.8,47228.0,18548.6,47359.0,0.9024
24378.2,36834.7,24477.9,37336.9,0.9023
22175.6,25216.1,22719.2,25600.0,0.9020
23453.0,6715.7,23999.1,7039.6,0.9020
11368.1,39582.6,11519.4,39680.0,0.9020
17112.3,15539.3,17598.4,15999.4,0.9020
6402.5,34567.6,6488.4,35041.4,0.9019
2949.0,2887.9,3199.7,3253.6,0.9019
22080.0,37169.7,22174.4,37437.4,0.9019
24875.5,2514.1,24959.5,2876.1,0.9018
13460.4,8148.5,14077.4,8639.7,0.9018
27843.0,42899.2,27930.5,43491.7,0.9017
24699.5,31557.9,25279.4,31999.2,0.9017
22429.4,6759.7,23040.0,7040.0,0.9016
23362.3,32162.7,23445.1,32628.2,0.9016
19849.2,39680.0,20476.3,40124.8,0.9014
13121.0,21120.7,13227.8,21252.1,0.9012
21441.8,30866.8,21531.5,31355.9,0.9010
13390.7,22601.7,13755.4,23037.6,0.9010
14066.1,14640.5,14399.7,15039.7,0.9010
19978.7,20800.0,20159.6,21043.9,0.9010
18133.7,40875.2,18239.4,41280.0,0.9010
23911.7,49792.7,24000.0,50235.6,0.9009
26486.9,40231.5,26631.4,40639.9,0.9009
4841.0,12810.1,5119.4,13120.0,0.9008
15858.1,17600.6,15996.8,18074.5,0.9008
1554.8,2469.9,1831.5,2875.7,0.9006
18155.6,33603.7,18239.5,34101.3,0.9006
27100.4,5678.2,27198.4,6076.7,0.9006
22904.8,42276.1,22971.3,42557.9,0.9006
19378.2,34521.6,19519.5,34790.8,0.9006
12882.1,38938.2,13119.4,39040.0,0.9006
16367.0,44038.7,16956.6,44477.4,0.9006
19124.9,32877.1,19289.8,33280.0,0.9005
23723.1,13026.9,24316.3,13432.8,0.9005
20068.2,47209.5,20469.0,47674.8,0.9005
25436.2,26830.5,25600.0,27193.4,0.9005
24195.4,16000.0,24370.5,16245.7,0.9004
27660.2,9372.1,27816.7,9454.4,0.9004
20575.3,36073.4,21071.5,36480.0,0.9004
13134.8,13701.1,13760.0,14080.0,0.9004
15605.7,25504.0,15673.7,25920.0,0.9003
21440.0,22720.0,22078.5,23027.3,0.9002
12214.5,48551.3,12797.8,48960.0,0.9002
3036.0,1281.3,3198.9,1455.6,0.9002
8338.1,19567.4,8958.9,19840.0,0.9001
15515.4,27545.2,15662.0,27933.2,0.9001
8662.4,23043.2,9275.6,23458.2,0.9001
8023.7,3200.7,8180.6,3349.4,0.9001
25710.3,23862.5,25897.6,24317.2,0.9000
25232.6,27840.0,25600.0,28448.0,0.9000
24211.6,16498.0,24639.9,16928.3,0.9000
12843.7,7550.9,13438.6,7997.8,0.8999
25125.5,960.0,25279.9,1465.3,0.8999
14942.6,15565.7,15039.4,16000.0,0.8999
27200.0,11756.7,27262.9,12160.0,0.8998
24165.7,11296.8,24623.0,11840.0,0.8998
22019.5,27430.9,22399.3,27833.1,0.8997
15490.4,49478.5,15994.8,49919.7,0.8997
27247.6,7040.7,27362.3,7114.4,0.8996
27965.8,12722.3,28030.3,13120.0,0.8996
6490.7,33161.6,6719.5,33279.0,0.8995
28092.1,30132.5,28194.2,30571.1,0.8995
15189.2,26243.5,15245.4,26587.3,0.8995
18365.6,23682.0,18560.0,23923.7,0.8994
19522.5,30694.1,19813.9,31040.0,0.8994
22629.8,26423.4,22719.6,26581.7,0.8994
25185.7,559.4,25600.0,960.0,0.8993
28053.6,44070.5,28158.8,44465.4,0.8992
6563.4,7517.8,6671.5,7633.8,0.8992
26049.0,46007.5,26558.4,46400.0,0.8991
12217.7,10560.0,12479.6,10961.9,0.8990
17690.6,20491.8,18238.7,21120.0,0.8989
13760.0,3743.9,13838.7,3882.3,0.8989
14488.6,36480.4,15035.2,36904.6,0.8988
18560.0,41282.0,18812.9,41629.8,0.8988
24823.6,2707.7,25280.0,3197.0,0.8987
16231.1,17399.9,16319.4,17897.9,0.8987
3933.4,14946.3,4468.1,15356.3,0.8987
21760.3,34669.6,21949.9,34878.9,0.8986
14722.5,37306.9,15357.8,37752.7,0.8986
21394.2,37762.0,21759.5,37866.1,0.8986
383.2,10414.3,956.7,10877.7,0.8986
9282.3,39040.1,9679.7,39359.6,0.8984
28267.7,26881.6,28798.7,27210.0,0.8983
23572.2,30089.0,23680.0,30507.8,0.8983
15220.3,26900.3,15349.0,27355.3,0.8982
26154.4,49280.0,26210.2,49368.0,0.8980
26719.3,24662.4,26812.1,25133.0,0.8979
11243.1,7041.6,11839.4,7446.6,0.8979
26141.6,15276.3,26239.5,15680.0,0.8978
24360.8,48329.2,24956.6,48799.0,0.8977
12160.0,38227.2,12285.4,38711.0,0.8977
15486.3,33280.0,15679.1,33426.1,0.8977
18661.0,6694.8,19198.3,7040.0,0.8977
15675.7,24570.0,15739.7,24958.7,0.8977
20331.6,31103.6,20478.4,31254.0,0.8977
20580.2,4056.5,21120.0,4480.0,0.8976
3282.3,29120.0,3827.2,29600.2,0.8976
17603.5,40322.6,18047.6,40732.9,0.8976
28004.6,44763.3,28160.0,44800.0,0.8976
13183.0,5474.4,13733.5,5760.0,0.8976
26258.9,44706.8,26879.7,45119.2,0.8975
16794.6,35124.5,16954.3,35519.8,0.8975
12485.7,2554.5,13119.0,2879.7,0.8974
16960.0,23257.9,17483.1,23680.0,0.8974
27915.1,37608.9,28477.0,38078.6,0.8974
337.4,4002.2,956.1,4475.5,0.8974
25209.2,43473.4,25277.0,43840.0,0.8973
22722.0,20166.0,22846.0,20631.5,0.8973
27323.8,37122.9,27520.0,37300.2,0.8973
25969.1,36378.8,26046.1,36799.8,0.8973
27139.7,25920.0,27236.7,26182.1,0.8973
18781.1,41537.3,18864.5,41920.0,0.8972
24644.6,22458.4,25277.2,22720.0,0.8972
17924.1,37065.2,18556.4,37440.0,0.8972
14193.1,28140.0,14720.0,28480.0,0.8971
24808.6,34240.0,24959.5,34382.6,0.8969
18370.5,39259.8,18560.0,39680.0,0.8967
13763.0,13711.4,13947.9,14080.0,0.8967
17044.3,17058.0,17592.8,17600.0,0.8966
26425.9,37212.0,26661.3,37439.5,0.8966
10240.5,44997.3,10433.1,45438.5,0.8966
16135.0,18279.4,16637.0,18880.0,0.8966
15774.9,27123.3,15856.9,27519.9,0.8965
24999.6,29717.5,25597.9,30080.0,0.8965
24949.1,40647.1,25031.3,41130.7,0.8964
27966.2,29942.0,28052.9,30397.7,0.8963
22435.4,39267.0,22508.6,39680.0,0.8962
24322.5,41068.5,24413.3,41591.8,0.8962
13159.7,2468.7,13760.0,2871.4,0.8962
22047.1,15897.4,22400.0,16320.0,0.8962
17978.8,9095.6,18554.5,9596.1,0.8961
22559.4,37440.4,22719.3,37569.2,0.8961
10016.6,20976.5,10556.6,21438.4,0.8961
26241.7,8705.5,26367.0,8960.0,0.8960
18596.7,13325.2,19196.7,13760.0,0.8960
15453.6,11601.2,15997.3,12160.0,0.8959
24979.1,31911.1,25597.7,32320.0,0.8958
15215.2,24577.3,15359.9,24958.1,0.8958
25993.0,29904.0,26490.2,30400.0,0.8958
28412.3,34240.0,28923.4,34360.6,0.8957
27086.7,10193.2,27199.3,10549.5,0.8956
16603.8,36418.6,16699.9,36800.0,0.8955
22212.6,32118.9,22717.2,32640.0,0.8954
26941.1,1902.3,27080.6,2237.6,0.8953
7746.9,41035.9,7998.4,41278.9,0.8952
28389.9,10566.9,28480.0,10922.4,0.8952
13848.5,23950.1,13928.8,24320.0,0.8951
14293.8,18560.0,14398.7,19189.1,0.8951
8136.5,29674.8,8625.0,30080.0,0.8950
12793.5,11200.0,13119.5,11690.5,0.8950
14721.8,1168.2,14880.0,1595.9,0.8950
24147.9,31124.0,24636.5,31680.0,0.8949
27131.4,11747.6,27200.0,12154.4,0.8949
14928.3,6396.3,15038.7,6638.5,0.8949
14218.2,18148.8,14715.0,18560.0,0.8948
25513.9,29441.5,25594.8,29588.3,0.8948
20805.8,44974.7,21019.8,45119.2,0.8947
24858.2,7253.0,24959.2,7360.0,0.8947
7680.8,3521.2,8009.7,3664.7,0.8946
28508.7,50436.0,28799.3,50558.3,0.8946
2338.7,38910.6,2872.6,39360.0,0.8945
3937.0,4601.9,4480.0,5116.7,0.8945
15418.4,18402.6,15475.7,18879.0,0.8945
17167.2,15175.1,17280.0,15359.8,0.8944
26373.1,49392.3,26435.8,49600.0,0.8943
15462.7,24536.2,15548.2,24956.1,0.8943
18245.3,27543.5,18876.2,27840.0,0.8942
22126.5,26437.2,22717.9,26875.0,0.8942
15515.4,3369.4,15993.8,3837.8,0.8942
6727.2,19561.2,7358.7,19840.0,0.8942
17298.1,35424.1,17901.6,35840.0,0.8941
26145.0,24748.0,26237.7,24952.1,0.8941
9440.1,33831.9,9600.0,34236.3,0.8941
76.1,1485.1,636.4,1916.9,0.8940
28059.6,50502.7,28477.3,50742.1,0.8940
19292.6,24641.9,19835.8,25032.3,0.8939
18326.1,33943.1,18406.2,34240.0,0.8939
26791.6,42245.1,26879.0,42722.5,0.8939
21279.4,992.8,21438.0,1077.3,0.8939
16975.4,24793.6,17597.1,25280.0,0.8939
27950.3,19842.8,28160.0,20150.6,0.8938
20027.9,12303.0,20477.2,12608.7,0.8938
15579.8,23589.2,15676.0,23999.0,0.8937
19855.4,27993.1,20477.8,28475.6,0.8937
19520.0,547.9,20157.6,958.2,0.8936
18003.4,14246.8,18557.2,14718.7,0.8936
23923.9,50147.4,23999.5,50557.2,0.8935
12163.6,49515.9,12310.6,49919.6,0.8935
4852.3,6905.1,5119.4,7360.0,0.8935
18057.3,17840.7,18240.0,18239.6,0.8934
26930.0,1467.7,27515.6,1915.0,0.8934
28532.9,45895.3,28695.5,46132.0,0.8933
19221.9,20986.5,19837.8,21440.0,0.8933
12929.8,3522.1,13118.9,3716.2,0.8932
13763.1,23842.6,13848.4,24261.8,0.8932
15463.3,23896.8,15550.8,24320.0,0.8930
22309.5,12800.0,22399.3,13081.5,0.8929
23987.0,2241.0,24318.5,2550.3,0.8929
26307.4,34412.4,26399.7,34875.6,0.8928
5262.5,11706.7,5754.7,12157.3,0.8928
28288.9,22400.5,28444.0,22585.0,0.8928
13790.4,38684.0,13852.2,39039.7,0.8927
24132.4,5123.4,24639.7,5599.1,0.8927
26627.3,47651.9,27196.4,47997.8,0.8927
5244.6,15364.1,5757.5,15715.6,0.8927
19893.5,28997.3,20476.0,29437.2,0.8925
27520.0,22081.3,27745.1,22198.4,0.8925
27748.4,22025.7,27839.6,22198.9,0.8925
12184.4,5338.0,12798.7,5758.0,0.8925
3840.0,9583.4,4478.3,9920.0,0.8925
2162.9,2880.0,2560.0,3389.0,0.8924
23143.3,43743.4,23676.2,44160.0,0.8923
24728.7,48198.4,25275.4,48640.0,0.8923
2615.7,4374.6,3197.6,4795.3,0.8921
9309.5,19538.2,9918.0,19840.0,0.8921
17873.9,51061.9,17919.5,51199.8,0.8921
18471.3,30470.0,18560.0,30598.7,0.8920
2327.0,14400.2,2559.7,14646.5,0.8920
25380.2,4619.3,25916.9,5105.7,0.8919
18418.2,33932.3,18560.0,34434.5,0.8919
13120.0,19762.5,13248.7,20159.5,0.8919
12271.7,20664.9,12787.0,21118.8,0.8918
1697.6,11414.7,2236.0,11840.0,0.8918
19409.1,16068.7,19520.0,16319.6,0.8918
4887.8,6400.0,5119.3,6740.0,0.8918
26470.3,34445.7,26560.0,34874.2,0.8917
14720.0,2252.7,15053.2,2353.3,0.8917
15174.5,8214.5,15680.0,8640.0,0.8916
7800.9,33694.7,7946.2,33918.5,0.8916
15121.5,45331.7,15678.7,45757.4,0.8915
26298.0,4360.8,26869.8,4798.3,0.8915
15427.6,22994.2,15511.5,23359.0,0.8914
20189.9,48566.6,20795.3,48960.0,0.8914
14908.9,20419.2,14984.7,20800.0,0.8914
10808.1,4708.4,10879.6,5078.3,0.8913
13819.9,38720.0,14049.1,38774.9,0.8913
11165.7,29984.6,11515.0,30400.0,0.8913
17343.5,15270.5,17918.7,15680.0,0.8913
14552.4,27205.5,14720.0,27655.3,0.8912
28415.8,42887.8,28512.7,43396.1,0.8912
