x1,y1,x2,y2,score
5549.0,7538.4,6076.5,8000.0,0.3477
16502.0,55238.8,16639.7,55359.9,0.3476
39.5,4841.3,640.0,5120.0,0.3474
15041.3,37694.9,15518.1,38080.0,0.3473
2240.9,24002.1,2364.5,24107.9,0.3472
6180.1,24960.5,6706.9,25431.6,0.3472
11154.0,10880.0,11520.0,11507.2,0.3471
16452.8,16329.3,16640.0,16372.2,0.3471
9308.1,64551.5,9915.5,64960.0,0.3470
5982.7,4016.7,6080.0,4412.1,0.3470
8650.5,64542.7,9276.2,64960.0,0.3470
662.4,62003.0,1276.3,62400.0,0.3470
17615.2,24421.5,18173.4,24955.3,0.3469
17280.0,9745.8,17906.0,10077.1,0.3469
16699.0,21268.1,16959.6,21537.3,0.3468
2887.1,35764.3,3517.9,36160.0,0.3466
2881.9,15091.7,3518.5,15360.0,0.3465
17879.4,646.6,18176.0,1154.4,0.3462
10881.2,24641.6,11518.8,24977.7,0.3462
47.7,37316.7,635.7,37757.4,0.3460
10295.8,23521.1,10880.0,23988.0,0.3460
2888.2,49215.0,3516.3,49600.0,0.3459
15078.9,67757.9,15676.8,68160.0,0.3459
1292.2,68088.3,1916.3,68480.0,0.3458
3352.3,12038.4,3518.8,12478.2,0.3458
12246.7,9011.1,12480.0,9583.7,0.3458
4487.7,38977.8,5118.6,39360.0,0.3456
10753.4,11713.1,10939.6,12160.0,0.3455
9040.2,10648.0,9266.4,11191.7,0.3455
16960.0,40542.3,17597.5,40960.0,0.3454
11260.3,19523.7,11832.2,20034.7,0.3453
17388.4,40327.0,17599.3,40530.5,0.3452
1235.1,7840.2,1600.0,8317.7,0.3452
5441.3,16045.5,5910.6,16446.8,0.3449
10054.8,33301.8,10557.2,33765.8,0.3449
12401.2,39521.3,12800.0,39842.6,0.3448
11399.9,18240.0,11520.0,18372.4,0.3448
16697.0,1927.4,17278.4,2359.4,0.3446
8993.8,39141.1,9600.0,39677.5,0.3445
9627.1,28693.1,10240.0,29120.0,0.3445
13441.7,49978.0,14040.1,50560.0,0.3444
8690.5,14627.8,9280.0,15036.8,0.3443
3526.9,12480.0,4159.0,12691.6,0.3442
16000.8,10089.0,16637.0,10553.2,0.3442
9033.5,62330.0,9595.5,62720.0,0.3441
11841.3,19628.0,12215.1,19763.4,0.3440
7390.8,15014.7,7996.2,15360.0,0.3440
12716.2,16960.0,13115.7,17187.7,0.3439
9934.8,65211.7,10556.1,65600.0,0.3439
10901.3,26880.0,11200.0,27255.0,0.3439
7342.9,12486.2,7680.0,12781.8,0.3439
7747.0,8640.0,7999.4,9273.8,0.3436
8664.0,36070.1,9280.0,36480.0,0.3433
7404.2,59441.3,7998.0,59840.0,0.3433
16789.6,3846.4,16959.1,4247.7,0.3432
15161.5,40619.5,15680.0,40957.6,0.3432
2248.5,12321.6,2880.0,12632.8,0.3431
15242.0,1937.6,15359.0,2347.4,0.3429
12918.6,13760.0,12992.9,14211.6,0.3429
11357.5,7134.4,11837.0,7677.6,0.3427
10300.9,10011.7,10380.7,10560.0,0.3426
10109.0,3911.3,10240.0,4480.0,0.3426
2824.0,5440.0,3200.0,6066.0,0.3426
9912.9,26394.4,10239.4,26873.4,0.3425
11652.0,6471.6,11839.7,7027.5,0.3424
4491.9,40250.3,5116.8,40640.0,0.3423
13528.8,26125.3,13759.8,26560.0,0.3423
12234.5,7041.5,12479.6,7152.0,0.3422
4280.3,35524.3,4480.0,35906.4,0.3418
8969.5,65229.4,9596.3,65600.0,0.3418
3856.0,53686.0,4473.1,54080.0,0.3417
14948.7,53407.0,15040.0,53759.9,0.3417
6763.4,4721.8,7039.4,5116.8,0.3416
9091.1,41281.5,9278.9,41677.0,0.3415
6461.8,31361.8,6719.7,31543.3,0.3414
6518.6,636.1,7039.9,960.0,0.3413
11887.7,16054.7,12476.6,16506.7,0.3409
6468.4,46581.2,7035.7,47036.6,0.3408
16223.9,41358.2,16320.0,41598.4,0.3408
7395.0,46658.1,7996.7,47040.0,0.3408
10881.3,16654.1,11209.0,17108.5,0.3406
9074.8,1600.0,9280.0,2066.3,0.3404
16845.6,56001.1,16960.0,56115.8,0.3403
14501.2,19541.6,14720.0,19919.8,0.3403
7040.0,8899.6,7595.9,9280.0,0.3402
3051.8,14080.7,3199.8,14219.0,0.3402
3220.8,62274.8,3835.8,62718.9,0.3401
6403.2,13447.9,6638.9,13745.0,0.3401
13853.6,16000.0,14080.0,16610.8,0.3401
12488.0,38723.7,12730.9,38935.8,0.3400
14419.2,59779.6,15036.0,60160.0,0.3400
13769.9,16401.4,14394.9,16845.2,0.3400
3948.3,5685.9,4480.0,6080.0,0.3399
15133.3,66017.2,15667.0,66560.0,0.3399
10768.7,6213.8,10880.0,6717.7,0.3399
3841.4,35135.7,4052.4,35520.0,0.3399
11693.1,13121.4,12077.4,13503.3,0.3398
11864.6,59450.0,12476.3,59840.0,0.3398
7473.0,2565.0,7680.0,3100.9,0.3395
16561.4,56640.0,16918.0,57150.6,0.3394
11418.9,26560.7,11837.1,26805.3,0.3393
1928.1,47322.4,2554.7,47680.0,0.3392
5364.7,3551.2,5439.1,3889.9,0.3392
16649.1,2536.8,17280.0,2840.5,0.3391
9044.5,17172.6,9592.7,17600.0,0.3391
15496.8,47891.3,15999.8,48314.4,0.3390
996.9,19522.2,1280.0,19712.0,0.3389
2568.8,3200.0,3199.1,3390.3,0.3388
5002.1,7360.0,5437.2,7605.5,0.3387
1332.1,7362.0,1600.0,7990.6,0.3386
2264.6,64819.8,2875.7,65279.1,0.3386
15360.7,56640.0,15760.9,56829.4,0.3383
13760.0,40615.2,13874.2,40759.6,0.3383
4153.7,6720.0,4480.0,7247.3,0.3382
5784.2,55297.5,6395.3,55680.0,0.3379
9414.3,36888.0,9599.8,37419.0,0.3379
3841.2,24640.0,4162.1,24910.4,0.3378
16352.8,29650.5,16960.0,30080.0,0.3376
4.2,67772.5,631.9,68160.0,0.3375
10445.1,28163.5,10880.0,28434.9,0.3375
14874.1,32964.1,15360.0,33411.3,0.3375
10568.1,66474.6,11196.9,66877.8,0.3375
14715.4,33921.7,15039.8,34421.4,0.3374
17428.3,23423.9,17599.4,23713.2,0.3374
12876.8,23830.0,13435.0,24305.1,0.3371
2887.9,57839.7,3515.1,58240.0,0.3368
9631.0,67430.2,10235.9,67840.0,0.3365
20.1,60106.1,636.1,60480.0,0.3363
960.0,23255.6,1417.0,23680.0,0.3363
9056.0,25942.9,9585.3,26409.3,0.3362
17456.3,22405.3,17920.0,23029.0,0.3359
2248.4,37047.5,2877.0,37440.0,0.3358
13238.9,4856.0,13438.9,5318.6,0.3358
11296.3,30210.1,11519.1,30616.3,0.3358
4505.6,47861.3,5116.6,48314.8,0.3358
3847.1,61365.1,4476.4,61760.0,0.3357
12487.8,50814.3,13116.4,51200.0,0.3356
3200.6,48883.8,3836.6,49280.0,0.3356
3521.7,25914.4,3636.6,26237.9,0.3355
16023.1,28498.3,16320.0,29036.1,0.3354
9439.9,29763.5,9599.3,30035.6,0.3354
2094.4,26162.1,2559.7,26560.0,0.3354
2907.3,6728.2,3518.7,7193.2,0.3354
3520.0,8000.0,4158.3,8409.9,0.3352
1291.8,61061.2,1917.3,61440.0,0.3351
2892.1,46975.1,3517.1,47360.0,0.3350
15682.2,57609.5,15914.7,57914.0,0.3349
7093.0,69374.2,7675.4,69760.0,0.3348
2945.2,12262.7,3498.1,12800.0,0.3348
16032.4,6306.7,16637.5,6720.0,0.3347
16062.2,43616.5,16636.0,44157.1,0.3346
8718.9,10881.2,8859.8,11093.8,0.3343
8173.2,642.7,8630.0,1093.4,0.3342
7869.1,37536.4,8000.0,37759.6,0.3342
18106.0,23862.3,18175.8,24307.0,0.3341
8673.7,11202.1,8858.2,11671.6,0.3341
8651.2,11929.3,8959.1,12477.7,0.3341
12339.4,33160.7,12479.2,33580.2,0.3340
14890.5,3202.7,15038.8,3447.2,0.3339
6685.1,7819.6,7039.7,8316.9,0.3338
1650.3,57186.8,2235.1,57600.0,0.3337
8404.0,62935.3,8954.5,63357.8,0.3336
7283.5,21307.8,7680.0,21755.2,0.3336
17385.4,2663.2,17599.8,2862.8,0.3336
10368.0,25600.0,10558.4,25861.0,0.3335
6827.3,8644.4,7040.0,9025.9,0.3333
16107.5,46148.4,16211.5,46399.9,0.3333
17283.6,8960.0,17919.4,9095.5,0.3332
16073.4,21120.3,16230.4,21192.7,0.3331
12160.6,31980.0,12585.8,32320.0,0.3331
12351.6,7121.3,12480.0,7360.0,0.3331
14605.1,20166.5,15040.0,20640.3,0.3331
6742.1,11729.6,7359.3,12157.8,0.3331
15360.0,58241.0,15848.6,58713.9,0.3330
7510.2,10882.6,7680.0,11506.6,0.3329
3467.0,32001.6,3839.5,32504.8,0.3329
10952.2,22403.9,11484.5,22881.7,0.3328
680.0,44718.2,1275.5,45120.0,0.3327
17355.2,39581.8,17920.0,40000.0,0.3326
7041.3,15360.8,7371.5,15462.7,0.3326
16983.5,36381.2,17598.4,36800.0,0.3325
5238.0,18338.5,5755.5,18876.5,0.3325
5611.1,12193.3,5759.8,12797.1,0.3325
14720.0,9155.1,15359.6,9513.5,0.3322
15263.2,26435.4,15680.0,26785.8,0.3322
2887.9,50900.9,3511.2,51287.6,0.3322
1600.7,3428.5,2232.3,3840.0,0.3321
9604.1,18415.4,9755.7,18877.7,0.3321
8395.1,64885.9,8954.9,65280.0,0.3318
8499.9,960.0,8960.0,1372.1,0.3317
16487.9,8570.5,16960.0,8959.7,0.3317
9280.0,36480.0,9919.8,36798.5,0.3315
6742.9,10721.5,7358.9,11197.6,0.3312
17343.9,14080.1,17919.7,14351.8,0.3312
1426.5,12480.0,1920.0,13081.4,0.3312
8358.5,17479.7,8957.2,17919.9,0.3311
14400.0,12953.5,14515.3,13119.1,0.3311
16442.8,59847.3,16956.2,60480.0,0.3311
9303.1,8225.1,9920.0,8640.0,0.3310
12328.6,38734.9,12479.7,39130.8,0.3308
8654.6,68106.8,9275.8,68480.0,0.3307
16642.0,38075.2,16819.0,38400.0,0.3305
4871.6,68058.7,5435.3,68477.1,0.3304
2605.8,29441.5,2880.0,29697.7,0.3304
7082.6,18127.9,7679.0,18560.0,0.3303
12480.0,40000.1,12753.4,40193.9,0.3301
2418.2,6080.0,2559.7,6540.7,0.3299
2323.8,9.7,2558.0,350.0,0.3294
2579.2,9293.1,3198.9,9691.2,0.3293
6433.8,56837.1,7035.9,57277.6,0.3291
8043.8,59385.0,8636.5,59838.2,0.3290
9995.3,36810.4,10549.3,37120.0,0.3289
17427.5,43083.7,17907.8,43512.3,0.3289
3520.0,11202.2,4156.5,11309.5,0.3286
12472.8,9601.1,12800.0,9816.2,0.3285
1357.2,41148.6,1912.7,41597.9,0.3284
7517.7,33922.4,8000.0,34411.3,0.3283
4435.4,26466.5,4800.0,26877.9,0.3283
15695.7,7111.4,16003.6,7255.1,0.3282
12530.7,45577.8,13115.1,46049.2,0.3281
12281.7,40480.5,12799.6,40958.7,0.3280
9294.0,25523.8,9920.0,25920.0,0.3278
15107.8,22159.9,15680.0,22607.0,0.3276
12814.8,62989.4,13435.6,63360.0,0.3273
9319.6,31364.7,9600.0,31636.9,0.3273
5443.6,14720.0,5807.9,15291.0,0.3272
17082.7,59916.0,17278.4,60477.6,0.3272
16372.3,38724.9,16640.0,39256.1,0.3271
2777.1,17342.2,2879.9,17600.0,0.3271
8000.0,24642.4,8640.0,24995.8,0.3271
9280.4,16320.0,9739.7,16557.3,0.3269
2322.8,16168.0,2863.1,16637.5,0.3268
1281.3,48587.2,1917.5,48960.0,0.3263
6722.7,17283.1,7063.2,17726.3,0.3263
3200.0,12486.9,3380.1,13100.5,0.3262
5441.3,28394.2,6080.0,28800.0,0.3262
17.2,19386.3,637.5,19836.8,0.3261
3899.7,14898.5,4479.3,15360.0,0.3261
11926.8,43074.0,12478.9,43514.2,0.3260
1422.9,2894.4,1600.0,3359.3,0.3259
2934.7,22725.9,3199.3,23010.8,0.3258
14724.6,16640.0,15354.8,17108.9,0.3258
4613.4,3840.0,5120.0,4474.5,0.3257
2587.6,38629.5,3197.5,39040.0,0.3257
12086.6,28733.4,12160.0,29120.0,0.3256
10001.8,30405.6,10238.0,30720.5,0.3256
16030.3,36344.4,16640.0,36800.0,0.3255
6753.4,1494.2,7360.0,1920.0,0.3255
3525.3,9784.2,3992.4,10037.6,0.3255
14468.5,18257.3,15038.4,18684.3,0.3254
10911.8,29480.1,11520.0,29954.7,0.3254
11853.9,16350.7,12477.9,16703.7,0.3254
12638.1,27946.3,13120.0,28480.0,0.3252
13120.0,9364.9,13758.7,9660.9,0.3252
967.2,41836.2,1596.4,42240.0,0.3251
13441.2,8960.3,13632.0,9129.5,0.3249
14796.9,20167.7,15039.3,20467.1,0.3249
16881.4,60164.9,16960.0,60356.9,0.3249
11763.6,6765.3,11840.0,7040.0,0.3248
1922.8,27366.1,2287.2,27835.5,0.3247
4811.4,60728.9,5436.0,61120.0,0.3247
1335.8,68673.7,1914.5,69118.0,0.3245
12800.0,14313.3,12910.3,14720.0,0.3245
12204.8,21296.1,12800.0,21755.6,0.3243
12487.2,18805.8,13118.5,19200.0,0.3243
13436.4,19848.5,13760.0,20175.8,0.3242
8960.0,11713.7,9528.3,12159.2,0.3242
13121.7,41124.3,13233.9,41279.4,0.3241
16643.7,22260.2,17277.7,22720.0,0.3240
9429.2,15049.7,9599.8,15585.7,0.3239
9314.6,12804.6,9599.7,13391.3,0.3239
3113.5,13342.8,3200.0,13753.3,0.3237
5465.9,31667.0,6080.0,31999.5,0.3237
12480.0,29571.3,12668.2,30078.3,0.3237
6986.3,19847.0,7360.0,20230.8,0.3237
17066.0,57282.5,17514.3,57684.2,0.3234
5764.7,7684.3,5917.0,8309.5,0.3233
3541.4,21859.6,4159.4,22399.9,0.3233
14753.2,29762.2,15025.1,29979.9,0.3232
9180.8,22736.9,9280.0,23330.1,0.3232
11786.5,9058.0,12160.0,9599.5,0.3231
12480.0,35840.0,13065.7,36263.9,0.3231
321.7,58163.1,956.3,58560.0,0.3230
4840.6,58439.0,5435.1,58877.7,0.3229
5178.0,69500.6,5757.0,69888.0,0.3229
45.8,59752.8,633.4,60158.1,0.3228
12169.5,38102.2,12800.0,38460.8,0.3227
10962.9,2241.7,11199.5,2458.1,0.3226
1920.0,16674.5,2481.0,17095.7,0.3225
3529.7,14439.9,4153.3,14720.0,0.3225
8640.0,22721.3,9223.6,23236.2,0.3224
9280.4,10560.4,9700.3,10701.8,0.3221
10038.2,21221.2,10556.2,21760.0,0.3221
13121.7,683.9,13272.9,960.0,0.3221
10933.5,40645.8,11517.1,41158.3,0.3220
80.9,67402.0,635.5,67839.4,0.3218
11925.1,12886.0,12007.2,13117.0,0.3217
4178.7,55617.9,4795.8,56000.0,0.3217
10657.6,36295.1,11200.0,36799.8,0.3215
5384.0,20160.0,5760.0,20754.7,0.3215
17280.0,20482.4,17598.3,20612.0,0.3214
11362.7,3200.0,11518.6,3392.9,0.3210
12004.7,1647.9,12480.0,2028.1,0.3210
6136.7,16989.4,6400.0,17304.3,0.3207
9308.3,46908.1,9916.7,47359.6,0.3206
13921.2,35752.1,14399.5,36160.0,0.3205
5502.0,57516.0,6074.9,57918.0,0.3205
17246.4,46614.3,17599.7,46936.1,0.3205
2251.7,10168.4,2880.0,10560.0,0.3204
6336.6,37506.3,6710.8,37760.0,0.3202
12302.9,40970.1,12794.1,41420.0,0.3201
9650.2,60089.4,10236.9,60480.0,0.3200
14957.2,24955.0,15040.0,25278.2,0.3200
10330.8,9598.5,10394.1,9916.0,0.3200
2577.4,29127.6,3197.8,29439.3,0.3199
17346.1,24652.2,17920.0,24999.5,0.3197
11842.0,19840.0,12478.1,19990.0,0.3197
16981.0,13761.1,17591.9,14096.8,0.3197
11682.4,14882.3,12156.2,15357.8,0.3195
4852.3,67433.5,5437.4,67840.0,0.3195
7680.0,40410.6,8084.5,40960.0,0.3194
12537.0,55265.7,13116.6,55676.2,0.3194
12480.3,39902.6,12631.7,40000.0,0.3193
5497.6,41121.4,6076.4,41595.3,0.3193
10296.1,33300.1,10559.8,33679.4,0.3193
3860.2,55269.7,4476.4,55680.0,0.3192
8977.2,65534.7,9596.8,65920.0,0.3192
10005.6,32166.7,10239.3,32632.6,0.3191
2721.0,11175.8,3047.9,11517.5,0.3189
1947.3,16486.6,2557.5,16960.0,0.3187
1682.5,8121.7,1920.0,8535.1,0.3186
8338.6,33097.2,8959.8,33600.0,0.3185
12387.9,17706.2,12480.0,18214.4,0.3185
6658.5,9284.8,7040.0,9762.7,0.3184
4857.3,42458.6,5434.9,42878.4,0.3184
15496.4,54722.7,15680.0,55051.6,0.3182
17500.5,43117.7,17599.5,43199.9,0.3182
8640.7,35117.7,9279.7,35520.0,0.3182
17283.4,7041.5,17915.4,7236.5,0.3180
7.5,32885.8,637.4,33280.0,0.3179
16962.6,58033.0,17188.8,58467.2,0.3179
8649.5,60731.0,9276.9,61120.0,0.3179
11664.9,3330.0,11839.6,3828.4,0.3177
17941.0,38309.5,18172.1,38464.8,0.3177
7396.8,53383.9,7996.0,53760.0,0.3175
1929.8,10557.8,2560.0,10880.0,0.3175
13761.9,42228.6,13894.4,42558.5,0.3173
14204.4,26564.7,14399.8,26895.1,0.3173
15667.6,41924.0,16000.0,42250.8,0.3172
11574.6,3705.6,12157.8,4159.0,0.3171
11128.3,30724.3,11520.0,30898.1,0.3171
15680.0,26882.6,15916.6,27067.7,0.3171
7993.7,35200.0,8318.5,35821.2,0.3171
15193.7,8321.1,15359.4,8850.7,0.3171
13140.0,20161.4,13543.3,20302.7,0.3169
7040.0,1280.2,7173.9,1355.7,0.3168
16076.6,32533.8,16640.0,32960.0,0.3166
6016.2,2246.1,6398.8,2681.7,0.3166
310.8,7502.0,640.0,7972.8,0.3165
4716.2,19203.6,5120.0,19647.1,0.3164
15073.5,53219.1,15675.4,53760.0,0.3163
5562.4,31681.0,5759.1,31846.3,0.3161
15255.2,42242.2,15676.9,42685.9,0.3159
8037.1,67747.2,8636.4,68160.0,0.3159
14863.6,212.8,15360.0,640.0,0.3158
569.8,50246.2,960.0,50589.6,0.3158
3537.0,49538.6,4158.9,49920.0,0.3156
13646.4,640.0,13760.0,1142.7,0.3155
8000.0,10883.1,8159.8,11310.8,0.3155
10627.0,53057.8,11196.7,53440.0,0.3153
14555.5,35919.1,14719.6,36474.6,0.3152
7997.8,22403.0,8319.8,22969.0,0.3152
7881.3,4891.0,8000.0,5342.6,0.3151
4490.1,46667.3,5117.3,47040.0,0.3150
997.2,2430.8,1598.8,2846.5,0.3149
4050.1,2698.5,4160.0,3178.5,0.3148
9327.1,69449.4,9916.3,69885.0,0.3148
3853.1,0.7,4480.0,357.7,0.3146
5927.6,11094.2,6399.9,11520.0,0.3146
15306.3,2150.7,15675.5,2559.8,0.3146
16007.0,21017.5,16639.6,21440.0,0.3144
683.2,1929.9,952.3,2093.7,0.3143
6824.6,4480.5,7359.5,4883.2,0.3142
9296.9,10425.3,9628.4,10544.9,0.3141
7040.8,20480.2,7125.4,20620.9,0.3141
5440.4,31855.3,6079.4,32319.0,0.3141
6179.8,461.8,6720.0,957.2,0.3141
13914.3,11520.0,14390.6,11809.6,0.3140
11840.0,5693.7,12332.1,6079.4,0.3139
681.7,14720.0,1273.5,15150.6,0.3139
14720.0,29275.1,14892.6,29758.5,0.3139
6782.6,32500.3,7358.4,32957.7,0.3138
16325.7,20708.9,16936.5,21120.0,0.3138
15363.1,6744.5,15702.0,7021.8,0.3138
7388.6,64876.3,7997.2,65280.0,0.3137
15040.0,21612.5,15665.5,22080.0,0.3137
7242.5,17280.0,7666.0,17798.2,0.3136
916.6,6138.2,1278.1,6519.7,0.3136
12944.3,12230.3,13440.0,12793.1,0.3134
2532.1,16740.5,2880.0,17280.0,0.3134
16987.4,41402.7,17584.3,41909.7,0.3133
2243.5,15645.3,2643.0,15885.4,0.3132
2901.7,59777.3,3517.4,60160.0,0.3132
6730.3,28407.7,7357.6,28798.1,0.3132
16322.0,24961.4,16492.3,25231.2,0.3131
7175.0,28928.0,7680.0,29120.0,0.3130
10636.8,64566.6,11193.9,64960.0,0.3129
6733.7,68741.6,7357.1,69120.0,0.3128
16179.7,1296.9,16319.6,1579.7,0.3128
4809.3,26735.1,5435.2,27189.9,0.3127
4031.3,13672.6,4158.2,13759.4,0.3127
11246.9,49845.3,11836.2,50240.0,0.3127
16686.5,27714.0,17186.3,28160.0,0.3127
17377.0,22163.0,17919.9,22716.0,0.3126
12480.0,19523.4,12561.1,19634.6,0.3126
12480.0,33923.7,12842.1,34137.4,0.3126
4871.6,58063.7,5434.5,58558.1,0.3125
13686.7,44967.3,13759.8,45116.5,0.3125
2799.3,14459.4,3200.0,14720.0,0.3122
7244.8,9622.2,7360.0,9965.6,0.3122
9031.0,36644.7,9594.7,37118.7,0.3121
15714.5,44811.0,15822.3,45255.0,0.3120
16754.7,46608.6,16857.0,46719.8,0.3120
6421.0,4336.2,7037.3,4799.0,0.3119
9691.0,11247.5,10227.9,11520.0,0.3119
12673.3,437.9,13117.6,958.8,0.3118
11661.5,14749.3,11839.2,15174.6,0.3118
1197.6,19538.9,1600.0,19867.8,0.3117
5040.4,30400.8,5440.0,30850.9,0.3116
11630.8,6084.7,12160.0,6626.8,0.3116
11258.8,19207.3,11743.0,19823.6,0.3115
903.2,14818.0,1280.0,15360.0,0.3115
6641.0,31044.2,6999.4,31486.9,0.3114
3283.2,21440.0,3520.0,21618.0,0.3114
15851.1,24967.7,15999.2,25245.9,0.3112
6432.6,10116.9,6718.6,10239.0,0.3111
15698.3,30085.1,16317.6,30571.6,0.3111
8811.6,36400.6,9277.1,36800.0,0.3111
15363.4,55361.0,15606.1,55987.9,0.3110
5241.3,6721.7,5440.0,7134.0,0.3109
1280.2,25149.3,1564.9,25594.7,0.3109
9016.3,22506.8,9279.9,23040.0,0.3108
14525.2,5120.8,14720.0,5188.1,0.3107
12194.9,18090.3,12800.0,18558.9,0.3107
13440.0,22832.0,13900.4,23359.7,0.3107
3276.2,58119.1,3834.9,58559.0,0.3105
8508.8,14354.5,8640.0,14720.0,0.3104
11535.8,5711.1,12159.5,6080.0,0.3104
10241.5,66167.9,10877.1,66560.0,0.3103
13473.6,28710.3,14076.9,29120.0,0.3102
3201.2,8630.1,3839.2,8960.0,0.3100
13070.6,4696.6,13440.0,5120.0,0.3100
11317.2,5046.3,11840.0,5440.0,0.3100
16641.2,45625.3,16717.9,46071.5,0.3099
5092.4,14464.4,5440.0,15040.0,0.3099
1301.6,48909.5,1915.9,49280.0,0.3099
17511.9,41081.8,17919.9,41597.8,0.3098
11840.0,7041.5,12478.8,7331.0,0.3097
6081.3,15697.9,6718.3,16000.0,0.3096
6116.5,1923.0,6400.0,2188.3,0.3095
17004.6,25029.5,17278.8,25279.2,0.3094
6819.4,30850.0,7358.9,31360.0,0.3094
15361.6,25608.1,15527.7,26070.4,0.3094
17802.9,33195.1,18176.0,33600.0,0.3093
15344.7,43763.8,15601.3,44160.0,0.3093
9630.7,41098.5,9920.0,41594.8,0.3093
3524.6,49191.3,4157.1,49600.0,0.3092
11865.1,52090.9,12475.6,52480.0,0.3092
11520.0,36803.3,11721.8,36991.2,0.3091
15417.6,58978.6,15997.1,59520.0,0.3090
11604.4,44892.6,12157.5,45429.0,0.3090
10233.6,16960.0,10560.0,17411.2,0.3089
17870.3,21247.0,18176.0,21582.9,0.3088
2622.6,42094.6,3194.8,42558.1,0.3087
1932.9,40904.5,2555.9,41280.0,0.3084
5033.0,16228.1,5119.4,16639.3,0.3084
14746.3,42240.0,15355.2,42334.8,0.3084
15042.7,40321.7,15676.1,40538.7,0.3084
14619.8,40644.6,14720.0,41273.2,0.3083
4395.3,26882.2,4800.0,27401.6,0.3082
7687.4,52105.1,8317.6,52480.0,0.3081
6401.0,14455.4,6495.0,14603.8,0.3080
17234.3,19218.2,17600.0,19500.1,0.3079
17536.0,6402.4,17712.0,6546.7,0.3077
9290.3,68408.9,9917.5,68800.0,0.3076
4796.7,25600.0,5120.0,26123.7,0.3074
14299.9,32457.0,14400.0,32639.1,0.3073
5440.7,27721.5,5918.8,28160.0,0.3072
609.0,17604.1,949.8,17814.4,0.3072
2130.0,3396.9,2557.8,3835.5,0.3072
6766.0,14428.2,7358.6,14719.8,0.3069
2893.1,45371.9,3516.5,45760.0,0.3068
6730.6,58173.5,7354.4,58560.0,0.3067
3247.2,42740.1,3838.0,43199.5,0.3066
16003.6,29120.1,16437.6,29284.2,0.3066
6743.9,63613.0,7357.4,64000.0,0.3065
9600.0,1827.3,9762.7,2240.0,0.3065
14720.0,28804.8,14921.7,29007.5,0.3065
10732.0,8433.4,10880.0,8671.2,0.3065
15042.5,6119.5,15152.1,6383.9,0.3064
2569.7,10158.7,3200.0,10556.9,0.3064
13851.1,15278.6,14394.1,15680.0,0.3064
1102.1,6080.0,1600.0,6678.6,0.3063
11038.5,1079.5,11198.1,1188.8,0.3063
14389.0,38083.5,14720.0,38486.1,0.3063
9280.0,1176.0,9772.9,1600.0,0.3062
5149.8,52715.6,5757.6,53120.0,0.3061
7360.0,30680.7,7813.1,30929.1,0.3060
11210.4,18878.4,11835.9,19200.0,0.3059
5461.4,13134.5,6077.9,13635.6,0.3058
0.1,7384.2,626.5,7678.6,0.3058
16877.8,61105.0,16960.0,61440.0,0.3057
11687.1,5144.4,12157.6,5760.0,0.3057
8333.4,3520.3,8638.9,3773.4,0.3056
10438.5,40457.5,10558.9,40956.2,0.3056
17039.8,40646.8,17595.5,41131.6,0.3056
5526.2,27134.4,5644.3,27270.9,0.3055
2097.9,20194.2,2560.0,20480.0,0.3054
13742.5,24901.5,14080.0,25280.0,0.3052
10591.6,24224.4,11199.9,24640.0,0.3051
9921.3,17922.4,10321.6,18211.6,0.3051
3237.7,69376.2,3837.3,69760.0,0.3051
1324.2,60070.7,1916.3,60478.2,0.3051
9639.8,36370.9,10236.8,36800.0,0.3051
2241.5,6723.5,2686.2,6976.0,0.3049
15373.0,15045.6,15993.7,15511.4,0.3049
14499.8,20482.1,14720.0,20682.9,0.3048
11846.2,33604.7,12474.4,33920.0,0.3048
6088.3,19201.1,6718.1,19503.7,0.3048
8009.2,1501.2,8637.8,1906.2,0.3048
10387.4,19524.1,10560.0,20119.1,0.3047
15040.9,48002.8,15149.1,48116.4,0.3047
5608.9,22504.8,5759.8,22720.0,0.3047
3530.2,6951.9,4160.0,7360.0,0.3047
15686.9,55362.3,15988.1,55779.3,0.3047
3521.9,12958.9,3840.0,13440.0,0.3046
14463.2,48275.6,15036.0,48640.0,0.3046
7385.3,30972.0,7996.6,31360.0,0.3045
10364.7,9603.3,10560.0,9957.6,0.3045
15237.8,54298.9,15359.6,54720.0,0.3045
10604.3,30939.4,10879.3,31348.1,0.3045
16562.2,37998.0,16640.0,38400.0,0.3044
640.0,17632.3,1232.0,18223.1,0.3043
10102.8,35038.4,10560.0,35513.9,0.3042
12480.0,2880.3,12800.0,3480.6,0.3042
13902.8,23871.9,14077.5,24317.2,0.3041
5166.1,52077.9,5758.7,52480.0,0.3041
14821.9,12020.2,15345.1,12477.0,0.3039
9600.4,69346.0,10236.0,69760.0,0.3038
10570.2,1702.6,11200.0,2234.2,0.3038
6184.8,29445.4,6716.3,29833.3,0.3038
16053.6,32649.3,16319.3,32883.8,0.3036
3863.2,53993.6,4477.6,54400.0,0.3036
4823.4,41541.0,5434.3,41920.0,0.3036
8328.1,1280.0,8957.6,1722.6,0.3035
3274.5,26028.6,3519.6,26557.4,0.3035
4489.0,25291.9,5118.3,25666.6,0.3035
2516.4,19399.5,2880.0,19840.0,0.3034
15762.1,11419.5,16316.6,11840.0,0.3033
396.3,13440.0,957.2,13607.0,0.3033
13446.3,50560.6,14077.6,51104.5,0.3033
